title,company,location,city,date,link
Data Scientist,Avahi,India,India,2026-08-15,https://in.linkedin.com/jobs/view/data-scientist-at-avahi-4436347282?position=58&pageNum=0&refId=rWORozkHiEPW0YsL52LCpA%3D%3D&trackingId=zSDt3aZmmJ%2Fz4JCnwQ20pA%3D%3D
Senior Software Engineer_Data Scientist,bebo Technologies,India,India,2026-08-05,https://in.linkedin.com/jobs/view/senior-software-engineer-data-scientist-at-bebo-technologies-4436560277?position=59&pageNum=0&refId=rWORozkHiEPW0YsL52LCpA%3D%3D&trackingId=Y%2FzTPtBKelF0y64OdSwlvQ%3D%3D
Machine Learning,App Innovation Technologies,India,India,2025-09-30,https://in.linkedin.com/jobs/view/machine-learning-at-app-innovation-technologies-4306114560?position=60&pageNum=0&refId=rWORozkHiEPW0YsL52LCpA%3D%3D&trackingId=Vh1F1OxMzf2wSpnBkE3C9A%3D%3D
AI Engineer / Machine Learning Engineer,Uest,India,India,2026-06-26,https://in.linkedin.com/jobs/view/ai-engineer-machine-learning-engineer-at-uest-4433560834?position=1&pageNum=2&refId=0J%2BoKOP%2FQVTOkXNCxT5Rnw%3D%3D&trackingId=drU4gd02YX98U47E9IreFg%3D%3D
Data Scientist,SiteMinder,India,India,2026-08-07,https://in.linkedin.com/jobs/view/data-scientist-at-siteminder-4438745018?position=2&pageNum=2&refId=0J%2BoKOP%2FQVTOkXNCxT5Rnw%3D%3D&trackingId=sKnW9NE%2Bwgw2Mgzinexl6g%3D%3D
Data Scientist,Allime Tech Solutions,India,India,2026-07-13,https://in.linkedin.com/jobs/view/data-scientist-at-allime-tech-solutions-4440009865?position=4&pageNum=2&refId=0J%2BoKOP%2FQVTOkXNCxT5Rnw%3D%3D&trackingId=4kgxphLMkYCCKzb31E5jaQ%3D%3D
Data Scientist — Call Analytics,CNCT CALL,India,India,2026-08-05,https://in.linkedin.com/jobs/view/data-scientist-%E2%80%94-call-analytics-at-cnct-call-4449139432?position=6&pageNum=2&refId=0J%2BoKOP%2FQVTOkXNCxT5Rnw%3D%3D&trackingId=Pbj3YQTHV6v8g41nCzmHPQ%3D%3D
Data Scientist,Avahi,India,India,2026-08-15,https://in.linkedin.com/jobs/view/data-scientist-at-avahi-4436347282?position=8&pageNum=2&refId=0J%2BoKOP%2FQVTOkXNCxT5Rnw%3D%3D&trackingId=43ODJKvOBPTRA9SHFOp7qQ%3D%3D
Data Scientist-FinTech,Muthoot Fincorp Ltd.,India,India,2026-07-22,https://in.linkedin.com/jobs/view/data-scientist-fintech-at-muthoot-fincorp-ltd-4441017923?position=9&pageNum=2&refId=0J%2BoKOP%2FQVTOkXNCxT5Rnw%3D%3D&trackingId=N5PlR1Tf71YSkmN4fScVSQ%3D%3D
India: AI Analyst,H&P,India,India,2026-08-14,https://in.linkedin.com/jobs/view/india-ai-analyst-at-h-p-4435427574?position=10&pageNum=2&refId=0J%2BoKOP%2FQVTOkXNCxT5Rnw%3D%3D&trackingId=05PWU8oPuhHLBu77rMX53w%3D%3D
Data Scientist,Deloitte,India,India,2026-08-04,https://in.linkedin.com/jobs/view/data-scientist-at-deloitte-4443827014?position=1&pageNum=5&refId=xt6Xq4TCoTl%2F8B7ma4%2FgpQ%3D%3D&trackingId=PGxaR%2FfTvuPbRpq%2FD6PCQA%3D%3D
Gen AI | ML- Data Scientist,Quadratyx,India,India,2026-08-05,https://in.linkedin.com/jobs/view/gen-ai-%0Aml-data-scientist-at-quadratyx-4449480641?position=2&pageNum=5&refId=xt6Xq4TCoTl%2F8B7ma4%2FgpQ%3D%3D&trackingId=nEEY5DUsZ6KkJ993sKOjqw%3D%3D
Lead Data Scientist,NielsenIQ,India,India,2026-08-18,https://in.linkedin.com/jobs/view/lead-data-scientist-at-nielseniq-4454494192?position=3&pageNum=5&refId=xt6Xq4TCoTl%2F8B7ma4%2FgpQ%3D%3D&trackingId=R6xHUPT6toIyw6FdQVIJ9A%3D%3D
Data Scientist,KANINI,India,India,2026-03-16,https://in.linkedin.com/jobs/view/data-scientist-at-kanini-4386537210?position=4&pageNum=5&refId=xt6Xq4TCoTl%2F8B7ma4%2FgpQ%3D%3D&trackingId=FCJMt2g8B0O0JHYmNGQt8Q%3D%3D
Specialist I - Data Science,UST,India,India,2026-08-18,https://in.linkedin.com/jobs/view/specialist-i-data-science-at-ust-4443236846?position=7&pageNum=5&refId=xt6Xq4TCoTl%2F8B7ma4%2FgpQ%3D%3D&trackingId=Q6r5UqSRA3Jey86ZxkKO6g%3D%3D
Data Scientist,EXL,India,India,2026-08-05,https://in.linkedin.com/jobs/view/data-scientist-at-exl-4447382445?position=9&pageNum=5&refId=xt6Xq4TCoTl%2F8B7ma4%2FgpQ%3D%3D&trackingId=f2D3FhU8%2BLYuW8YRMjOpdA%3D%3D
Engineer - Data Science,Eaton,India,India,2026-08-18,https://in.linkedin.com/jobs/view/engineer-data-science-at-eaton-4433951881?position=10&pageNum=5&refId=xt6Xq4TCoTl%2F8B7ma4%2FgpQ%3D%3D&trackingId=Mh6HghjAA6Vu8XZh%2F9BMzg%3D%3D
Senior Software Engineer_Data Scientist,bebo Technologies,India,India,2026-08-05,https://in.linkedin.com/jobs/view/senior-software-engineer-data-scientist-at-bebo-technologies-4436560277?position=1&pageNum=7&refId=8K2GNpMFA5gMnehl54m2Dg%3D%3D&trackingId=J0Ie%2FVzNbA5ZpiJCftJ6PQ%3D%3D
Data Scientist,WNS,India,India,2026-07-31,https://in.linkedin.com/jobs/view/data-scientist-at-wns-4445074628?position=2&pageNum=7&refId=8K2GNpMFA5gMnehl54m2Dg%3D%3D&trackingId=HDBEVe0fpm%2BWUD73xi9rtQ%3D%3D
Data Scientist,Somnetics (Som Imaging Informatics Pvt. Ltd.),India,India,2026-08-07,https://in.linkedin.com/jobs/view/data-scientist-at-somnetics-som-imaging-informatics-pvt-ltd-4437277417?position=3&pageNum=7&refId=8K2GNpMFA5gMnehl54m2Dg%3D%3D&trackingId=Faqfo2pR1AvJ1J1OOU5xRQ%3D%3D
Data Scientist,dHired.com,India,India,2026-07-21,https://in.linkedin.com/jobs/view/data-scientist-at-dhired-com-4442289970?position=7&pageNum=7&refId=8K2GNpMFA5gMnehl54m2Dg%3D%3D&trackingId=eWhkIb7uDZWIoaXntji6sw%3D%3D
Data Scientist,Coforge,India,India,2026-08-14,https://in.linkedin.com/jobs/view/data-scientist-at-coforge-4451204027?position=8&pageNum=7&refId=8K2GNpMFA5gMnehl54m2Dg%3D%3D&trackingId=vgLDKjcbQV1fZUPii4OnwQ%3D%3D
Data Science Engineer,Deutsche Telekom Digital Labs,India,India,2026-08-13,https://in.linkedin.com/jobs/view/data-science-engineer-at-deutsche-telekom-digital-labs-4453671492?position=9&pageNum=7&refId=8K2GNpMFA5gMnehl54m2Dg%3D%3D&trackingId=i5pBYGs%2Fb8vZ6jrz0ewlvg%3D%3D
Gen AI | ML- Data Scientist,Quadratyx,India,India,2026-08-05,https://in.linkedin.com/jobs/view/gen-ai-%0Aml-data-scientist-at-quadratyx-4449489469?position=10&pageNum=7&refId=8K2GNpMFA5gMnehl54m2Dg%3D%3D&trackingId=pRiMGENmaNICe2sRVSk5eQ%3D%3D
Data Scientist,Concentrix,India,India,2026-08-13,https://in.linkedin.com/jobs/view/data-scientist-at-concentrix-4441004780?position=1&pageNum=10&refId=eTDEDlZIaXu4gdv8qqNIwQ%3D%3D&trackingId=V2bR%2FR4Q6ArFzhO8hEqhtQ%3D%3D
Data Scientist,Caterpillar Inc.,India,India,2026-08-18,https://in.linkedin.com/jobs/view/data-scientist-at-caterpillar-inc-4455703064?position=3&pageNum=10&refId=eTDEDlZIaXu4gdv8qqNIwQ%3D%3D&trackingId=O5FjJbn0bEVC0RqBpSVNhA%3D%3D
Data Scientist,Metropolis Technologies,India,India,2026-08-11,https://in.linkedin.com/jobs/view/data-scientist-at-metropolis-technologies-4452195386?position=6&pageNum=10&refId=eTDEDlZIaXu4gdv8qqNIwQ%3D%3D&trackingId=hCc2M0vW%2BJOxOOfphL7tuQ%3D%3D
AI/ML Engineer,Hitachi Energy,India,India,2026-08-14,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-hitachi-energy-4444936550?position=7&pageNum=10&refId=eTDEDlZIaXu4gdv8qqNIwQ%3D%3D&trackingId=i8ZWtKbDAwfXRJtzUU0W%2BQ%3D%3D
Data Scientist,IDFC FIRST Bank,India,India,2026-08-17,https://in.linkedin.com/jobs/view/data-scientist-at-idfc-first-bank-4454283216?position=8&pageNum=10&refId=eTDEDlZIaXu4gdv8qqNIwQ%3D%3D&trackingId=K7mWmOK5qVQrpWOl%2Bmw7tA%3D%3D
Data Scientist,Policybazaar.com,India,India,2026-07-24,https://in.linkedin.com/jobs/view/data-scientist-at-policybazaar-com-4444307533?position=9&pageNum=10&refId=eTDEDlZIaXu4gdv8qqNIwQ%3D%3D&trackingId=P8PuanlNuwPHZvzwi3zyVg%3D%3D
Data Scientist,Kantar,India,India,2026-07-22,https://in.linkedin.com/jobs/view/data-scientist-at-kantar-4443786148?position=10&pageNum=10&refId=eTDEDlZIaXu4gdv8qqNIwQ%3D%3D&trackingId=CzEQY%2B%2F15OuWpTfS1Hwdvg%3D%3D
Data Scientist,JMAN Group,India,India,2026-07-22,https://in.linkedin.com/jobs/view/data-scientist-at-jman-group-4443773775?position=5&pageNum=12&refId=Oy%2BSpToKJzOP7CmWt%2FCpcA%3D%3D&trackingId=8hAFM9CXVB4bVFoO9wdPQw%3D%3D
Data Scientist,Solenis,India,India,2025-09-27,https://in.linkedin.com/jobs/view/data-scientist-at-solenis-4297465015?position=6&pageNum=12&refId=Oy%2BSpToKJzOP7CmWt%2FCpcA%3D%3D&trackingId=izZfrqT%2FegHlYZPuVj8uug%3D%3D
Manager,Axtria - Ingenious Insights,India,India,2026-08-06,https://in.linkedin.com/jobs/view/manager-at-axtria-ingenious-insights-4397862974?position=7&pageNum=12&refId=Oy%2BSpToKJzOP7CmWt%2FCpcA%3D%3D&trackingId=cRbhDRo81zsvrhOi2ewfjg%3D%3D
Data Scientist for AI Products,Linde@India,India,India,2026-08-03,https://in.linkedin.com/jobs/view/data-scientist-for-ai-products-at-linde%40india-4440002464?position=8&pageNum=12&refId=Oy%2BSpToKJzOP7CmWt%2FCpcA%3D%3D&trackingId=%2FiNjxh81udG3b%2FgkarWB3A%3D%3D
Senior Data Scientist,DCM Shriram Chemicals,India,India,2026-08-03,https://in.linkedin.com/jobs/view/senior-data-scientist-at-dcm-shriram-chemicals-4446203695?position=9&pageNum=12&refId=Oy%2BSpToKJzOP7CmWt%2FCpcA%3D%3D&trackingId=c0G2YV7PpAau2M%2BRoHOiXQ%3D%3D
Data Scientist,UpSolve Solutions,India,India,2025-09-30,https://in.linkedin.com/jobs/view/data-scientist-at-upsolve-solutions-4306111787?position=4&pageNum=15&refId=flukYmmiqa8WmCV4ejq4aw%3D%3D&trackingId=%2F4IBYBAHb943KE4Fh%2BoG5A%3D%3D
Data Scientist II,FedEx ACC,India,India,2026-08-05,https://in.linkedin.com/jobs/view/data-scientist-ii-at-fedex-acc-4381877852?position=5&pageNum=15&refId=flukYmmiqa8WmCV4ejq4aw%3D%3D&trackingId=rvmZqPVZoR97bdtmJ1O%2F9A%3D%3D
"Data Scientist, SW Eng",Northern Trust,India,India,2026-08-03,https://in.linkedin.com/jobs/view/data-scientist-sw-eng-at-northern-trust-4437276896?position=6&pageNum=15&refId=flukYmmiqa8WmCV4ejq4aw%3D%3D&trackingId=dEo0mScgARNIlPuibtcjEg%3D%3D
Data Scientist,Zzazz,India,India,2026-07-04,https://in.linkedin.com/jobs/view/data-scientist-at-zzazz-4436941711?position=7&pageNum=15&refId=flukYmmiqa8WmCV4ejq4aw%3D%3D&trackingId=VvZf6sD7Uy1lfjIE0Zq4vw%3D%3D
Risk Analytics - Senior - Data Scientist,EY,India,India,2026-08-10,https://in.linkedin.com/jobs/view/risk-analytics-senior-data-scientist-at-ey-4449566933?position=8&pageNum=15&refId=flukYmmiqa8WmCV4ejq4aw%3D%3D&trackingId=2BWpTDLdF5Dugv7QlmweZw%3D%3D
AI Engineer,Shamrock AI,India,India,2026-06-22,https://in.linkedin.com/jobs/view/ai-engineer-at-shamrock-ai-4430825102?position=1&pageNum=0&refId=x5oGQdXi7RcdJKlp8nhV1Q%3D%3D&trackingId=SFpCE6pfv8u2goeT5uDaoQ%3D%3D
AI / ML Engineer,Accenture in India,India,India,2026-08-03,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-accenture-in-india-4448331289?position=2&pageNum=0&refId=x5oGQdXi7RcdJKlp8nhV1Q%3D%3D&trackingId=HsYQ8xWVZcEW1Ukk2ZeE3g%3D%3D
Artificial Intelligence Engineer,Nuvo AI,India,India,2026-07-25,https://in.linkedin.com/jobs/view/artificial-intelligence-engineer-at-nuvo-ai-4444673339?position=3&pageNum=0&refId=x5oGQdXi7RcdJKlp8nhV1Q%3D%3D&trackingId=sNsoE3WlEjhuB6hRcuwYOw%3D%3D
"AI Engineer - GenAI, Agentic AI and MLOps",NavaSys Technologies,India,India,2026-07-26,https://in.linkedin.com/jobs/view/ai-engineer-genai-agentic-ai-and-mlops-at-navasys-technologies-4442345026?position=4&pageNum=0&refId=x5oGQdXi7RcdJKlp8nhV1Q%3D%3D&trackingId=22GVfzwbsddvkFWdlYASRw%3D%3D
AI Engineer,ProductSquads,India,India,2026-08-03,https://in.linkedin.com/jobs/view/ai-engineer-at-productsquads-4446212239?position=7&pageNum=0&refId=x5oGQdXi7RcdJKlp8nhV1Q%3D%3D&trackingId=5ejw7BvCmM3ChTtLdVxPpw%3D%3D
AI & Automation Engineer,Lascade,India,India,2026-07-11,https://in.linkedin.com/jobs/view/ai-automation-engineer-at-lascade-4436632918?position=8&pageNum=0&refId=x5oGQdXi7RcdJKlp8nhV1Q%3D%3D&trackingId=EA%2F4CNiocXymjjYQaB57zQ%3D%3D
AI/ML Engineer,RedQubes Innovation Private Limited,India,India,2026-08-03,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-redqubes-innovation-private-limited-4448130428?position=9&pageNum=0&refId=x5oGQdXi7RcdJKlp8nhV1Q%3D%3D&trackingId=eyll4Bp3Kr%2F7jdNAL05J6g%3D%3D
Generative AI Engineer,Quest Global,India,India,2026-08-11,https://in.linkedin.com/jobs/view/generative-ai-engineer-at-quest-global-4451658621?position=10&pageNum=0&refId=x5oGQdXi7RcdJKlp8nhV1Q%3D%3D&trackingId=p9M6Y7HRnzfsTDRu8rhtDw%3D%3D
AI/ML Engineer,Acute InfoSoft Pvt. Ltd.,India,India,2026-07-23,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-acute-infosoft-pvt-ltd-4443884331?position=11&pageNum=0&refId=x5oGQdXi7RcdJKlp8nhV1Q%3D%3D&trackingId=ZYkrCIoMLemF3H6AePWrnw%3D%3D
AI Engineer (GenAI Applications),iSummation Technologies Pvt Ltd.,India,India,2026-08-07,https://in.linkedin.com/jobs/view/ai-engineer-genai-applications-at-isummation-technologies-pvt-ltd-4450325861?position=15&pageNum=0&refId=x5oGQdXi7RcdJKlp8nhV1Q%3D%3D&trackingId=0xzWiEtH6auXfINPW%2F0u2Q%3D%3D
AI Engineer,Litmus7,India,India,2026-08-14,https://in.linkedin.com/jobs/view/ai-engineer-at-litmus7-4432390215?position=16&pageNum=0&refId=x5oGQdXi7RcdJKlp8nhV1Q%3D%3D&trackingId=wzZFwOiMN3ccU0fLBiSEAw%3D%3D
Gen AI Engineer,Techify Solutions Pvt Ltd,India,India,2026-07-02,https://in.linkedin.com/jobs/view/gen-ai-engineer-at-techify-solutions-pvt-ltd-4435056149?position=17&pageNum=0&refId=x5oGQdXi7RcdJKlp8nhV1Q%3D%3D&trackingId=0Y%2FrGGOGOL0u%2Bklfd1J%2Fvw%3D%3D
Artificial Intelligence Engineer,Straive,India,India,2026-07-21,https://in.linkedin.com/jobs/view/artificial-intelligence-engineer-at-straive-4440431768?position=18&pageNum=0&refId=x5oGQdXi7RcdJKlp8nhV1Q%3D%3D&trackingId=CIbusbZKsTF%2BhCMju76gzA%3D%3D
Artificial Intelligence Engineer,HabileLabs,India,India,2026-07-28,https://in.linkedin.com/jobs/view/artificial-intelligence-engineer-at-habilelabs-4445703623?position=19&pageNum=0&refId=x5oGQdXi7RcdJKlp8nhV1Q%3D%3D&trackingId=F%2BHPB7kjAx%2BzJBc0Ug9wzw%3D%3D
AI / ML Developer,MindInventory,India,India,2026-07-04,https://in.linkedin.com/jobs/view/ai-ml-developer-at-mindinventory-4436959010?position=23&pageNum=0&refId=x5oGQdXi7RcdJKlp8nhV1Q%3D%3D&trackingId=e4wnoe0O8RLtsy96DVL70g%3D%3D
AI Engineer,Taltra (by KayJay Global Solutions),India,India,2026-08-05,https://in.linkedin.com/jobs/view/ai-engineer-at-taltra-by-kayjay-global-solutions-4449468135?position=24&pageNum=0&refId=x5oGQdXi7RcdJKlp8nhV1Q%3D%3D&trackingId=x7ABAxUaVpywFDPOY1bZ1w%3D%3D
AI ML Engineer,Mantras2Success.com,India,India,2026-07-24,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-mantras2success-com-4444943761?position=25&pageNum=0&refId=x5oGQdXi7RcdJKlp8nhV1Q%3D%3D&trackingId=Ch4u6aMyN1qPMspXfiwPmg%3D%3D
AI/ML Engineer,Codelynks,India,India,2025-08-13,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-codelynks-4284141051?position=26&pageNum=0&refId=x5oGQdXi7RcdJKlp8nhV1Q%3D%3D&trackingId=BaVfY62NGE5%2FxUJgiY%2BAQA%3D%3D
AI / GenAI Engineer,Streamivus,India,India,2026-08-05,https://in.linkedin.com/jobs/view/ai-genai-engineer-at-streamivus-4447364440?position=27&pageNum=0&refId=x5oGQdXi7RcdJKlp8nhV1Q%3D%3D&trackingId=%2FLGZtc%2FX4h%2B%2BxPcxOnSxhQ%3D%3D
AI Agent Engineer,Blue Machines AI,India,India,2026-08-18,https://in.linkedin.com/jobs/view/ai-agent-engineer-at-blue-machines-ai-4455587896?position=31&pageNum=0&refId=x5oGQdXi7RcdJKlp8nhV1Q%3D%3D&trackingId=yLuzJDcof9c9T1AHg7eVKw%3D%3D
AI Product Engineer,Discovr AI,India,India,2026-08-14,https://in.linkedin.com/jobs/view/ai-product-engineer-at-discovr-ai-4451230295?position=32&pageNum=0&refId=x5oGQdXi7RcdJKlp8nhV1Q%3D%3D&trackingId=ixRQBifX%2FMiN%2BJ25XfCPZA%3D%3D
Gen AI Engineer,EXL,India,India,2026-07-30,https://in.linkedin.com/jobs/view/gen-ai-engineer-at-exl-4446567914?position=33&pageNum=0&refId=x5oGQdXi7RcdJKlp8nhV1Q%3D%3D&trackingId=eIm317TOiamth16Y9p4GrQ%3D%3D
AI/ML Engineer,Astek,India,India,2026-07-21,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-astek-4440439479?position=34&pageNum=0&refId=x5oGQdXi7RcdJKlp8nhV1Q%3D%3D&trackingId=hGdbhJvVQBMYgHZ1bGwiYA%3D%3D
GenAI Engineer (Intermediate),Rayvat Group,India,India,2026-07-21,https://in.linkedin.com/jobs/view/genai-engineer-intermediate-at-rayvat-group-4443569246?position=35&pageNum=0&refId=x5oGQdXi7RcdJKlp8nhV1Q%3D%3D&trackingId=NqwLNFjl%2B2OLbJgHPQGUDg%3D%3D
AI Agent Developer,Stackbinary,India,India,2026-08-18,https://in.linkedin.com/jobs/view/ai-agent-developer-at-stackbinary-4454786774?position=39&pageNum=0&refId=x5oGQdXi7RcdJKlp8nhV1Q%3D%3D&trackingId=8Q18YZ00Tg%2F7O7vLxCDLag%3D%3D
AI Engineer,Durapid Technologies Private Limited,India,India,2026-07-15,https://in.linkedin.com/jobs/view/ai-engineer-at-durapid-technologies-private-limited-4440210591?position=40&pageNum=0&refId=x5oGQdXi7RcdJKlp8nhV1Q%3D%3D&trackingId=iadl78iUHz15uawhZN%2Fc8w%3D%3D
Artificial Intelligence Engineer,Tata Consultancy Services,India,India,2026-08-10,https://in.linkedin.com/jobs/view/artificial-intelligence-engineer-at-tata-consultancy-services-4451417400?position=41&pageNum=0&refId=x5oGQdXi7RcdJKlp8nhV1Q%3D%3D&trackingId=lJhmnF%2BEnmehJEDF9G%2Fvuw%3D%3D
AI Engineer,Netfolks Consulting,India,India,2026-07-23,https://in.linkedin.com/jobs/view/ai-engineer-at-netfolks-consulting-4443492273?position=42&pageNum=0&refId=x5oGQdXi7RcdJKlp8nhV1Q%3D%3D&trackingId=RxCtnu0b7o2wMnn4x3phoQ%3D%3D
AI Engineer,Flipped.ai - Transforming Talent Acquisition with AI,India,India,2026-07-25,https://in.linkedin.com/jobs/view/ai-engineer-at-flipped-ai-transforming-talent-acquisition-with-ai-4445258975?position=43&pageNum=0&refId=x5oGQdXi7RcdJKlp8nhV1Q%3D%3D&trackingId=OlD4uYoaMZZICKJwkFYyKw%3D%3D
Machine Learning Engineer Mid Level,CapeStart,India,India,2026-05-19,https://in.linkedin.com/jobs/view/machine-learning-engineer-mid-level-at-capestart-4416630757?position=47&pageNum=0&refId=x5oGQdXi7RcdJKlp8nhV1Q%3D%3D&trackingId=aOUNmfuAYLRtfg0bPHKhJA%3D%3D
AI Engineer (Data &amp; AI Practice),Kasadara Technology Solutions,India,India,2026-08-05,https://in.linkedin.com/jobs/view/ai-engineer-data-amp-ai-practice-at-kasadara-technology-solutions-4449456176?position=48&pageNum=0&refId=x5oGQdXi7RcdJKlp8nhV1Q%3D%3D&trackingId=gAAPbD30v0iKIz1N926xeg%3D%3D
AI Engineer,REVERONIX,India,India,2026-08-05,https://in.linkedin.com/jobs/view/ai-engineer-at-reveronix-4447329688?position=49&pageNum=0&refId=x5oGQdXi7RcdJKlp8nhV1Q%3D%3D&trackingId=7UttIRZVg22f03Y6LOAZMA%3D%3D
AI Engineer - Agentic Trading Systems,Glitter Technology Ventures Pvt. Ltd.,India,India,2026-06-26,https://in.linkedin.com/jobs/view/ai-engineer-agentic-trading-systems-at-glitter-technology-ventures-pvt-ltd-4432918234?position=50&pageNum=0&refId=x5oGQdXi7RcdJKlp8nhV1Q%3D%3D&trackingId=uGXrxdd76TuM4pI5br6wyg%3D%3D
AI/ML Engineer,CloudSmartz | Netsmartz Group,India,India,2026-04-13,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-cloudsmartz-netsmartz-group-4401385642?position=55&pageNum=0&refId=x5oGQdXi7RcdJKlp8nhV1Q%3D%3D&trackingId=h%2FGjiG4Y%2FWSsBqikRkAWIQ%3D%3D
AI/ML Engineer,Luma Financial Technologies,India,India,2026-06-08,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-luma-financial-technologies-4425295329?position=56&pageNum=0&refId=x5oGQdXi7RcdJKlp8nhV1Q%3D%3D&trackingId=jtRmJhYY7hYhVaP%2Bpb4Gxw%3D%3D
AI Engineer — Digital Transformation,Qube Cinema,India,India,2026-06-22,https://in.linkedin.com/jobs/view/ai-engineer-%E2%80%94-digital-transformation-at-qube-cinema-4432005120?position=57&pageNum=0&refId=x5oGQdXi7RcdJKlp8nhV1Q%3D%3D&trackingId=hVbgvZ%2Bxhv2iW80Ybitj%2BQ%3D%3D
Lead AI/ML Engineer,"Simelabs - Digital, AI/ML, Automation, Robotics, Gen AI.",India,India,2026-07-29,https://in.linkedin.com/jobs/view/lead-ai-ml-engineer-at-simelabs-digital-ai-ml-automation-robotics-gen-ai-4443685299?position=58&pageNum=0&refId=x5oGQdXi7RcdJKlp8nhV1Q%3D%3D&trackingId=wxcmNVWb0sPlx7DurPiy%2BA%3D%3D
"AI Engineer - GenAI, Agentic AI and MLOps",NavaSys Technologies,India,India,2026-07-26,https://in.linkedin.com/jobs/view/ai-engineer-genai-agentic-ai-and-mlops-at-navasys-technologies-4442345026?position=2&pageNum=2&refId=M5Yd6ww6m9rXzSDigNyZ%2FQ%3D%3D&trackingId=vjYzZo0b7pGY5%2FvWBhF4qw%3D%3D
Agentic AI Engineer,XenonStack Moments,India,India,2026-03-05,https://in.linkedin.com/jobs/view/agentic-ai-engineer-at-xenonstack-moments-4381421783?position=3&pageNum=2&refId=M5Yd6ww6m9rXzSDigNyZ%2FQ%3D%3D&trackingId=21nHy%2FzsRDy1v7CgQTHZSA%3D%3D
AI Engineer,Shamrock AI,India,India,2026-06-22,https://in.linkedin.com/jobs/view/ai-engineer-at-shamrock-ai-4430805336?position=4&pageNum=2&refId=M5Yd6ww6m9rXzSDigNyZ%2FQ%3D%3D&trackingId=luO7GFZ0381G8L%2FfJmvFGg%3D%3D
Machine Learning Engineer,Hexanix One,India,India,2026-08-05,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-hexanix-one-4449472024?position=5&pageNum=2&refId=M5Yd6ww6m9rXzSDigNyZ%2FQ%3D%3D&trackingId=VnJxDs6A27m9fkg29QP3aA%3D%3D
Artificial Intelligence Engineer,Tata Consultancy Services,India,India,2026-08-10,https://in.linkedin.com/jobs/view/artificial-intelligence-engineer-at-tata-consultancy-services-4451417400?position=6&pageNum=2&refId=M5Yd6ww6m9rXzSDigNyZ%2FQ%3D%3D&trackingId=xWEL4U4CNJACvJFFS6KOPQ%3D%3D
AI/ML Developer,ImmverseAI,India,India,2026-08-08,https://in.linkedin.com/jobs/view/ai-ml-developer-at-immverseai-4450208079?position=7&pageNum=2&refId=M5Yd6ww6m9rXzSDigNyZ%2FQ%3D%3D&trackingId=apx1Vn6adRaJZUufTOPXvA%3D%3D
AI ML Engineer,Mantras2Success.com,India,India,2026-07-24,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-mantras2success-com-4444943761?position=8&pageNum=2&refId=M5Yd6ww6m9rXzSDigNyZ%2FQ%3D%3D&trackingId=Spt95EuP3c%2BEP%2BjlE5H0%2FQ%3D%3D
AI Engineer,Flipped.ai - Transforming Talent Acquisition with AI,India,India,2026-07-25,https://in.linkedin.com/jobs/view/ai-engineer-at-flipped-ai-transforming-talent-acquisition-with-ai-4445258975?position=9&pageNum=2&refId=M5Yd6ww6m9rXzSDigNyZ%2FQ%3D%3D&trackingId=De1m2EWrax3hxvXQJxL1QQ%3D%3D
Machine Learning Engineer,"Logile, Inc.",India,India,2026-07-23,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-logile-inc-4444441046?position=1&pageNum=0&refId=bAF8W1pwKfaQo6H0G5qEtA%3D%3D&trackingId=u7pje9ZlkRX7AoTENuYmqw%3D%3D
ML Engineer I,UST,India,India,2026-08-01,https://in.linkedin.com/jobs/view/ml-engineer-i-at-ust-4387085668?position=2&pageNum=0&refId=bAF8W1pwKfaQo6H0G5qEtA%3D%3D&trackingId=Mh1w0n%2FT6K%2FTtLMbfa%2FG8A%3D%3D
AI / ML Engineer,Sequence Dynamics,India,India,2026-08-05,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-sequence-dynamics-4449430937?position=3&pageNum=0&refId=bAF8W1pwKfaQo6H0G5qEtA%3D%3D&trackingId=EcdCZOU8kH3Y7Zjc4tfQmQ%3D%3D
Python ML Engineer,Astek,India,India,2026-08-03,https://in.linkedin.com/jobs/view/python-ml-engineer-at-astek-4445881450?position=4&pageNum=0&refId=bAF8W1pwKfaQo6H0G5qEtA%3D%3D&trackingId=SglzhQj3qrWrbQT4EMwtXg%3D%3D
Azure Machine Learning Engineer,Deqode,India,India,2026-05-23,https://in.linkedin.com/jobs/view/azure-machine-learning-engineer-at-deqode-4418441758?position=7&pageNum=0&refId=bAF8W1pwKfaQo6H0G5qEtA%3D%3D&trackingId=7naVddjen2976HhxJ3FNXw%3D%3D
