title,company,location,city,date,link
AI/ML Engineer - Senior,Spark Eighteen,India,India,2026-08-24,https://in.linkedin.com/jobs/view/ai-ml-engineer-senior-at-spark-eighteen-4458167232?position=31&pageNum=0&refId=fiPfpPppEHe4CgUctuYE1w%3D%3D&trackingId=YklksBlFMXqlaCFQtgwrTA%3D%3D
AI Engineer,Capco,India,India,2026-08-23,https://in.linkedin.com/jobs/view/ai-engineer-at-capco-4447830165?position=36&pageNum=0&refId=fiPfpPppEHe4CgUctuYE1w%3D%3D&trackingId=MF22j8lXHWyzl6L1gY20Bw%3D%3D
AML-AI / ML Modelling Engineer,BNP Paribas,India,India,2026-08-10,https://in.linkedin.com/jobs/view/aml-ai-ml-modelling-engineer-at-bnp-paribas-4451394911?position=37&pageNum=0&refId=fiPfpPppEHe4CgUctuYE1w%3D%3D&trackingId=xFFzE0yVtLDKBF341SVw4Q%3D%3D
AI Engineer,Taltra (by KayJay Global Solutions),India,India,2026-08-05,https://in.linkedin.com/jobs/view/ai-engineer-at-taltra-by-kayjay-global-solutions-4449461306?position=38&pageNum=0&refId=fiPfpPppEHe4CgUctuYE1w%3D%3D&trackingId=4qfy2M2PGkem2VhHFBmdTw%3D%3D
Machine Learning Engineer,JForce Solutions,India,India,2026-07-10,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-jforce-solutions-4435935383?position=43&pageNum=0&refId=fiPfpPppEHe4CgUctuYE1w%3D%3D&trackingId=BrgvSp0QND9bdwuOOjLVpA%3D%3D
Sr. AI/ML Engineer,PERMEVO,India,India,2026-08-18,https://in.linkedin.com/jobs/view/sr-ai-ml-engineer-at-permevo-4454927107?position=44&pageNum=0&refId=fiPfpPppEHe4CgUctuYE1w%3D%3D&trackingId=W8VeVry3AQu78LkQfJmL%2Fg%3D%3D
Machine Learning Engineer,Zigsaw,India,India,2026-08-23,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-zigsaw-4456809416?position=45&pageNum=0&refId=fiPfpPppEHe4CgUctuYE1w%3D%3D&trackingId=LPJKUUzEY%2FCx%2BiljXMt4kA%3D%3D
"Software Engineer I, AI",Lyric,India,India,2026-07-27,https://in.linkedin.com/jobs/view/software-engineer-i-ai-at-lyric-4444880271?position=50&pageNum=0&refId=fiPfpPppEHe4CgUctuYE1w%3D%3D&trackingId=qFWL3z6lyAhqsoK6zdZSpg%3D%3D
AI/ML Engineer,WillWare Technologies,India,India,2026-08-07,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-willware-technologies-4450707119?position=51&pageNum=0&refId=fiPfpPppEHe4CgUctuYE1w%3D%3D&trackingId=fEMKzrRbGaJ%2BAMU2%2BSCJaA%3D%3D
Senior ML Engineer,Events by L,India,India,2026-07-13,https://in.linkedin.com/jobs/view/senior-ml-engineer-at-events-by-l-4439786978?position=56&pageNum=0&refId=fiPfpPppEHe4CgUctuYE1w%3D%3D&trackingId=bSUI4eW%2FzjYGedYyTHJcoA%3D%3D
AI Engineer,Anblicks,India,India,2026-05-09,https://in.linkedin.com/jobs/view/ai-engineer-at-anblicks-4411967552?position=57&pageNum=0&refId=fiPfpPppEHe4CgUctuYE1w%3D%3D&trackingId=zpaEnV%2B%2FzYMBSTt%2BYcAT%2BA%3D%3D
AI Engineer - Python,Tecnots,India,India,2026-07-27,https://in.linkedin.com/jobs/view/ai-engineer-python-at-tecnots-4442363938?position=58&pageNum=0&refId=fiPfpPppEHe4CgUctuYE1w%3D%3D&trackingId=SodJdlVokKAbGollGzIwfw%3D%3D
AI Engineer - Machine Learning Models,VAYUZ Technologies,India,India,2026-08-11,https://in.linkedin.com/jobs/view/ai-engineer-machine-learning-models-at-vayuz-technologies-4451490179?position=1&pageNum=2&refId=3wzKZPNl2sBP8hO4oXT0UQ%3D%3D&trackingId=VxeV%2BIDlXZf1w7rp7WxJrQ%3D%3D
Machine Learning Engineer Mid Level,CapeStart,India,India,2026-05-19,https://in.linkedin.com/jobs/view/machine-learning-engineer-mid-level-at-capestart-4416641754?position=4&pageNum=2&refId=3wzKZPNl2sBP8hO4oXT0UQ%3D%3D&trackingId=sQT8nHPUgH1J%2BDzm9DrR9Q%3D%3D
Sr. Machine Learning Engineer,Conga,India,India,2026-08-20,https://in.linkedin.com/jobs/view/sr-machine-learning-engineer-at-conga-4446750926?position=5&pageNum=2&refId=3wzKZPNl2sBP8hO4oXT0UQ%3D%3D&trackingId=HDOayfmS7FYCptC9SulYtw%3D%3D
Senior ML Engineer,Avoma,India,India,2025-12-14,https://in.linkedin.com/jobs/view/senior-ml-engineer-at-avoma-4331060877?position=7&pageNum=2&refId=3wzKZPNl2sBP8hO4oXT0UQ%3D%3D&trackingId=SbiYMp6e%2BCiRkygvVudYjQ%3D%3D
Senior ML Engineer,ClixLogix,India,India,2026-07-10,https://in.linkedin.com/jobs/view/senior-ml-engineer-at-clixlogix-4437989682?position=9&pageNum=2&refId=3wzKZPNl2sBP8hO4oXT0UQ%3D%3D&trackingId=MT9Yi%2BypDgg4ovTCwYrsAA%3D%3D
AI/ML Engineer - Senior,Spark Eighteen,India,India,2026-08-24,https://in.linkedin.com/jobs/view/ai-ml-engineer-senior-at-spark-eighteen-4458167232?position=10&pageNum=2&refId=3wzKZPNl2sBP8hO4oXT0UQ%3D%3D&trackingId=kxTcXUNQmZcrLr3fCLKEJQ%3D%3D
