title,company,location,city,date,link
AI ML Engineer - Python,Persistent Systems,India,India,2026-07-14,https://in.linkedin.com/jobs/view/ai-ml-engineer-python-at-persistent-systems-4437671861?position=11&pageNum=0&refId=R7AeNvf2DTvpE9O9MrwqCg%3D%3D&trackingId=rDh5yC5zuNeHZPtahHi8Eg%3D%3D
Machine Learning Engineer,Denave,India,India,2026-06-22,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-denave-4431655656?position=16&pageNum=0&refId=R7AeNvf2DTvpE9O9MrwqCg%3D%3D&trackingId=DUhrlaDMzPbOmkIpLQUfxg%3D%3D
AI/ML Engineer,Larsen & Toubro,India,India,2026-07-15,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-larsen-toubro-4440976422?position=17&pageNum=0&refId=R7AeNvf2DTvpE9O9MrwqCg%3D%3D&trackingId=IYS7fHol%2BYYkgFURlP%2FEBg%3D%3D
AI/ML Engineer - Fully Remote | Upto $85/hr,Mercor,India,India,2026-06-19,https://in.linkedin.com/jobs/view/ai-ml-engineer-fully-remote-upto-%2485-hr-at-mercor-4429674105?position=18&pageNum=0&refId=R7AeNvf2DTvpE9O9MrwqCg%3D%3D&trackingId=voLhAuBorG1cGNYEncZphA%3D%3D
Data Scientist - Numpy/Pandas,VAYUZ Technologies,India,India,2026-05-13,https://in.linkedin.com/jobs/view/data-scientist-numpy-pandas-at-vayuz-technologies-4413770631?position=19&pageNum=0&refId=R7AeNvf2DTvpE9O9MrwqCg%3D%3D&trackingId=yQYPYjygzBSFZtRkoub75w%3D%3D
Data Scientist I,Honeywell Technologies,India,India,2026-07-15,https://in.linkedin.com/jobs/view/data-scientist-i-at-honeywell-technologies-4422474187?position=24&pageNum=0&refId=R7AeNvf2DTvpE9O9MrwqCg%3D%3D&trackingId=7%2FP8dD%2F4qXsCn%2Fbv2tc5Nw%3D%3D
Python Developer - Fully Remote | Upto $50/hr,Mercor,India,India,2026-07-14,https://in.linkedin.com/jobs/view/python-developer-fully-remote-upto-%2450-hr-at-mercor-4432090310?position=25&pageNum=0&refId=R7AeNvf2DTvpE9O9MrwqCg%3D%3D&trackingId=6BBPMQ8bBnHp2Gjj8twsqA%3D%3D
ML Developer (Machine Learning Developer),AI CERTs® - India,India,India,2026-05-18,https://in.linkedin.com/jobs/view/ml-developer%C2%A0-machine-learning-developer-at-ai-certs%C2%AE-india-4412281356?position=26&pageNum=0&refId=R7AeNvf2DTvpE9O9MrwqCg%3D%3D&trackingId=8JAAiR7ygyYqgmHk4FGYbA%3D%3D
Python Developer - Fully Remote | Upto $50/hr,Mercor,India,India,2026-06-24,https://in.linkedin.com/jobs/view/python-developer-fully-remote-upto-%2450-hr-at-mercor-4431462562?position=27&pageNum=0&refId=R7AeNvf2DTvpE9O9MrwqCg%3D%3D&trackingId=BL72Ymm%2B3peQhbvhu5ZDwg%3D%3D
"Machine Learning Engineer, Apple Intelligence",Apple,India,India,2026-05-21,https://in.linkedin.com/jobs/view/machine-learning-engineer-apple-intelligence-at-apple-4416543684?position=32&pageNum=0&refId=R7AeNvf2DTvpE9O9MrwqCg%3D%3D&trackingId=f8Mj9FXc1%2B%2FWkgVo5LYpMg%3D%3D
"Machine Learning Engineer, Apple Intelligence",Apple,India,India,2026-05-13,https://in.linkedin.com/jobs/view/machine-learning-engineer-apple-intelligence-at-apple-4414158695?position=33&pageNum=0&refId=R7AeNvf2DTvpE9O9MrwqCg%3D%3D&trackingId=DOTk%2FWGMEv2doTooqwZDMA%3D%3D
ML Engineer I,UST,India,India,2026-07-11,https://in.linkedin.com/jobs/view/ml-engineer-i-at-ust-4361810648?position=34&pageNum=0&refId=R7AeNvf2DTvpE9O9MrwqCg%3D%3D&trackingId=eeRF1POiqLkh0jkQzHsMLw%3D%3D
Machine Learning Engineer,WhiteLotus Talent Partners,India,India,2026-07-14,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-whitelotus-talent-partners-4439870111?position=39&pageNum=0&refId=R7AeNvf2DTvpE9O9MrwqCg%3D%3D&trackingId=AuuU6BKE%2Fw0fY1G6bm7pXw%3D%3D
AI Developer,Centreax Technologies,India,India,2026-07-13,https://in.linkedin.com/jobs/view/ai-developer-at-centreax-technologies-4437253380?position=40&pageNum=0&refId=R7AeNvf2DTvpE9O9MrwqCg%3D%3D&trackingId=9sWfx9%2FGxUHO2Lz7gAcyzQ%3D%3D
Machine Learning Engineer,Tekion Corp,India,India,2026-07-13,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-tekion-corp-4437613209?position=41&pageNum=0&refId=R7AeNvf2DTvpE9O9MrwqCg%3D%3D&trackingId=8ggVv5gdR9TzyieN1GwBvw%3D%3D
Junior Data Scientist,Bandhan Technologies,India,India,2026-07-13,https://in.linkedin.com/jobs/view/junior-data-scientist-at-bandhan-technologies-4439171103?position=46&pageNum=0&refId=R7AeNvf2DTvpE9O9MrwqCg%3D%3D&trackingId=gG%2FW3WVyBPk6II7p97B%2B4A%3D%3D
Junior ML Engineer,Contineu,India,India,2026-06-08,https://in.linkedin.com/jobs/view/junior-ml-engineer-at-contineu-4425268106?position=47&pageNum=0&refId=R7AeNvf2DTvpE9O9MrwqCg%3D%3D&trackingId=yvQrWqzc8IraKHb8B2DppA%3D%3D
AI Engineer,Infosys,India,India,2026-06-27,https://in.linkedin.com/jobs/view/ai-engineer-at-infosys-4433484243?position=48&pageNum=0&refId=R7AeNvf2DTvpE9O9MrwqCg%3D%3D&trackingId=CXy%2Bp56TfE2lf850rv%2BPQA%3D%3D
Specialist Programmer - AI/GenAI/Python-Q2 FY 27,Infosys,India,India,2026-07-07,https://in.linkedin.com/jobs/view/specialist-programmer-ai-genai-python-q2-fy-27-at-infosys-4436589838?position=54&pageNum=0&refId=R7AeNvf2DTvpE9O9MrwqCg%3D%3D&trackingId=pOoUOu%2BzF4CMjtf%2FreTq%2Fw%3D%3D
Data Scientist I,Mastercard,India,India,2026-07-16,https://in.linkedin.com/jobs/view/data-scientist-i-at-mastercard-4438742058?position=57&pageNum=0&refId=R7AeNvf2DTvpE9O9MrwqCg%3D%3D&trackingId=AHZf%2FL4wl9nUoMGwefvNiQ%3D%3D
Open AI Developer,Bandhan Technologies,India,India,2026-07-13,https://in.linkedin.com/jobs/view/open-ai-developer-at-bandhan-technologies-4439168227?position=60&pageNum=0&refId=R7AeNvf2DTvpE9O9MrwqCg%3D%3D&trackingId=Sotwb2PYQQPw3G7diKN7Eg%3D%3D
"AI, Medical Imaging & Digital Health Solutioning",Capgemini,India,India,2026-07-17,https://in.linkedin.com/jobs/view/ai-medical-imaging-digital-health-solutioning-at-capgemini-4441954946?position=3&pageNum=2&refId=rwrcd%2F%2Fk3%2FPor2O7MGawbQ%3D%3D&trackingId=w6dmA3pmltdI%2FJOZhWUj5g%3D%3D
Python Developer,Scoutit,India,India,2026-07-17,https://in.linkedin.com/jobs/view/python-developer-at-scoutit-4441193010?position=4&pageNum=2&refId=rwrcd%2F%2Fk3%2FPor2O7MGawbQ%3D%3D&trackingId=CsDSp3KiJx2WRNQxhY5maw%3D%3D
Gen AI+AIML/Data Science,Tata Consultancy Services,India,India,2026-07-17,https://in.linkedin.com/jobs/view/gen-ai%2Baiml-data-science-at-tata-consultancy-services-4441307752?position=7&pageNum=2&refId=rwrcd%2F%2Fk3%2FPor2O7MGawbQ%3D%3D&trackingId=%2FRgFPDaIvGDyEuHjbyu0%2Bw%3D%3D
Python AI Engineer,Toadster Technologies,India,India,2026-07-17,https://in.linkedin.com/jobs/view/python-ai-engineer-at-toadster-technologies-4441177888?position=10&pageNum=2&refId=rwrcd%2F%2Fk3%2FPor2O7MGawbQ%3D%3D&trackingId=0MlRMmgi3O0OJmKav6JNmQ%3D%3D
Associate AI/ML Engineer,Optum India,India,India,2026-07-17,https://in.linkedin.com/jobs/view/associate-ai-ml-engineer-at-optum-india-4442183263?position=3&pageNum=5&refId=o3bKKtluanGzK%2FTQPeQ9iQ%3D%3D&trackingId=HQ0lUuuGs6dx0oqhNL1g1w%3D%3D
Data Scientist - Senior Associate,PwC Acceleration Center India,India,India,2026-07-17,https://in.linkedin.com/jobs/view/data-scientist-senior-associate-at-pwc-acceleration-center-india-4432969668?position=4&pageNum=5&refId=o3bKKtluanGzK%2FTQPeQ9iQ%3D%3D&trackingId=YnO%2B1r%2FfEqx66fBWIJUp%2BQ%3D%3D
Senior AI Engineer,Docent (now Get Well),India,India,2026-07-17,https://in.linkedin.com/jobs/view/senior-ai-engineer-at-docent-now-get-well-4442100600?position=7&pageNum=5&refId=o3bKKtluanGzK%2FTQPeQ9iQ%3D%3D&trackingId=PLFjRbTZKtEEm%2FCah4M15A%3D%3D
Artificial Intelligence Engineer,Commerce Pundit India,India,India,2026-07-17,https://in.linkedin.com/jobs/view/artificial-intelligence-engineer-at-commerce-pundit-india-4437674492?position=10&pageNum=5&refId=o3bKKtluanGzK%2FTQPeQ9iQ%3D%3D&trackingId=oadgbvqoAFYI0uZj5WMGBA%3D%3D
AI Associate-ML,NewCold,India,India,2026-07-17,https://in.linkedin.com/jobs/view/ai-associate-ml-at-newcold-4439247455?position=1&pageNum=7&refId=J5W65AJXFS6uRHrvSLbtUg%3D%3D&trackingId=4leApIdfnS7M%2Bdo2l47ZMA%3D%3D
Data Scientist,Ericsson,India,India,2026-07-17,https://in.linkedin.com/jobs/view/data-scientist-at-ericsson-4441187258?position=6&pageNum=7&refId=J5W65AJXFS6uRHrvSLbtUg%3D%3D&trackingId=TC8oqnkia5YPu%2FpJKJHn%2BA%3D%3D
Agentic AI Gen AI,Capgemini,India,India,2026-07-17,https://in.linkedin.com/jobs/view/agentic-ai-gen-ai-at-capgemini-4442125338?position=7&pageNum=7&refId=J5W65AJXFS6uRHrvSLbtUg%3D%3D&trackingId=YDptjPHthaa8E4RTU%2BCw%2BQ%3D%3D
AI/NLP/Data Engineer,Jobgether,India,India,2026-07-17,https://in.linkedin.com/jobs/view/ai-nlp-data-engineer-at-jobgether-4441197159?position=8&pageNum=7&refId=J5W65AJXFS6uRHrvSLbtUg%3D%3D&trackingId=MG1QijAkr1c5Xf2dFsM8Hw%3D%3D
Data Scientist,Kotak Mahindra Bank,India,India,2026-07-16,https://in.linkedin.com/jobs/view/data-scientist-at-kotak-mahindra-bank-4438470989?position=1&pageNum=0&refId=a7gVHUv%2BgDMMprsfJ9f3AA%3D%3D&trackingId=3DzOVFcAFljJW8IyfGMZ1g%3D%3D
Data Scientist,Ujjivan Small Finance Bank,India,India,2026-06-23,https://in.linkedin.com/jobs/view/data-scientist-at-ujjivan-small-finance-bank-4430896493?position=2&pageNum=0&refId=a7gVHUv%2BgDMMprsfJ9f3AA%3D%3D&trackingId=oJYAdYCPi5wzrIMk9%2Fc7Sg%3D%3D
Machine Learning Engineer,hackajob,India,India,2026-06-25,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-hackajob-4403302529?position=3&pageNum=0&refId=a7gVHUv%2BgDMMprsfJ9f3AA%3D%3D&trackingId=Ws%2BkxWEqfcTDW4DNKXDwmw%3D%3D
"Software Engineer, AI/ML",Google,India,India,2026-07-12,https://in.linkedin.com/jobs/view/software-engineer-ai-ml-at-google-4390913792?position=4&pageNum=0&refId=a7gVHUv%2BgDMMprsfJ9f3AA%3D%3D&trackingId=Rfm5YdIIwRXXS0WzWmk44Q%3D%3D
Data Scientist,eBay,India,India,2026-06-25,https://in.linkedin.com/jobs/view/data-scientist-at-ebay-4432187478?position=7&pageNum=0&refId=a7gVHUv%2BgDMMprsfJ9f3AA%3D%3D&trackingId=cmmS3X%2BXJRsL7tEkuyUZgA%3D%3D
AI/ML Intern,Aaizel International Technologies Pvt Ltd,India,India,2026-07-14,https://in.linkedin.com/jobs/view/ai-ml-intern-at-aaizel-international-technologies-pvt-ltd-4437693585?position=8&pageNum=0&refId=a7gVHUv%2BgDMMprsfJ9f3AA%3D%3D&trackingId=%2FacVKSt3gUUXWRTgC9b5MQ%3D%3D
Data Scientist,Flipkart Internet Pvt Ltd,India,India,2026-07-05,https://in.linkedin.com/jobs/view/data-scientist-at-flipkart-internet-pvt-ltd-4436043289?position=9&pageNum=0&refId=a7gVHUv%2BgDMMprsfJ9f3AA%3D%3D&trackingId=63sDvbT1tzjsLQAcC%2Fl%2B0w%3D%3D
Data Scientist - I,Purplle.com,India,India,2026-06-28,https://in.linkedin.com/jobs/view/data-scientist-i-at-purplle-com-4406662891?position=10&pageNum=0&refId=a7gVHUv%2BgDMMprsfJ9f3AA%3D%3D&trackingId=w62P53vqS0zpH0ZxUBzr%2FA%3D%3D
AI/ML Engineer,Infosys,India,India,2026-07-13,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-infosys-4439146664?position=11&pageNum=0&refId=a7gVHUv%2BgDMMprsfJ9f3AA%3D%3D&trackingId=aZAVN26%2BcfmuoVmN1aRyHg%3D%3D
Data Scientist - Numpy/Pandas,VAYUZ Technologies,India,India,2026-05-13,https://in.linkedin.com/jobs/view/data-scientist-numpy-pandas-at-vayuz-technologies-4413770631?position=16&pageNum=0&refId=a7gVHUv%2BgDMMprsfJ9f3AA%3D%3D&trackingId=ndtOXZqCAMMv8smbtsZwJg%3D%3D
AI / ML Engineer,Datamatics Technologies,India,India,2026-07-10,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-datamatics-technologies-4435945443?position=17&pageNum=0&refId=a7gVHUv%2BgDMMprsfJ9f3AA%3D%3D&trackingId=4BhHN9ajBYhlMQ8tzDQEEA%3D%3D
Applied AI/ML Engineer,Google,India,India,2026-07-14,https://in.linkedin.com/jobs/view/applied-ai-ml-engineer-at-google-4439890102?position=18&pageNum=0&refId=a7gVHUv%2BgDMMprsfJ9f3AA%3D%3D&trackingId=4ABUUex%2Bgb03Ocj%2Fuq%2BC%2FQ%3D%3D
Data Scientist,Tech Mahindra,India,India,2026-06-30,https://in.linkedin.com/jobs/view/data-scientist-at-tech-mahindra-4431561916?position=19&pageNum=0&refId=a7gVHUv%2BgDMMprsfJ9f3AA%3D%3D&trackingId=MeZ9Mmbh03Mdy8OXCWWIeQ%3D%3D
Machine Learning Engineer,Morae,India,India,2026-07-13,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-morae-4439173747?position=24&pageNum=0&refId=a7gVHUv%2BgDMMprsfJ9f3AA%3D%3D&trackingId=v1OzfUc6d7u%2FqSaonEAxQQ%3D%3D
Data Scientist,EXL,India,India,2026-07-16,https://in.linkedin.com/jobs/view/data-scientist-at-exl-4414539855?position=25&pageNum=0&refId=a7gVHUv%2BgDMMprsfJ9f3AA%3D%3D&trackingId=qtzIuyiHHgcB%2FVFM0RlfrQ%3D%3D
Data Scientist I,Mastercard,India,India,2026-07-16,https://in.linkedin.com/jobs/view/data-scientist-i-at-mastercard-4438742058?position=26&pageNum=0&refId=a7gVHUv%2BgDMMprsfJ9f3AA%3D%3D&trackingId=W2um83%2FPlibk2bz%2FAB0iOQ%3D%3D
Machine Learning Engineer,Denave,India,India,2026-06-22,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-denave-4431655656?position=27&pageNum=0&refId=a7gVHUv%2BgDMMprsfJ9f3AA%3D%3D&trackingId=%2FQWF8M4c8d7YJguCMrbk3A%3D%3D
ML Engineer-Immediate joiner,DXC Technology,India,India,2026-07-01,https://in.linkedin.com/jobs/view/ml-engineer-immediate-joiner-at-dxc-technology-4435520503?position=32&pageNum=0&refId=a7gVHUv%2BgDMMprsfJ9f3AA%3D%3D&trackingId=1mp3taG9Kcf2o3X6Zy0vDw%3D%3D
Data Scientist,Jubilant FoodWorks Ltd.,India,India,2026-06-25,https://in.linkedin.com/jobs/view/data-scientist-at-jubilant-foodworks-ltd-4430217054?position=33&pageNum=0&refId=a7gVHUv%2BgDMMprsfJ9f3AA%3D%3D&trackingId=ok7xyFROst4fORio981iOA%3D%3D
Junior ML Engineer,Contineu,India,India,2026-06-08,https://in.linkedin.com/jobs/view/junior-ml-engineer-at-contineu-4425268106?position=34&pageNum=0&refId=a7gVHUv%2BgDMMprsfJ9f3AA%3D%3D&trackingId=Zs%2FzPpY4mI%2B6CEWY4dKHwQ%3D%3D
AI/ML Engineer - Fully Remote | Upto $85/hr,Mercor,India,India,2026-06-19,https://in.linkedin.com/jobs/view/ai-ml-engineer-fully-remote-upto-%2485-hr-at-mercor-4429674105?position=35&pageNum=0&refId=a7gVHUv%2BgDMMprsfJ9f3AA%3D%3D&trackingId=h%2Bgd%2B0E7FIJrfg1Om%2BpGzQ%3D%3D
Machine Learning Scientist II (Search),Wayfair,India,India,2026-07-17,https://in.linkedin.com/jobs/view/machine-learning-scientist-ii-search-at-wayfair-4435297949?position=41&pageNum=0&refId=a7gVHUv%2BgDMMprsfJ9f3AA%3D%3D&trackingId=wutkoWQQfxWEOpJltMQoQA%3D%3D
"Data Scientist (Classical ML, NLP & LLM/GenAI/Agentic AI)",Gartner,India,India,2026-07-01,https://in.linkedin.com/jobs/view/data-scientist-classical-ml-nlp-llm-genai-agentic-ai-at-gartner-4425885618?position=42&pageNum=0&refId=a7gVHUv%2BgDMMprsfJ9f3AA%3D%3D&trackingId=U2LBRpYdH5GfNxjh4sBEHw%3D%3D
Data Scientist,Tolaram,India,India,2026-06-23,https://in.linkedin.com/jobs/view/data-scientist-at-tolaram-4431207806?position=43&pageNum=0&refId=a7gVHUv%2BgDMMprsfJ9f3AA%3D%3D&trackingId=8%2BHeWSTPHa4TqmEPRaJUBw%3D%3D
Machine Learning Engineer,Simplify Healthcare,India,India,2026-07-14,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-simplify-healthcare-4439786747?position=44&pageNum=0&refId=a7gVHUv%2BgDMMprsfJ9f3AA%3D%3D&trackingId=vWbtZZiSy3wA2pg2pxh1fA%3D%3D
"Software Engineer III, AI/ML",Google,India,India,2026-07-07,https://in.linkedin.com/jobs/view/software-engineer-iii-ai-ml-at-google-4427719654?position=49&pageNum=0&refId=a7gVHUv%2BgDMMprsfJ9f3AA%3D%3D&trackingId=U2f73ne31mwYx6G7kMp%2F0g%3D%3D
Data Scientist,Procter & Gamble,India,India,2026-07-03,https://in.linkedin.com/jobs/view/data-scientist-at-procter-gamble-4433174184?position=50&pageNum=0&refId=a7gVHUv%2BgDMMprsfJ9f3AA%3D%3D&trackingId=Ncfccp9UrLnzWsGRkks%2Fjg%3D%3D
Data Scientist,BlueConic,India,India,2026-07-17,https://in.linkedin.com/jobs/view/data-scientist-at-blueconic-4442103513?position=51&pageNum=0&refId=a7gVHUv%2BgDMMprsfJ9f3AA%3D%3D&trackingId=HOLn2DSt%2BjB3sEpgOfA%2FGw%3D%3D
Data Scientist,Straive,India,India,2026-07-01,https://in.linkedin.com/jobs/view/data-scientist-at-straive-4432348162?position=52&pageNum=0&refId=a7gVHUv%2BgDMMprsfJ9f3AA%3D%3D&trackingId=tCwOH%2FUG5d%2BscJ10yS1lPQ%3D%3D
Data Scientist,Tata Consultancy Services,India,India,2026-07-07,https://in.linkedin.com/jobs/view/data-scientist-at-tata-consultancy-services-4436806304?position=57&pageNum=0&refId=a7gVHUv%2BgDMMprsfJ9f3AA%3D%3D&trackingId=2KuQCoUmSdEL8I4gyQRbDA%3D%3D
Data Scientist,UPS,India,India,2026-07-03,https://in.linkedin.com/jobs/view/data-scientist-at-ups-4248970810?position=58&pageNum=0&refId=a7gVHUv%2BgDMMprsfJ9f3AA%3D%3D&trackingId=afuY3wXbHzC2EzgHLRKhjw%3D%3D
ML Engineer I,UST,India,India,2026-07-11,https://in.linkedin.com/jobs/view/ml-engineer-i-at-ust-4361810648?position=59&pageNum=0&refId=a7gVHUv%2BgDMMprsfJ9f3AA%3D%3D&trackingId=j%2BJLyV7F7dIULAm%2BNNAtzA%3D%3D
Machine Learning Engineer 4,Adobe,India,India,2026-07-14,https://in.linkedin.com/jobs/view/machine-learning-engineer-4-at-adobe-4439883393?position=60&pageNum=0&refId=a7gVHUv%2BgDMMprsfJ9f3AA%3D%3D&trackingId=vQ3HEMq7XFjQKzMUDhXWFQ%3D%3D
Data Scientist,Tata Consultancy Services,India,India,2026-07-17,https://in.linkedin.com/jobs/view/data-scientist-at-tata-consultancy-services-4442118876?position=5&pageNum=2&refId=LZTcdu0H458i%2BFeDSyjLsw%3D%3D&trackingId=2gU9Pfr%2FhW2WApxNuf3Bdg%3D%3D
AI/ML Computational Science Analyst,Accenture in India,India,India,2026-07-17,https://in.linkedin.com/jobs/view/ai-ml-computational-science-analyst-at-accenture-in-india-4429749031?position=6&pageNum=2&refId=LZTcdu0H458i%2BFeDSyjLsw%3D%3D&trackingId=z7D%2FY2VEE%2BpNi6lnAkuuoA%3D%3D
Gen AI+AIML/Data Science,Tata Consultancy Services,India,India,2026-07-17,https://in.linkedin.com/jobs/view/gen-ai%2Baiml-data-science-at-tata-consultancy-services-4441307752?position=7&pageNum=2&refId=LZTcdu0H458i%2BFeDSyjLsw%3D%3D&trackingId=wL4%2F4zqNpUDKhvh0fWkkfg%3D%3D
Python Developer,Scoutit,India,India,2026-07-17,https://in.linkedin.com/jobs/view/python-developer-at-scoutit-4441172932?position=2&pageNum=5&refId=Md1QE%2BofFDhP8MsGB9xwkA%3D%3D&trackingId=MexBRzpYmZLoCEoucv0h%2BA%3D%3D
Finance Data Scientist,Hitachi Energy,India,India,2026-07-17,https://in.linkedin.com/jobs/view/finance-data-scientist-at-hitachi-energy-4441963430?position=3&pageNum=5&refId=Md1QE%2BofFDhP8MsGB9xwkA%3D%3D&trackingId=1W%2BNqUsFJKUwfGjAjsdqCA%3D%3D
Software Engineer - AI Software & Platform,Cisco,India,India,2026-07-17,https://in.linkedin.com/jobs/view/software-engineer-ai-software-platform-at-cisco-4441962445?position=4&pageNum=5&refId=Md1QE%2BofFDhP8MsGB9xwkA%3D%3D&trackingId=1GdaW34NCG%2F69dtWItZ%2Fvg%3D%3D
AI Developer,HP,India,India,2026-07-17,https://in.linkedin.com/jobs/view/ai-developer-at-hp-4441953861?position=5&pageNum=5&refId=Md1QE%2BofFDhP8MsGB9xwkA%3D%3D&trackingId=bKjZk5jZ1wSZm%2B2l86pmiw%3D%3D
"Associate Data Scientist, AI Engineering",Trinity Life Sciences,India,India,2026-07-17,https://in.linkedin.com/jobs/view/associate-data-scientist-ai-engineering-at-trinity-life-sciences-4442136802?position=10&pageNum=5&refId=Md1QE%2BofFDhP8MsGB9xwkA%3D%3D&trackingId=TdmaeRI2FLmLexyaDN0tMg%3D%3D
Intern - Data & Analytics,HARMAN India,India,India,2026-07-17,https://in.linkedin.com/jobs/view/intern-data-analytics-at-harman-india-4439217315?position=1&pageNum=7&refId=OMU1zrvhY1Xexuv3xVR81g%3D%3D&trackingId=Kwg1yummY3y%2B2bnXfkeD%2BA%3D%3D
Python Developer,FutureWorks Media Limited,India,India,2026-07-17,https://in.linkedin.com/jobs/view/python-developer-at-futureworks-media-limited-4441982069?position=2&pageNum=7&refId=OMU1zrvhY1Xexuv3xVR81g%3D%3D&trackingId=emd8ba%2FLct%2FbkkCSzM41lg%3D%3D
"Applied Scientist, International Machine Learning",Amazon,India,India,2026-07-17,https://in.linkedin.com/jobs/view/applied-scientist-international-machine-learning-at-amazon-4433360751?position=7&pageNum=7&refId=OMU1zrvhY1Xexuv3xVR81g%3D%3D&trackingId=NQR1AUO6loP5IgkAeeZRcQ%3D%3D
Data Science Intern,RytLoop,India,India,2026-07-18,https://in.linkedin.com/jobs/view/data-science-intern-at-rytloop-4441396819?position=8&pageNum=7&refId=OMU1zrvhY1Xexuv3xVR81g%3D%3D&trackingId=0mSmZcbhyMOytPZDE9BKhA%3D%3D
Test Automation Engineer - Python,UBS,India,India,2026-07-17,https://in.linkedin.com/jobs/view/test-automation-engineer-python-at-ubs-4441362322?position=9&pageNum=7&refId=OMU1zrvhY1Xexuv3xVR81g%3D%3D&trackingId=oG3Iub4nMWS77eVqDHpRkQ%3D%3D
Nanoscience Engineer,HCLTech,India,India,2026-07-18,https://in.linkedin.com/jobs/view/nanoscience-engineer-at-hcltech-4439265937?position=10&pageNum=7&refId=OMU1zrvhY1Xexuv3xVR81g%3D%3D&trackingId=2bNELiub24cpmsrBip6log%3D%3D
