title,company,location,city,date,link
Data Scientist,LTIMindtree,India,India,2025-08-10,https://in.linkedin.com/jobs/view/data-scientist-at-ltimindtree-4282455821?position=23&pageNum=0&refId=R4N1DtRRriPAF5Khg%2B7VcA%3D%3D&trackingId=8%2BL%2FV60Muw51vQo7HvJYyw%3D%3D
Machine Learning Engineer,AB InBev GCC India,India,India,2025-08-04,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-ab-inbev-gcc-india-4279258468?position=24&pageNum=0&refId=R4N1DtRRriPAF5Khg%2B7VcA%3D%3D&trackingId=a6jkX%2F7kMvLVqKG69ErrLQ%3D%3D
ML Engineer,aion,India,India,2025-08-21,https://in.linkedin.com/jobs/view/ml-engineer-at-aion-4289253264?position=25&pageNum=0&refId=R4N1DtRRriPAF5Khg%2B7VcA%3D%3D&trackingId=GUW6qwAp0XtRsHAvYwjKNw%3D%3D
Junior Data Scientist (immediate joiner only),VectorStack,India,India,2025-08-08,https://in.linkedin.com/jobs/view/junior-data-scientist-immediate-joiner-only-at-vectorstack-4281803092?position=30&pageNum=0&refId=R4N1DtRRriPAF5Khg%2B7VcA%3D%3D&trackingId=sFBxKMMSEdPFRPvrjrPI2w%3D%3D
Machine learning NLP,Infosys,India,India,2025-08-11,https://in.linkedin.com/jobs/view/machine-learning-nlp-at-infosys-4283068062?position=31&pageNum=0&refId=R4N1DtRRriPAF5Khg%2B7VcA%3D%3D&trackingId=XHdw1IXnSimpjArrzugeVQ%3D%3D
AI/ML Software Engineer,eBay,India,India,2025-08-06,https://in.linkedin.com/jobs/view/ai-ml-software-engineer-at-ebay-4265461193?position=32&pageNum=0&refId=R4N1DtRRriPAF5Khg%2B7VcA%3D%3D&trackingId=IQnvHO78C4jZStbhFNWg9g%3D%3D
Data Scientist + Gen AI,LTIMindtree,India,India,2025-08-02,https://in.linkedin.com/jobs/view/data-scientist-%2B-gen-ai-at-ltimindtree-4276226981?position=37&pageNum=0&refId=R4N1DtRRriPAF5Khg%2B7VcA%3D%3D&trackingId=5PkDH8x%2BkwNBMxzb6t9Ecw%3D%3D
Data Scientist,Infosys,India,India,2025-08-22,https://in.linkedin.com/jobs/view/data-scientist-at-infosys-4270904356?position=38&pageNum=0&refId=R4N1DtRRriPAF5Khg%2B7VcA%3D%3D&trackingId=XbJ19BtGbBbg7trBjevwwg%3D%3D
Data Scientist,Media.net,India,India,2025-08-11,https://in.linkedin.com/jobs/view/data-scientist-at-media-net-4275687771?position=39&pageNum=0&refId=R4N1DtRRriPAF5Khg%2B7VcA%3D%3D&trackingId=wI4UzmpDEwWt8r5rXg7IKA%3D%3D
Data Scientist,Maxis AI,India,India,2025-07-31,https://in.linkedin.com/jobs/view/data-scientist-at-maxis-ai-4275950724?position=44&pageNum=0&refId=R4N1DtRRriPAF5Khg%2B7VcA%3D%3D&trackingId=w4NlsnEPzWhTicc%2BVJXpEg%3D%3D
AI/ML Engineer,Deccan AI,India,India,2025-07-24,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-deccan-ai-4275340084?position=45&pageNum=0&refId=R4N1DtRRriPAF5Khg%2B7VcA%3D%3D&trackingId=pPMRQ6EvyAp%2B4uqRC4QknQ%3D%3D
Data Scientist - Junior,Schaeffler,India,India,2025-08-19,https://in.linkedin.com/jobs/view/data-scientist-junior-at-schaeffler-4276763869?position=46&pageNum=0&refId=R4N1DtRRriPAF5Khg%2B7VcA%3D%3D&trackingId=PhC6i4SJ3EnHw4l5VJGw9w%3D%3D
Machine Learning Engineer,Infogain,India,India,2025-07-29,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-infogain-4273599385?position=51&pageNum=0&refId=R4N1DtRRriPAF5Khg%2B7VcA%3D%3D&trackingId=LoUtHtaDcZceggS1pnN75Q%3D%3D
Data Scientist,HCLTech,India,India,2025-08-20,https://in.linkedin.com/jobs/view/data-scientist-at-hcltech-4285855813?position=52&pageNum=0&refId=R4N1DtRRriPAF5Khg%2B7VcA%3D%3D&trackingId=xmhCFhMRgyy6NLAfcnb2Pw%3D%3D
AI/ML Engineer,CodeCraft Technologies Pvt Ltd,India,India,2025-08-01,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-codecraft-technologies-pvt-ltd-4278976918?position=55&pageNum=0&refId=R4N1DtRRriPAF5Khg%2B7VcA%3D%3D&trackingId=ijraF%2Fr3yWJp1RiO%2BqdezQ%3D%3D
Data Scientist,HCLTech,India,India,2025-08-12,https://in.linkedin.com/jobs/view/data-scientist-at-hcltech-4281258391?position=58&pageNum=0&refId=R4N1DtRRriPAF5Khg%2B7VcA%3D%3D&trackingId=nCi7seRQ8uEt3HaNyogbpw%3D%3D
AI/ML Engineer,Impetus,India,India,2025-07-24,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-impetus-4275324121?position=59&pageNum=0&refId=R4N1DtRRriPAF5Khg%2B7VcA%3D%3D&trackingId=bTTXhUmYKPsmaFKVlPZ2VQ%3D%3D
Data Scientist,UBS,India,India,2025-08-22,https://in.linkedin.com/jobs/view/data-scientist-at-ubs-4289465829?position=4&pageNum=2&refId=3Zeen7WdCKpnwF2j4HT7UA%3D%3D&trackingId=w4zz33bAqs5ce5HRZ5ky3Q%3D%3D
AI / ML Engineer,Accenture in India,India,India,2025-08-21,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-accenture-in-india-4289327647?position=7&pageNum=2&refId=3Zeen7WdCKpnwF2j4HT7UA%3D%3D&trackingId=ew7KMT5HHixVHkoiWmeyOQ%3D%3D
AI / ML Engineer,Accenture in India,India,India,2025-08-21,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-accenture-in-india-4289329478?position=10&pageNum=2&refId=3Zeen7WdCKpnwF2j4HT7UA%3D%3D&trackingId=TWrvyVUbPur%2FUNiQVAFxuQ%3D%3D
KreditBee - Data Scientist/ML Specialist - Credit Risk Models,KreditBee,India,India,2025-08-23,https://in.linkedin.com/jobs/view/kreditbee-data-scientist-ml-specialist-credit-risk-models-at-kreditbee-4290210471?position=1&pageNum=5&refId=Uf%2F6bcbLHz%2BGScbw7mImmw%3D%3D&trackingId=AnrrzHn%2F3waIRVqmMZN3Cw%3D%3D
Gen AI Engineer,Pixis,India,India,2025-08-22,https://in.linkedin.com/jobs/view/gen-ai-engineer-at-pixis-4289489375?position=4&pageNum=5&refId=Uf%2F6bcbLHz%2BGScbw7mImmw%3D%3D&trackingId=Fd%2FCntP4tdtwsAR9nhSNlQ%3D%3D
Python Developer,Awign,India,India,2025-08-21,https://in.linkedin.com/jobs/view/python-developer-at-awign-4289472103?position=7&pageNum=5&refId=Uf%2F6bcbLHz%2BGScbw7mImmw%3D%3D&trackingId=%2B%2BcQNKwV%2FiUGiP0EVAWHmg%3D%3D
Data Scientist,Tatras Data,India,India,2025-08-22,https://in.linkedin.com/jobs/view/data-scientist-at-tatras-data-4289423943?position=8&pageNum=5&refId=Uf%2F6bcbLHz%2BGScbw7mImmw%3D%3D&trackingId=57z4c9yhq7I%2FV%2FlIvGfZRg%3D%3D
Software Engineer,PhonePe,India,India,2025-08-22,https://in.linkedin.com/jobs/view/software-engineer-at-phonepe-4289915401?position=3&pageNum=7&refId=I1Fih5cRJUY2oArLguoykw%3D%3D&trackingId=GVPog1j2Hsqfe%2BCVWb4YRw%3D%3D
Python Developer,Aims Infosoft,India,India,2025-08-21,https://in.linkedin.com/jobs/view/python-developer-at-aims-infosoft-4289358200?position=4&pageNum=7&refId=I1Fih5cRJUY2oArLguoykw%3D%3D&trackingId=%2Fz6pL7Y%2FqA%2B1l4CzqQhgWw%3D%3D
Hiring for AI/ML Engineer | Upto 45-80 LPA,Grapevine Round1 AI,India,India,2025-08-22,https://in.linkedin.com/jobs/view/hiring-for-ai-ml-engineer-upto-45-80-lpa-at-grapevine-round1-ai-4289456816?position=7&pageNum=7&refId=I1Fih5cRJUY2oArLguoykw%3D%3D&trackingId=Rtr4tEDojn%2F0rlyCtLXd%2BQ%3D%3D
Python Developer,L&T Finance,India,India,2025-08-22,https://in.linkedin.com/jobs/view/python-developer-at-l-t-finance-4289915545?position=10&pageNum=7&refId=I1Fih5cRJUY2oArLguoykw%3D%3D&trackingId=53m%2FvUD7m%2FD38ld3Yr9fTQ%3D%3D
"Senior Data Scientist, Research Cloud",Google,India,India,2025-08-21,https://in.linkedin.com/jobs/view/senior-data-scientist-research-cloud-at-google-4289010653?position=1&pageNum=10&refId=q%2F9mq0aCOMSkaAVKbIciIw%3D%3D&trackingId=bnwaeDIX0FAsWMZIPcGdtQ%3D%3D
Software Engineer (Python & React),Dexian India,India,India,2025-08-22,https://in.linkedin.com/jobs/view/software-engineer-python-react-at-dexian-india-4289416723?position=4&pageNum=10&refId=q%2F9mq0aCOMSkaAVKbIciIw%3D%3D&trackingId=I9oOfLSQsoLlZF6nmZcUZQ%3D%3D
Product Specialist,Freshworks,India,India,2025-08-22,https://in.linkedin.com/jobs/view/product-specialist-at-freshworks-4289769639?position=7&pageNum=10&refId=q%2F9mq0aCOMSkaAVKbIciIw%3D%3D&trackingId=a6o9NYsJk5mm6gCIA5PqZg%3D%3D
AI Expert,Webindia Inc,India,India,2025-08-22,https://in.linkedin.com/jobs/view/ai-expert-at-webindia-inc-4289962511?position=8&pageNum=10&refId=q%2F9mq0aCOMSkaAVKbIciIw%3D%3D&trackingId=sNahJNz7IvvLaQy1IYDYTg%3D%3D
Automation Engineer,CAST,India,India,2025-08-22,https://in.linkedin.com/jobs/view/automation-engineer-at-cast-4289766588?position=3&pageNum=12&refId=nrq87wliqQgsmM7U2fW%2FYA%3D%3D&trackingId=mMMOW5IFjl6BzubwZk2Fmw%3D%3D
Business Analyst,AXA XL,India,India,2025-08-21,https://in.linkedin.com/jobs/view/business-analyst-at-axa-xl-4289245811?position=4&pageNum=12&refId=nrq87wliqQgsmM7U2fW%2FYA%3D%3D&trackingId=cZzhZ7VHD9ZkBX8hCCViXQ%3D%3D
SDE 1 - UI,Navi,India,India,2025-08-22,https://in.linkedin.com/jobs/view/sde-1-ui-at-navi-4289452142?position=5&pageNum=12&refId=nrq87wliqQgsmM7U2fW%2FYA%3D%3D&trackingId=7K6T4CtcTAmidIFjXYeTvA%3D%3D
MLOps Engineer,Mantra Softech,India,India,2025-08-22,https://in.linkedin.com/jobs/view/mlops-engineer-at-mantra-softech-4289396597?position=7&pageNum=12&refId=nrq87wliqQgsmM7U2fW%2FYA%3D%3D&trackingId=3hABingcHei4RHW%2FYtGxMg%3D%3D
Python &amp; Java Developer,Acquire Bright Minds,India,India,2025-08-23,https://in.linkedin.com/jobs/view/python-amp-java-developer-at-acquire-bright-minds-4290204936?position=2&pageNum=15&refId=dmv84lqtYZU1IPy4sxn%2B7w%3D%3D&trackingId=xfOAXXYfSw1NJ7p1Zo%2Bm0w%3D%3D
Flow Automation (Python/EDA),UST,India,India,2025-08-21,https://in.linkedin.com/jobs/view/flow-automation-python-eda-at-ust-4288791738?position=3&pageNum=15&refId=dmv84lqtYZU1IPy4sxn%2B7w%3D%3D&trackingId=YB1xM2Ox16fbYyEjUghvWQ%3D%3D
Data Analytics Engineer,Lumilens,India,India,2025-08-22,https://in.linkedin.com/jobs/view/data-analytics-engineer-at-lumilens-4289979272?position=4&pageNum=15&refId=dmv84lqtYZU1IPy4sxn%2B7w%3D%3D&trackingId=0LhGkDKmu2xI%2BY90bwRrVA%3D%3D
"Full-stack data scientist (5+ exp) (Part-time, Equity only - No compensation)",PD Consulting,India,India,2025-08-22,https://in.linkedin.com/jobs/view/full-stack-data-scientist-5%2B-exp-part-time-equity-only-no-compensation-at-pd-consulting-4289419526?position=9&pageNum=15&refId=dmv84lqtYZU1IPy4sxn%2B7w%3D%3D&trackingId=0KJX9xgAQ8B26IM%2BoWHwDw%3D%3D
Engineering Manager,Razorpay,India,India,2025-08-22,https://in.linkedin.com/jobs/view/engineering-manager-at-razorpay-4289444291?position=10&pageNum=15&refId=dmv84lqtYZU1IPy4sxn%2B7w%3D%3D&trackingId=g80%2FC7r4zEaPCpPtYyp9xg%3D%3D
Data Analyst,HSBC,India,India,2025-08-21,https://in.linkedin.com/jobs/view/data-analyst-at-hsbc-4289304164?position=3&pageNum=17&refId=mrr8gIzecGVCqXhBI5a4Og%3D%3D&trackingId=j6UmnPOp5T2RWRl%2B3qXsEA%3D%3D
Data Engineer - Python/SQL,Teknowiz,India,India,2025-08-22,https://in.linkedin.com/jobs/view/data-engineer-python-sql-at-teknowiz-4289729663?position=5&pageNum=17&refId=mrr8gIzecGVCqXhBI5a4Og%3D%3D&trackingId=RGkpvHG1GlCNgeHCpeaRcg%3D%3D
Simulation Engineer,ABB,India,India,2025-08-22,https://in.linkedin.com/jobs/view/simulation-engineer-at-abb-4289792520?position=6&pageNum=17&refId=mrr8gIzecGVCqXhBI5a4Og%3D%3D&trackingId=tKwcQ5OZFmI0vU6KFzFgyw%3D%3D
Business Intelligence Developer – Fresher (Group Data & AI),TORM,India,India,2025-08-21,https://in.linkedin.com/jobs/view/business-intelligence-developer-%E2%80%93-fresher-group-data-ai-at-torm-4289238954?position=7&pageNum=17&refId=mrr8gIzecGVCqXhBI5a4Og%3D%3D&trackingId=q%2FAIWj%2BkaTE1XyOY52UHJw%3D%3D
