title,company,location,city,date,link
Machine Learning Engineer (ML / DL / GenAI),CapeStart,India,India,2026-05-26,https://in.linkedin.com/jobs/view/machine-learning-engineer-ml-dl-genai-at-capestart-4419163707?position=6&pageNum=2&refId=LE18pGmL22N4ZN7q5xokSw%3D%3D&trackingId=fho02ALyHZyw9ocksO2mbg%3D%3D
Data Science & AI Specialist,ABB,India,India,2026-05-26,https://in.linkedin.com/jobs/view/data-science-ai-specialist-at-abb-4419472038?position=1&pageNum=5&refId=Wyg8TcJg71h0q5waWcyCYg%3D%3D&trackingId=VqPLGZLKSmXj4PhjTxA2xw%3D%3D
DATA SCIENCE - ML INTERNSHIP AHMEDABAD,Sparks To Ideas,India,India,2026-05-27,https://in.linkedin.com/jobs/view/data-science-ml-internship-ahmedabad-at-sparks-to-ideas-4418589006?position=2&pageNum=5&refId=Wyg8TcJg71h0q5waWcyCYg%3D%3D&trackingId=edJ7Cc8pUUsMcspp67Lj0Q%3D%3D
Research And Development Engineer,Saft,India,India,2026-05-26,https://in.linkedin.com/jobs/view/research-and-development-engineer-at-saft-4419400684?position=7&pageNum=5&refId=Wyg8TcJg71h0q5waWcyCYg%3D%3D&trackingId=yVvYPtPHBvaRScbyROToyw%3D%3D
Data Scientist I,ALLEN Digital,India,India,2026-05-27,https://in.linkedin.com/jobs/view/data-scientist-i-at-allen-digital-4418567865?position=8&pageNum=5&refId=Wyg8TcJg71h0q5waWcyCYg%3D%3D&trackingId=VULuzzxbgFETuzHV3%2FocQQ%3D%3D
Decision Scientist,Tesco Bengaluru,India,India,2026-05-27,https://in.linkedin.com/jobs/view/decision-scientist-at-tesco-bengaluru-4418578453?position=10&pageNum=5&refId=Wyg8TcJg71h0q5waWcyCYg%3D%3D&trackingId=Tp4DoCzd0i4r9KAG2J4U8g%3D%3D
Data Scientist,Deloitte,India,India,2026-05-07,https://in.linkedin.com/jobs/view/data-scientist-at-deloitte-4409245353?position=1&pageNum=0&refId=4ToLPj0QFjpmenmxzAho7A%3D%3D&trackingId=5YiS5XtHbFlscBm0e4rIDw%3D%3D
Data Scientist,Deloitte,India,India,2026-05-07,https://in.linkedin.com/jobs/view/data-scientist-at-deloitte-4409238661?position=5&pageNum=0&refId=4ToLPj0QFjpmenmxzAho7A%3D%3D&trackingId=GGMwkqdxI2x5BM9nzBQNwg%3D%3D
Python ML Engineer,Infosys,India,India,2026-05-22,https://in.linkedin.com/jobs/view/python-ml-engineer-at-infosys-4417504005?position=6&pageNum=0&refId=4ToLPj0QFjpmenmxzAho7A%3D%3D&trackingId=yHqHFFuK%2FD70ZQCs4M4jjw%3D%3D
Python AI specialist programmer,Infosys,India,India,2026-05-10,https://in.linkedin.com/jobs/view/python-ai-specialist-programmer-at-infosys-4390981353?position=11&pageNum=0&refId=4ToLPj0QFjpmenmxzAho7A%3D%3D&trackingId=5s1PqLoI%2FhQf%2Bb1o%2BsfKaA%3D%3D
Associate Engineer - AI/ML with Python,HARMAN India,India,India,2026-05-11,https://in.linkedin.com/jobs/view/associate-engineer-ai-ml-with-python-at-harman-india-4412930013?position=12&pageNum=0&refId=4ToLPj0QFjpmenmxzAho7A%3D%3D&trackingId=G5IReXv8vUYubIuQ2XL0fA%3D%3D
Machine Learning Engineer - India (Train AI Models Part Time!),hackajob,India,India,2026-05-18,https://in.linkedin.com/jobs/view/machine-learning-engineer-india-train-ai-models-part-time%21-at-hackajob-4332543984?position=17&pageNum=0&refId=4ToLPj0QFjpmenmxzAho7A%3D%3D&trackingId=s5PuitksMVMfUydpE7Uh5g%3D%3D
"Python, Gen AI/Agentic AI",Coforge,India,India,2026-03-31,https://in.linkedin.com/jobs/view/python-gen-ai-agentic-ai-at-coforge-4393284371?position=18&pageNum=0&refId=4ToLPj0QFjpmenmxzAho7A%3D%3D&trackingId=mvK1zQY2tiq2IPsdCHiIew%3D%3D
AI/Machine Learning Engineer,Apple,India,India,2026-05-13,https://in.linkedin.com/jobs/view/ai-machine-learning-engineer-at-apple-4414150953?position=23&pageNum=0&refId=4ToLPj0QFjpmenmxzAho7A%3D%3D&trackingId=bOZMou0V%2FMSqCoH9VraXWA%3D%3D
Data Scientist - I,Purplle.com,India,India,2026-05-16,https://in.linkedin.com/jobs/view/data-scientist-i-at-purplle-com-4406662891?position=24&pageNum=0&refId=4ToLPj0QFjpmenmxzAho7A%3D%3D&trackingId=fJSiMO%2FdMP2oNFw8cn%2FzLQ%3D%3D
Data Scientist - Gen AI,AB InBev GCC India,India,India,2026-05-01,https://in.linkedin.com/jobs/view/data-scientist-gen-ai-at-ab-inbev-gcc-india-4406795492?position=25&pageNum=0&refId=4ToLPj0QFjpmenmxzAho7A%3D%3D&trackingId=Wa0X4h1VAHoFBH%2Fgngo%2FAA%3D%3D
ML Engineer - Fully Remote,Mercor,India,India,2026-05-13,https://in.linkedin.com/jobs/view/ml-engineer-fully-remote-at-mercor-4414179321?position=30&pageNum=0&refId=4ToLPj0QFjpmenmxzAho7A%3D%3D&trackingId=38uQwA2Pqns4Pz52Na87dQ%3D%3D
ML Engineer,Scoutit,India,India,2026-05-27,https://in.linkedin.com/jobs/view/ml-engineer-at-scoutit-4418592461?position=31&pageNum=0&refId=4ToLPj0QFjpmenmxzAho7A%3D%3D&trackingId=qS5oakwjnBZQ1s%2BFvOi5EA%3D%3D
Manager - AI/ML,KPMG India,India,India,2026-05-20,https://in.linkedin.com/jobs/view/manager-ai-ml-at-kpmg-india-4417375644?position=36&pageNum=0&refId=4ToLPj0QFjpmenmxzAho7A%3D%3D&trackingId=hR%2FMHibsOn1mZCXRjVKgew%3D%3D
Junior Data Scientist,Nestlé,India,India,2026-05-20,https://in.linkedin.com/jobs/view/junior-data-scientist-at-nestl%C3%A9-4417335994?position=37&pageNum=0&refId=4ToLPj0QFjpmenmxzAho7A%3D%3D&trackingId=fQF55H8Har0C9qn3wMfn3A%3D%3D
AI Developer,Genpact,India,India,2026-05-18,https://in.linkedin.com/jobs/view/ai-developer-at-genpact-4397897058?position=42&pageNum=0&refId=4ToLPj0QFjpmenmxzAho7A%3D%3D&trackingId=P6nEthDLY3hEmlkAHiByUw%3D%3D
"AI,ML GEN AI Engineer",Infosys,India,India,2026-05-20,https://in.linkedin.com/jobs/view/ai-ml-gen-ai-engineer-at-infosys-4394475242?position=43&pageNum=0&refId=4ToLPj0QFjpmenmxzAho7A%3D%3D&trackingId=HrDkGJdE1Mgb3ulDPPm9oA%3D%3D
Data Scientist,AB InBev GCC India,India,India,2026-05-01,https://in.linkedin.com/jobs/view/data-scientist-at-ab-inbev-gcc-india-4407209292?position=44&pageNum=0&refId=4ToLPj0QFjpmenmxzAho7A%3D%3D&trackingId=xPHMwoqPMYQMr10r6pPZtg%3D%3D
Data Scientist,IBM,India,India,2026-05-15,https://in.linkedin.com/jobs/view/data-scientist-at-ibm-4415326563?position=49&pageNum=0&refId=4ToLPj0QFjpmenmxzAho7A%3D%3D&trackingId=llf3DimUciDft9UWT%2FIYTA%3D%3D
Python GenAI Engineer,Infosys,India,India,2026-05-08,https://in.linkedin.com/jobs/view/python-genai-engineer-at-infosys-4402198074?position=50&pageNum=0&refId=4ToLPj0QFjpmenmxzAho7A%3D%3D&trackingId=KPFeH6atdMOOMSse%2FhMJJA%3D%3D
"Data Scientist - ML, Python",HCLTech,India,India,2026-05-20,https://in.linkedin.com/jobs/view/data-scientist-ml-python-at-hcltech-4413606231?position=55&pageNum=0&refId=4ToLPj0QFjpmenmxzAho7A%3D%3D&trackingId=wgBC8PlWmetMl7KW89y%2BRw%3D%3D
Data Scientist,Infosys,India,India,2026-05-07,https://in.linkedin.com/jobs/view/data-scientist-at-infosys-4401848888?position=56&pageNum=0&refId=4ToLPj0QFjpmenmxzAho7A%3D%3D&trackingId=IIBntSOVxEiwlfs7NpUl3g%3D%3D
Data Scientist,Ascendion,India,India,2026-05-27,https://in.linkedin.com/jobs/view/data-scientist-at-ascendion-4418579507?position=2&pageNum=2&refId=8SYWBnLiT%2BnVyQ7NxZS6pg%3D%3D&trackingId=M4%2BYu3bxm7%2FDtrlvaOCi4w%3D%3D
DATA SCIENCE - ML INTERNSHIP AHMEDABAD,Sparks To Ideas,India,India,2026-05-27,https://in.linkedin.com/jobs/view/data-science-ml-internship-ahmedabad-at-sparks-to-ideas-4418589006?position=3&pageNum=2&refId=8SYWBnLiT%2BnVyQ7NxZS6pg%3D%3D&trackingId=Dwv1Vce676vPzEEBBWqiiw%3D%3D
"Artificial Intelligence (AI) Internship in Bangalore, Gurgaon, Mumbai, Noida (Hybrid)",BUSINESS x DATA,India,India,2026-05-28,https://in.linkedin.com/jobs/view/artificial-intelligence-ai-internship-in-bangalore-gurgaon-mumbai-noida-hybrid-at-business-x-data-4419999256?position=8&pageNum=2&refId=8SYWBnLiT%2BnVyQ7NxZS6pg%3D%3D&trackingId=NbBpSS%2Fra8vL5BjmrHuWnQ%3D%3D
Machine Learning Engineer II,Navi,India,India,2026-05-27,https://in.linkedin.com/jobs/view/machine-learning-engineer-ii-at-navi-4418572905?position=9&pageNum=2&refId=8SYWBnLiT%2BnVyQ7NxZS6pg%3D%3D&trackingId=piKJ9G9tq5yuGvnnhSdKZw%3D%3D
Data Scientist,Deloitte,India,India,2026-05-07,https://in.linkedin.com/jobs/view/data-scientist-at-deloitte-4409245353?position=1&pageNum=0&refId=6GU2%2Ff9JCoMTZfaa5JYYGw%3D%3D&trackingId=hr2Hp4cks1K%2BTmEeKf4lhg%3D%3D
Data Scientist,Tech Mahindra,India,India,2026-05-11,https://in.linkedin.com/jobs/view/data-scientist-at-tech-mahindra-4412781654?position=5&pageNum=0&refId=6GU2%2Ff9JCoMTZfaa5JYYGw%3D%3D&trackingId=vOc4Mfy5LgZCY%2BF0VYj%2FEA%3D%3D
Data Scientist,Deloitte,India,India,2026-05-14,https://in.linkedin.com/jobs/view/data-scientist-at-deloitte-4411141061?position=6&pageNum=0&refId=6GU2%2Ff9JCoMTZfaa5JYYGw%3D%3D&trackingId=eNDvtitJ%2B0hKFzYxOTXg%2FA%3D%3D
Data Scientist - I,Purplle.com,India,India,2026-05-16,https://in.linkedin.com/jobs/view/data-scientist-i-at-purplle-com-4406662891?position=11&pageNum=0&refId=6GU2%2Ff9JCoMTZfaa5JYYGw%3D%3D&trackingId=4xBR5z1I8O0tlgwDemPoZQ%3D%3D
Python ML Engineer,Infosys,India,India,2026-05-22,https://in.linkedin.com/jobs/view/python-ml-engineer-at-infosys-4417504005?position=12&pageNum=0&refId=6GU2%2Ff9JCoMTZfaa5JYYGw%3D%3D&trackingId=J38KbTOW4v%2BycYYQEk2OAw%3D%3D
Data Scientist,AB InBev GCC India,India,India,2026-05-01,https://in.linkedin.com/jobs/view/data-scientist-at-ab-inbev-gcc-india-4407209292?position=13&pageNum=0&refId=6GU2%2Ff9JCoMTZfaa5JYYGw%3D%3D&trackingId=BW133P%2BRJninBbUi3Znj1A%3D%3D
"Data Scientist - ML, Python",HCLTech,India,India,2026-05-20,https://in.linkedin.com/jobs/view/data-scientist-ml-python-at-hcltech-4413606231?position=18&pageNum=0&refId=6GU2%2Ff9JCoMTZfaa5JYYGw%3D%3D&trackingId=4e50tUu6Pap0W3r9fiEPYg%3D%3D
Data Scientist - Numpy/Pandas,VAYUZ Technologies,India,India,2026-05-13,https://in.linkedin.com/jobs/view/data-scientist-numpy-pandas-at-vayuz-technologies-4413770631?position=19&pageNum=0&refId=6GU2%2Ff9JCoMTZfaa5JYYGw%3D%3D&trackingId=9VKax9WJOtYXlw1aZI6iRg%3D%3D
Data Scientist,EXL,India,India,2026-05-05,https://in.linkedin.com/jobs/view/data-scientist-at-exl-4408417143?position=20&pageNum=0&refId=6GU2%2Ff9JCoMTZfaa5JYYGw%3D%3D&trackingId=RfOUzsbuJtvFE2LhUWOP6Q%3D%3D
"Data Scientist (Hyderabad, India)",Kline + Company,India,India,2026-05-20,https://in.linkedin.com/jobs/view/data-scientist-hyderabad-india-at-kline-%2B-company-4417357812?position=25&pageNum=0&refId=6GU2%2Ff9JCoMTZfaa5JYYGw%3D%3D&trackingId=yq2ffEqjPuWyLRN11KW2tg%3D%3D
ML Software engineer (Python),IFS,India,India,2026-05-14,https://in.linkedin.com/jobs/view/ml-software-engineer-python-at-ifs-4414524849?position=26&pageNum=0&refId=6GU2%2Ff9JCoMTZfaa5JYYGw%3D%3D&trackingId=ltjOTnP%2FTX9dhUkbLmjbyA%3D%3D
Python Developer – GenAI / AI/ML Engineer,MUTHOOT PAPPACHAN TECHNOLOGIES LIMITED,India,India,2026-05-18,https://in.linkedin.com/jobs/view/python-developer-%E2%80%93-genai-ai-ml-engineer-at-muthoot-pappachan-technologies-limited-4412281671?position=31&pageNum=0&refId=6GU2%2Ff9JCoMTZfaa5JYYGw%3D%3D&trackingId=9yEmxKaD0MbnIyAAvrG6Dw%3D%3D
Data Scientist,EXL,India,India,2026-05-14,https://in.linkedin.com/jobs/view/data-scientist-at-exl-4414539855?position=32&pageNum=0&refId=6GU2%2Ff9JCoMTZfaa5JYYGw%3D%3D&trackingId=of9w6vOfo73%2FdRPw6BglDg%3D%3D
Data Scientist,The HEINEKEN Company,India,India,2026-05-21,https://in.linkedin.com/jobs/view/data-scientist-at-the-heineken-company-4417715117?position=37&pageNum=0&refId=6GU2%2Ff9JCoMTZfaa5JYYGw%3D%3D&trackingId=QMMaUzqaajr3vmXduD1ePg%3D%3D
Data Scientist,Citi,India,India,2026-05-21,https://in.linkedin.com/jobs/view/data-scientist-at-citi-4314037805?position=38&pageNum=0&refId=6GU2%2Ff9JCoMTZfaa5JYYGw%3D%3D&trackingId=KdP8eJmq%2F7wJc84mf%2FHHnQ%3D%3D
AI and ML Associate Data Scientist,Birlasoft,India,India,2026-05-13,https://in.linkedin.com/jobs/view/ai-and-ml-associate-data-scientist-at-birlasoft-4404400085?position=43&pageNum=0&refId=6GU2%2Ff9JCoMTZfaa5JYYGw%3D%3D&trackingId=pUDcMaMFyWN9cmKZt9IDSQ%3D%3D
Data Scientist,eBay,India,India,2026-05-20,https://in.linkedin.com/jobs/view/data-scientist-at-ebay-4406036811?position=44&pageNum=0&refId=6GU2%2Ff9JCoMTZfaa5JYYGw%3D%3D&trackingId=ZiuwxTt3r1004e7lRgjWLQ%3D%3D
AI/ML Engineer,Chubb,India,India,2026-04-29,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-chubb-4404058101?position=49&pageNum=0&refId=6GU2%2Ff9JCoMTZfaa5JYYGw%3D%3D&trackingId=e5jhmIfb2KI8FFgS0Df%2FZw%3D%3D
"Software Engineer, ML Systems",eBay,India,India,2026-05-06,https://in.linkedin.com/jobs/view/software-engineer-ml-systems-at-ebay-4267435259?position=50&pageNum=0&refId=6GU2%2Ff9JCoMTZfaa5JYYGw%3D%3D&trackingId=5JiyBkXDlPq5WUkkLZhf%2Bw%3D%3D
Machine Learning Specialist (Bangalore/Chennai/Mumbai/Hyderabad/Gurgaon) 5+,Tata Consultancy Services,India,India,2026-05-18,https://in.linkedin.com/jobs/view/machine-learning-specialist-bangalore-chennai-mumbai-hyderabad-gurgaon-5%2B-at-tata-consultancy-services-4416094648?position=51&pageNum=0&refId=6GU2%2Ff9JCoMTZfaa5JYYGw%3D%3D&trackingId=3j7YbeYcImyQDb4aH8O7QQ%3D%3D
Data Scientist,Tezo,India,India,2026-05-05,https://in.linkedin.com/jobs/view/data-scientist-at-tezo-4410518497?position=54&pageNum=0&refId=6GU2%2Ff9JCoMTZfaa5JYYGw%3D%3D&trackingId=X6RtHZZHNLKTrmfv5Le1Ag%3D%3D
