title,company,location,city,date,link
PureSoftware - Senior Data Scientist - Generative AI,PureSoftware Ltd,India,India,2026-06-26,https://in.linkedin.com/jobs/view/puresoftware-senior-data-scientist-generative-ai-at-puresoftware-ltd-4433529766?position=15&pageNum=0&refId=7Br5SCnxJNqgU%2Byys%2FNoGA%3D%3D&trackingId=G05oEh1B34EG%2F1lX7p1X%2Bw%3D%3D
Senior Data Scientist,Peoplefy,India,India,2026-09-17,https://in.linkedin.com/jobs/view/senior-data-scientist-at-peoplefy-4468372875?position=16&pageNum=0&refId=7Br5SCnxJNqgU%2Byys%2FNoGA%3D%3D&trackingId=CSjNxZleO703cOYe5XsMBA%3D%3D
Sr. Data Scientist,NielsenIQ,India,India,2026-09-19,https://in.linkedin.com/jobs/view/sr-data-scientist-at-nielseniq-4450344001?position=17&pageNum=0&refId=7Br5SCnxJNqgU%2Byys%2FNoGA%3D%3D&trackingId=a5sslpx9mRdSjDTKzDDqIg%3D%3D
Data Scientist- Pytorch/ TensorFlow,UPS,India,India,2026-09-09,https://in.linkedin.com/jobs/view/data-scientist-pytorch-tensorflow-at-ups-4248970933?position=18&pageNum=0&refId=7Br5SCnxJNqgU%2Byys%2FNoGA%3D%3D&trackingId=RwxcYc4T0wK3dNphutbLsw%3D%3D
Senior Data Scientist,Emapta Global,India,India,2026-09-18,https://in.linkedin.com/jobs/view/senior-data-scientist-at-emapta-global-4468874708?position=22&pageNum=0&refId=7Br5SCnxJNqgU%2Byys%2FNoGA%3D%3D&trackingId=J3gpKGRE2WjmPRWzKgFW%2Fw%3D%3D
Straviso - Data Scientist - Artificial Intelligence/Machine Learning,StraViso,India,India,2026-07-09,https://in.linkedin.com/jobs/view/straviso-data-scientist-artificial-intelligence-machine-learning-at-straviso-4438549287?position=23&pageNum=0&refId=7Br5SCnxJNqgU%2Byys%2FNoGA%3D%3D&trackingId=ZzCfQ9qo2J98mO4lZXnwpg%3D%3D
Gen AI Data Scientist,Fractal,India,India,2026-09-11,https://in.linkedin.com/jobs/view/gen-ai-data-scientist-at-fractal-4464860235?position=24&pageNum=0&refId=7Br5SCnxJNqgU%2Byys%2FNoGA%3D%3D&trackingId=PmHr0N3BdNzCYQAcEuJWgA%3D%3D
Sr Data Scientist,Blend,India,India,2026-09-11,https://in.linkedin.com/jobs/view/sr-data-scientist-at-blend-4463715525?position=25&pageNum=0&refId=7Br5SCnxJNqgU%2Byys%2FNoGA%3D%3D&trackingId=uro9rB2ns9iDEvoHdoeeOg%3D%3D
"Data Scientist, Digital Products",US Pharmacopeia,India,India,2026-08-29,https://in.linkedin.com/jobs/view/data-scientist-digital-products-at-us-pharmacopeia-4413455175?position=26&pageNum=0&refId=7Br5SCnxJNqgU%2Byys%2FNoGA%3D%3D&trackingId=GDNf4V0c1SXW5fKPfgr7Cg%3D%3D
Sr. Data Scientist / Data Scientist,"Williams-Sonoma, Inc.",India,India,2026-08-31,https://in.linkedin.com/jobs/view/sr-data-scientist-data-scientist-at-williams-sonoma-inc-4451539696?position=30&pageNum=0&refId=7Br5SCnxJNqgU%2Byys%2FNoGA%3D%3D&trackingId=YUyKFTkc4ji5rcQ3UNrS9w%3D%3D
Senior Data Scientist,SEI,India,India,2026-09-05,https://in.linkedin.com/jobs/view/senior-data-scientist-at-sei-4407866688?position=31&pageNum=0&refId=7Br5SCnxJNqgU%2Byys%2FNoGA%3D%3D&trackingId=wpLrxXmRCQlVx7ipk8zKgg%3D%3D
"Data Scientist, Machine Learning",Trinity Life Sciences,India,India,2026-09-18,https://in.linkedin.com/jobs/view/data-scientist-machine-learning-at-trinity-life-sciences-4469208780?position=32&pageNum=0&refId=7Br5SCnxJNqgU%2Byys%2FNoGA%3D%3D&trackingId=sWJiGT879JbdPS4sNWlbzA%3D%3D
Sr Data Scientist,Persistent Systems,India,India,2026-09-16,https://in.linkedin.com/jobs/view/sr-data-scientist-at-persistent-systems-4465987228?position=33&pageNum=0&refId=7Br5SCnxJNqgU%2Byys%2FNoGA%3D%3D&trackingId=DuOTpajdQm09jhKs31dgEg%3D%3D
GenAI Data Scientist,Fractal,India,India,2026-09-17,https://in.linkedin.com/jobs/view/genai-data-scientist-at-fractal-4467543986?position=34&pageNum=0&refId=7Br5SCnxJNqgU%2Byys%2FNoGA%3D%3D&trackingId=KI74iBUcy%2BMihyvhRZnY3g%3D%3D
Senior Data Scientist,Sigmoid,India,India,2026-08-22,https://in.linkedin.com/jobs/view/senior-data-scientist-at-sigmoid-4467998418?position=38&pageNum=0&refId=7Br5SCnxJNqgU%2Byys%2FNoGA%3D%3D&trackingId=MVA51QuRI7bLYpdF3C3vzw%3D%3D
"Scientist, Data Science",XPO,India,India,2026-09-07,https://in.linkedin.com/jobs/view/scientist-data-science-at-xpo-4452254003?position=39&pageNum=0&refId=7Br5SCnxJNqgU%2Byys%2FNoGA%3D%3D&trackingId=ziywUWKXs1Ihojzyr0tZcQ%3D%3D
Data Scientist,Tata Consultancy Services,India,India,2026-09-03,https://in.linkedin.com/jobs/view/data-scientist-at-tata-consultancy-services-4461393644?position=40&pageNum=0&refId=7Br5SCnxJNqgU%2Byys%2FNoGA%3D%3D&trackingId=n%2FER9Inzo2FWWtSF2LWMJw%3D%3D
Interesting Job Opportunity: Carelon - Senior Data Scientist,Carelon Global Solutions India,India,India,2026-08-07,https://in.linkedin.com/jobs/view/interesting-job-opportunity-carelon-senior-data-scientist-at-carelon-global-solutions-india-4450669646?position=41&pageNum=0&refId=7Br5SCnxJNqgU%2Byys%2FNoGA%3D%3D&trackingId=xAjDdHjB6%2BiZ4ZbyB3xC8g%3D%3D
Data Scientist,VRINDA INTERNATIONAL,India,India,2026-08-25,https://in.linkedin.com/jobs/view/data-scientist-at-vrinda-international-4457698234?position=42&pageNum=0&refId=7Br5SCnxJNqgU%2Byys%2FNoGA%3D%3D&trackingId=PbIdvaadOoirR5xeTfMOQg%3D%3D
Data Scientist,Solenis,India,India,2025-09-27,https://in.linkedin.com/jobs/view/data-scientist-at-solenis-4297465015?position=46&pageNum=0&refId=7Br5SCnxJNqgU%2Byys%2FNoGA%3D%3D&trackingId=9ObFcovPzkaIfIKwyoCFkQ%3D%3D
Data Scientist,Aditya Birla Capital,India,India,2026-09-13,https://in.linkedin.com/jobs/view/data-scientist-at-aditya-birla-capital-4466744550?position=47&pageNum=0&refId=7Br5SCnxJNqgU%2Byys%2FNoGA%3D%3D&trackingId=7cmvqAsfiQMOVfDl%2BpdP%2Bg%3D%3D
Data Scientist-Senior I,FedEx,India,India,2026-09-09,https://in.linkedin.com/jobs/view/data-scientist-senior-i-at-fedex-4378604246?position=48&pageNum=0&refId=7Br5SCnxJNqgU%2Byys%2FNoGA%3D%3D&trackingId=4OPyLdc3EGv4cZhwGZ5l%2Fg%3D%3D
Data Scientist-Advanced Analytics,IBM,India,India,2026-09-15,https://in.linkedin.com/jobs/view/data-scientist-advanced-analytics-at-ibm-4446251641?position=49&pageNum=0&refId=7Br5SCnxJNqgU%2Byys%2FNoGA%3D%3D&trackingId=xyOt9Zeecaxi1WfNbT70aw%3D%3D
Data Scientist – Collections Analytics (ML Propensity Modeling),Concentrix,India,India,2026-08-28,https://in.linkedin.com/jobs/view/data-scientist-%E2%80%93-collections-analytics-ml-propensity-modeling-at-concentrix-4460321783?position=54&pageNum=0&refId=7Br5SCnxJNqgU%2Byys%2FNoGA%3D%3D&trackingId=i%2BV%2BP71XtpmVrYAC%2BQTeXQ%3D%3D
Senior Data Scientist – Search,SproutsAI,India,India,2026-06-09,https://in.linkedin.com/jobs/view/senior-data-scientist-%E2%80%93-search-at-sproutsai-4425893785?position=55&pageNum=0&refId=7Br5SCnxJNqgU%2Byys%2FNoGA%3D%3D&trackingId=4yC7H4e2YGj4SeSofLG5kg%3D%3D
Data Scientist Executive,GSTSahay,India,India,2026-07-27,https://in.linkedin.com/jobs/view/data-scientist-executive-at-gstsahay-4442828772?position=56&pageNum=0&refId=7Br5SCnxJNqgU%2Byys%2FNoGA%3D%3D&trackingId=MqEvrvZfTIofcFmI3vgoqA%3D%3D
Senior Data Scientist,IDFC FIRST Bank,India,India,2026-09-05,https://in.linkedin.com/jobs/view/senior-data-scientist-at-idfc-first-bank-4453583579?position=57&pageNum=0&refId=7Br5SCnxJNqgU%2Byys%2FNoGA%3D%3D&trackingId=IryKozUaIah0fJAThP0bzQ%3D%3D
"Scientist, Data Science",XPO,India,India,2026-09-07,https://in.linkedin.com/jobs/view/scientist-data-science-at-xpo-4452254003?position=1&pageNum=2&refId=7O1zdPTXTTJu%2F17IR3UV3Q%3D%3D&trackingId=99s%2BUNUUY3%2FiXea2YWIofg%3D%3D
Senior Data Scientist,Capco,India,India,2026-09-04,https://in.linkedin.com/jobs/view/senior-data-scientist-at-capco-4443976097?position=2&pageNum=2&refId=7O1zdPTXTTJu%2F17IR3UV3Q%3D%3D&trackingId=wib6IcV3urV13LA612KN0A%3D%3D
Principal Data Scientist-GenAI l LLMs l Computer Vision l Multimodal AI,HERE Technologies,India,India,2026-09-11,https://in.linkedin.com/jobs/view/principal-data-scientist-genai-l-llms-l-computer-vision-l-multimodal-ai-at-here-technologies-4466303542?position=3&pageNum=2&refId=7O1zdPTXTTJu%2F17IR3UV3Q%3D%3D&trackingId=NXWJsD6gj5bXtdg4GPmSxQ%3D%3D
Data Scientist,Tata Consultancy Services,India,India,2026-08-27,https://in.linkedin.com/jobs/view/data-scientist-at-tata-consultancy-services-4448292480?position=4&pageNum=2&refId=7O1zdPTXTTJu%2F17IR3UV3Q%3D%3D&trackingId=CelCzGakawVyldNpvB%2B8cg%3D%3D
Gen AI Data Scientist,Fractal,India,India,2026-09-11,https://in.linkedin.com/jobs/view/gen-ai-data-scientist-at-fractal-4464860235?position=6&pageNum=2&refId=7O1zdPTXTTJu%2F17IR3UV3Q%3D%3D&trackingId=sPqJ%2BDGuYzbUapXmrGAhfQ%3D%3D
Data Scientist – Collections Analytics (ML Propensity Modeling),Concentrix,India,India,2026-08-28,https://in.linkedin.com/jobs/view/data-scientist-%E2%80%93-collections-analytics-ml-propensity-modeling-at-concentrix-4460321783?position=7&pageNum=2&refId=7O1zdPTXTTJu%2F17IR3UV3Q%3D%3D&trackingId=rHXDDdKQsQ8ZqQtI3lFpNw%3D%3D
Data Scientist,VRINDA INTERNATIONAL,India,India,2026-08-25,https://in.linkedin.com/jobs/view/data-scientist-at-vrinda-international-4457698234?position=10&pageNum=2&refId=7O1zdPTXTTJu%2F17IR3UV3Q%3D%3D&trackingId=btYq1PNOfr7NfGroMZ%2ByLg%3D%3D
Data Scientist-KMPL Support Services-Analytics,Kotak Mahindra Bank,India,India,2026-09-09,https://in.linkedin.com/jobs/view/data-scientist-kmpl-support-services-analytics-at-kotak-mahindra-bank-4463014801?position=1&pageNum=5&refId=PNGfK6zzRPZydwGbsH9ILg%3D%3D&trackingId=65I7QdNzElTmpgkR6%2FE5oA%3D%3D
Data Scientist Executive,GSTSahay,India,India,2026-07-27,https://in.linkedin.com/jobs/view/data-scientist-executive-at-gstsahay-4442828772?position=2&pageNum=5&refId=PNGfK6zzRPZydwGbsH9ILg%3D%3D&trackingId=BFVoEaW6EpInsMiGpVqf1g%3D%3D
"Data Scientist, Digital Products",US Pharmacopeia,India,India,2026-08-29,https://in.linkedin.com/jobs/view/data-scientist-digital-products-at-us-pharmacopeia-4413455175?position=3&pageNum=5&refId=PNGfK6zzRPZydwGbsH9ILg%3D%3D&trackingId=cfRXhFcqL2JfrMStjTyxwA%3D%3D
Interesting Job Opportunity: Carelon - Senior Data Scientist,Carelon Global Solutions India,India,India,2026-08-07,https://in.linkedin.com/jobs/view/interesting-job-opportunity-carelon-senior-data-scientist-at-carelon-global-solutions-india-4450669646?position=4&pageNum=5&refId=PNGfK6zzRPZydwGbsH9ILg%3D%3D&trackingId=sqtz37pVUApPwrHha1yGjQ%3D%3D
Data Scientist,Solenis,India,India,2025-09-27,https://in.linkedin.com/jobs/view/data-scientist-at-solenis-4297465015?position=5&pageNum=5&refId=PNGfK6zzRPZydwGbsH9ILg%3D%3D&trackingId=q%2Bb8GH9%2BfcP%2FIgEfZGca3Q%3D%3D
Data Scientist,Ecolab,India,India,2026-09-12,https://in.linkedin.com/jobs/view/data-scientist-at-ecolab-4402621132?position=6&pageNum=5&refId=PNGfK6zzRPZydwGbsH9ILg%3D%3D&trackingId=vRbnTL1FIJn6PbzIhj1Ddw%3D%3D
Senior Data Scientist - Credit Risk,Funding Societies | Modalku Group,India,India,2026-09-10,https://in.linkedin.com/jobs/view/senior-data-scientist-credit-risk-at-funding-societies-modalku-group-4465636267?position=10&pageNum=5&refId=PNGfK6zzRPZydwGbsH9ILg%3D%3D&trackingId=cogBE57RvSiDBuw9DYKzwA%3D%3D
Sr. Data Scientist,LexisNexis,India,India,2026-09-18,https://in.linkedin.com/jobs/view/sr-data-scientist-at-lexisnexis-4467854999?position=1&pageNum=7&refId=dxbzQ1N1ZpLrqfDUOrr9mQ%3D%3D&trackingId=uZpW0%2Bv3jM%2FP%2FY8yBGqdGQ%3D%3D
Data Scientist III,Meesho,India,India,2026-08-31,https://in.linkedin.com/jobs/view/data-scientist-iii-at-meesho-4190155357?position=2&pageNum=7&refId=dxbzQ1N1ZpLrqfDUOrr9mQ%3D%3D&trackingId=g1SAQFQO1EwwTk9V02Tpcg%3D%3D
Data Scientist II,FedEx,India,India,2026-09-08,https://in.linkedin.com/jobs/view/data-scientist-ii-at-fedex-4378763821?position=3&pageNum=7&refId=dxbzQ1N1ZpLrqfDUOrr9mQ%3D%3D&trackingId=hSYKMgudoJcSA9T0pX3RGw%3D%3D
Data Scientist II,Bristol Myers Squibb,India,India,2026-09-16,https://in.linkedin.com/jobs/view/data-scientist-ii-at-bristol-myers-squibb-4467976368?position=7&pageNum=7&refId=dxbzQ1N1ZpLrqfDUOrr9mQ%3D%3D&trackingId=2lRrmzu14pWlocCIB78F9w%3D%3D
Senior Data Scientist(Data & Analytics) - Python,Amgen,India,India,2026-08-24,https://in.linkedin.com/jobs/view/senior-data-scientist-data-analytics-python-at-amgen-4456314674?position=8&pageNum=7&refId=dxbzQ1N1ZpLrqfDUOrr9mQ%3D%3D&trackingId=giXxwM38S5LRkvpGyBHW7g%3D%3D
Senior Data Scientist,NielsenIQ,India,India,2026-08-30,https://in.linkedin.com/jobs/view/senior-data-scientist-at-nielseniq-4424516431?position=9&pageNum=7&refId=dxbzQ1N1ZpLrqfDUOrr9mQ%3D%3D&trackingId=UDvTC5T0wvIhEij44eW%2BGw%3D%3D
Sr Data Scientist,Amgen,India,India,2026-06-30,https://in.linkedin.com/jobs/view/sr-data-scientist-at-amgen-4433338233?position=10&pageNum=7&refId=dxbzQ1N1ZpLrqfDUOrr9mQ%3D%3D&trackingId=KRbT7SJ3IZsoGLkwTsqPMw%3D%3D
Data Scientist (Freshers),Work360,India,India,2026-09-18,https://in.linkedin.com/jobs/view/data-scientist-freshers-at-work360-4466670531?position=4&pageNum=10&refId=ivKoV1oVN1x4f5nNHgCIEA%3D%3D&trackingId=xn7qe2vZRJqnfPsJKlCuCw%3D%3D
Senior Data Scientist,Optum India,India,India,2026-09-18,https://in.linkedin.com/jobs/view/senior-data-scientist-at-optum-india-4468899059?position=5&pageNum=10&refId=ivKoV1oVN1x4f5nNHgCIEA%3D%3D&trackingId=OArgbMmf18BXm3wjoGdYlQ%3D%3D
Lead Data Scientist - Level 6,PRI INDIA IT SERVICES PRIVATE LIMITED,India,India,2026-09-12,https://in.linkedin.com/jobs/view/lead-data-scientist-level-6-at-pri-india-it-services-private-limited-4466479084?position=6&pageNum=10&refId=ivKoV1oVN1x4f5nNHgCIEA%3D%3D&trackingId=2k3BrdtLbLn37YFSmuLhTA%3D%3D
Senior Data Scientist,Caterpillar Inc.,India,India,2026-08-21,https://in.linkedin.com/jobs/view/senior-data-scientist-at-caterpillar-inc-4454389305?position=7&pageNum=10&refId=ivKoV1oVN1x4f5nNHgCIEA%3D%3D&trackingId=x%2FSP7QoDvjfxcuXtts%2Fkrg%3D%3D
Senior Data Scientist,Srijan: Now Material,India,India,2026-07-20,https://in.linkedin.com/jobs/view/senior-data-scientist-at-srijan-now-material-4442268945?position=8&pageNum=10&refId=ivKoV1oVN1x4f5nNHgCIEA%3D%3D&trackingId=%2FpMc2kXYOiP%2Btq9FiEiAUA%3D%3D
Senior ML Engineer,Avoma,India,India,2025-12-14,https://in.linkedin.com/jobs/view/senior-ml-engineer-at-avoma-4331060877?position=1&pageNum=0&refId=4xnieRASWldUTlAcBJ4J9A%3D%3D&trackingId=y6vrUCXQLbM2qcJZa%2FkS4Q%3D%3D
Senior Engineer AI,Litmus7,India,India,2026-08-30,https://in.linkedin.com/jobs/view/senior-engineer-ai-at-litmus7-4338832694?position=2&pageNum=0&refId=4xnieRASWldUTlAcBJ4J9A%3D%3D&trackingId=nJfhh5evO3a6QqtiLPRpVQ%3D%3D
AI/ML Engineer I,Kreeda Labs,India,India,2026-09-17,https://in.linkedin.com/jobs/view/ai-ml-engineer-i-at-kreeda-labs-4467557311?position=3&pageNum=0&refId=4xnieRASWldUTlAcBJ4J9A%3D%3D&trackingId=9flNZJj7qIaLFi6aN%2FLCSg%3D%3D
Sr. Engineer AI ML,Litmus7,India,India,2026-09-18,https://in.linkedin.com/jobs/view/sr-engineer-ai-ml-at-litmus7-4432406926?position=4&pageNum=0&refId=4xnieRASWldUTlAcBJ4J9A%3D%3D&trackingId=KJsAVYSFhtjIKw0ow0V1yA%3D%3D
Machine Learning Engineer,Gabeo.ai,India,India,2026-03-27,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-gabeo-ai-4391708150?position=7&pageNum=0&refId=4xnieRASWldUTlAcBJ4J9A%3D%3D&trackingId=0zJPnq%2Bm7Kpb6bkJYj%2Bq0A%3D%3D
Sr. Engineer AI ML,L7Commerce,India,India,2026-07-17,https://in.linkedin.com/jobs/view/sr-engineer-ai-ml-at-l7commerce-4439268120?position=8&pageNum=0&refId=4xnieRASWldUTlAcBJ4J9A%3D%3D&trackingId=jSoo31TxZ%2F1YINJPuS8xpQ%3D%3D
AI Engineer,Art Technology and Software,India,India,2026-09-15,https://in.linkedin.com/jobs/view/ai-engineer-at-art-technology-and-software-4459295675?position=9&pageNum=0&refId=4xnieRASWldUTlAcBJ4J9A%3D%3D&trackingId=lRf%2FJJ0e%2FjYRQ4%2B5IQNvXQ%3D%3D
Senior AIML Engineer,L7Commerce,India,India,2026-07-17,https://in.linkedin.com/jobs/view/senior-aiml-engineer-at-l7commerce-4439252907?position=10&pageNum=0&refId=4xnieRASWldUTlAcBJ4J9A%3D%3D&trackingId=1%2FQOyV86MMNROZb9ZPimnA%3D%3D
"AI Engineer - GenAI, Agentic AI and MLOps",NavaSys Technologies,India,India,2026-07-26,https://in.linkedin.com/jobs/view/ai-engineer-genai-agentic-ai-and-mlops-at-navasys-technologies-4442345026?position=11&pageNum=0&refId=4xnieRASWldUTlAcBJ4J9A%3D%3D&trackingId=2z57QcmCFEUOhelMCzCZ7Q%3D%3D
Junior AI Engineer,WonderBotz,India,India,2026-09-18,https://in.linkedin.com/jobs/view/junior-ai-engineer-at-wonderbotz-4469179012?position=15&pageNum=0&refId=4xnieRASWldUTlAcBJ4J9A%3D%3D&trackingId=VcuC5a64mfe6dIh9c5%2FkBA%3D%3D
Senior AI Engineer – GenAI & ML solutions,Crisil,India,India,2026-04-01,https://in.linkedin.com/jobs/view/senior-ai-engineer-%E2%80%93-genai-ml-solutions-at-crisil-4392882198?position=16&pageNum=0&refId=4xnieRASWldUTlAcBJ4J9A%3D%3D&trackingId=SpilzOC%2B5DC%2Be8fuVk4kHw%3D%3D
Mactores - Generative AI Engineer,Mactores,India,India,2026-07-01,https://in.linkedin.com/jobs/view/mactores-generative-ai-engineer-at-mactores-4435339948?position=17&pageNum=0&refId=4xnieRASWldUTlAcBJ4J9A%3D%3D&trackingId=yJ0FhNdNWK%2FOPIkaNGOaJw%3D%3D
Machine Learning Engineer - III,Avalara APAC,India,India,2026-09-03,https://in.linkedin.com/jobs/view/machine-learning-engineer-iii-at-avalara-apac-4462810063?position=18&pageNum=0&refId=4xnieRASWldUTlAcBJ4J9A%3D%3D&trackingId=bPZsH5UD0Xy1dI0%2FaQ59NA%3D%3D
Senior Artificial Intelligence Engineer,SourcingXPress,India,India,2026-07-20,https://in.linkedin.com/jobs/view/senior-artificial-intelligence-engineer-at-sourcingxpress-4441990118?position=19&pageNum=0&refId=4xnieRASWldUTlAcBJ4J9A%3D%3D&trackingId=SaR0HsIOF%2Fzjbql27%2FdYlw%3D%3D
"Software Engineer, AI/ML",ValGenesis,India,India,2026-05-12,https://in.linkedin.com/jobs/view/software-engineer-ai-ml-at-valgenesis-4410187456?position=23&pageNum=0&refId=4xnieRASWldUTlAcBJ4J9A%3D%3D&trackingId=0DA614%2FSBq2rPiLOg2fuLQ%3D%3D
AI/ML engineer,Inspire Infosol Pvt Ltd. India,India,India,2026-08-08,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-inspire-infosol-pvt-ltd-india-4451082693?position=24&pageNum=0&refId=4xnieRASWldUTlAcBJ4J9A%3D%3D&trackingId=OPL2A1PnVOU7uSgjbOHrFA%3D%3D
AI Engineer,REVERONIX,India,India,2026-08-05,https://in.linkedin.com/jobs/view/ai-engineer-at-reveronix-4447329688?position=25&pageNum=0&refId=4xnieRASWldUTlAcBJ4J9A%3D%3D&trackingId=a39CQHUz0RyJ9bElXhplkA%3D%3D
AI Engineer,Mopid,India,India,2026-09-13,https://in.linkedin.com/jobs/view/ai-engineer-at-mopid-4465495286?position=26&pageNum=0&refId=4xnieRASWldUTlAcBJ4J9A%3D%3D&trackingId=9E9kS3zFYTddsTOp162mbw%3D%3D
AI Engineer,EY,India,India,2026-09-08,https://in.linkedin.com/jobs/view/ai-engineer-at-ey-4463246462?position=27&pageNum=0&refId=4xnieRASWldUTlAcBJ4J9A%3D%3D&trackingId=mzeAOLf67KXxtldF%2F2%2BQEg%3D%3D
GEN AI Engineer,Infosys,India,India,2026-09-05,https://in.linkedin.com/jobs/view/gen-ai-engineer-at-infosys-4444050464?position=28&pageNum=0&refId=4xnieRASWldUTlAcBJ4J9A%3D%3D&trackingId=0oRUcCl1kV9DgNgdAuA%2Bhg%3D%3D
AI Engineer,Particle41,India,India,2026-06-26,https://in.linkedin.com/jobs/view/ai-engineer-at-particle41-4433867684?position=32&pageNum=0&refId=4xnieRASWldUTlAcBJ4J9A%3D%3D&trackingId=u6aFxX1q71PydPQUqbt8fw%3D%3D
AI Engineer,EY,India,India,2026-09-08,https://in.linkedin.com/jobs/view/ai-engineer-at-ey-4463236440?position=33&pageNum=0&refId=4xnieRASWldUTlAcBJ4J9A%3D%3D&trackingId=mL1%2FMXsJspMmz11LVAZ7Qw%3D%3D
AI Engineer,Ecolab,India,India,2026-08-31,https://in.linkedin.com/jobs/view/ai-engineer-at-ecolab-4461068390?position=34&pageNum=0&refId=4xnieRASWldUTlAcBJ4J9A%3D%3D&trackingId=wyw1Lphu9Xwr17lKSgJR1Q%3D%3D
Senior AI ML Engineer,Optum India,India,India,2026-07-23,https://in.linkedin.com/jobs/view/senior-ai-ml-engineer-at-optum-india-4444738558?position=35&pageNum=0&refId=4xnieRASWldUTlAcBJ4J9A%3D%3D&trackingId=AZJ%2FC1X5xDQF08gZhfi9hw%3D%3D
Sr AI/ML Engineer – GenAI & Agentic AI,Franklin Templeton,India,India,2026-09-15,https://in.linkedin.com/jobs/view/sr-ai-ml-engineer-%E2%80%93-genai-agentic-ai-at-franklin-templeton-4461744804?position=36&pageNum=0&refId=4xnieRASWldUTlAcBJ4J9A%3D%3D&trackingId=iPqb4HB%2BJWT8XIFjpqF5cg%3D%3D
Senior AI/ML Engineer - Bangalore,Optum India,India,India,2026-09-16,https://in.linkedin.com/jobs/view/senior-ai-ml-engineer-bangalore-at-optum-india-4468238355?position=41&pageNum=0&refId=4xnieRASWldUTlAcBJ4J9A%3D%3D&trackingId=HD3%2FDRn84MtK6DZKailHmg%3D%3D
"Software Engineer I, Machine Learning",Smart Data Solutions,India,India,2026-09-11,https://in.linkedin.com/jobs/view/software-engineer-i-machine-learning-at-smart-data-solutions-4464856836?position=42&pageNum=0&refId=4xnieRASWldUTlAcBJ4J9A%3D%3D&trackingId=P0kqIzweImi6YvpBIDk4ag%3D%3D
"Software Engineer, Machine Learning",Ema,India,India,2026-09-12,https://in.linkedin.com/jobs/view/software-engineer-machine-learning-at-ema-4454663077?position=43&pageNum=0&refId=4xnieRASWldUTlAcBJ4J9A%3D%3D&trackingId=MFHGwMDR00a6lkcZtaYqOw%3D%3D
Artificial Intelligence Engineer,Redica Systems,India,India,2026-09-08,https://in.linkedin.com/jobs/view/artificial-intelligence-engineer-at-redica-systems-4463269223?position=44&pageNum=0&refId=4xnieRASWldUTlAcBJ4J9A%3D%3D&trackingId=JW8Gw66OtSM9rMg6jnePGw%3D%3D
Artificial Intelligence Engineer,Star Software,India,India,2026-08-31,https://in.linkedin.com/jobs/view/artificial-intelligence-engineer-at-star-software-4459779645?position=45&pageNum=0&refId=4xnieRASWldUTlAcBJ4J9A%3D%3D&trackingId=kZ9iPOgsMtRYJkUn5A4Oeg%3D%3D
Generative AI Engineer,Objectways,India,India,2026-08-21,https://in.linkedin.com/jobs/view/generative-ai-engineer-at-objectways-4456208456?position=50&pageNum=0&refId=4xnieRASWldUTlAcBJ4J9A%3D%3D&trackingId=Auu3dc6PKG8y21IIVQYZvg%3D%3D
Sr AI Engineer,Anblicks,India,India,2026-07-21,https://in.linkedin.com/jobs/view/sr-ai-engineer-at-anblicks-4440465191?position=51&pageNum=0&refId=4xnieRASWldUTlAcBJ4J9A%3D%3D&trackingId=3xeE2CgaQ2O%2FEdxjCZtjjQ%3D%3D
Senior Software Engineer – AI/ML & Agentic Systems,L&T Technology Services,India,India,2026-09-03,https://in.linkedin.com/jobs/view/senior-software-engineer-%E2%80%93-ai-ml-agentic-systems-at-l-t-technology-services-4460493696?position=52&pageNum=0&refId=4xnieRASWldUTlAcBJ4J9A%3D%3D&trackingId=a91YDdRqGOus%2BWb8E3te0Q%3D%3D
Senior Generative AI Engineer,Emarlex Multiventure,India,India,2026-08-24,https://in.linkedin.com/jobs/view/senior-generative-ai-engineer-at-emarlex-multiventure-4469238478?position=53&pageNum=0&refId=4xnieRASWldUTlAcBJ4J9A%3D%3D&trackingId=TkV2dNs8W1iCF6Zy6WCCqw%3D%3D
Artificial Intelligence Engineer,SalesPanda,India,India,2026-08-12,https://in.linkedin.com/jobs/view/artificial-intelligence-engineer-at-salespanda-4452376210?position=58&pageNum=0&refId=4xnieRASWldUTlAcBJ4J9A%3D%3D&trackingId=64znZU883g5wfZSykVTcdw%3D%3D
Machine Learning Engineer,Tata Consultancy Services,India,India,2026-09-01,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-tata-consultancy-services-4461754926?position=59&pageNum=0&refId=4xnieRASWldUTlAcBJ4J9A%3D%3D&trackingId=IMTnpn%2BKgCpL9nDZol3rvQ%3D%3D
Senior AI Engineer - LLM & Conversational AI,Ethical Den,India,India,2026-09-13,https://in.linkedin.com/jobs/view/senior-ai-engineer-llm-conversational-ai-at-ethical-den-4464744098?position=60&pageNum=0&refId=4xnieRASWldUTlAcBJ4J9A%3D%3D&trackingId=8h3RuDijO4qR8wn1Bg1C%2Fw%3D%3D
Sr AI/ML Engineer – GenAI & Agentic AI,Franklin Templeton,India,India,2026-09-15,https://in.linkedin.com/jobs/view/sr-ai-ml-engineer-%E2%80%93-genai-agentic-ai-at-franklin-templeton-4461744804?position=1&pageNum=2&refId=I%2BlGLmi2zmau3mxKIFdaig%3D%3D&trackingId=WtI3u%2Fpw%2BJ5nCFNCjcMnww%3D%3D
