title,company,location,city,date,link
Data science +AIML,Live Connections,India,India,2026-09-03,https://in.linkedin.com/jobs/view/data-science-%2Baiml-at-live-connections-4461613101?position=3&pageNum=0&refId=UXbAy3rWmyFGQSTPEp7lZg%3D%3D&trackingId=qhkkLw0PIpd12XMDSozO2g%3D%3D
Lead Data Scientist,Accenture in India,India,India,2026-09-01,https://in.linkedin.com/jobs/view/lead-data-scientist-at-accenture-in-india-4448345079?position=4&pageNum=0&refId=UXbAy3rWmyFGQSTPEp7lZg%3D%3D&trackingId=Q9RRbtqhHHRXxQ0hF5aBEg%3D%3D
Data Scientist,Celebal Technologies,India,India,2026-08-14,https://in.linkedin.com/jobs/view/data-scientist-at-celebal-technologies-4453514682?position=7&pageNum=0&refId=UXbAy3rWmyFGQSTPEp7lZg%3D%3D&trackingId=hpu7nLs%2FyQCZa9aWFr5Adw%3D%3D
Data Scientist,Procter & Gamble,India,India,2026-08-25,https://in.linkedin.com/jobs/view/data-scientist-at-procter-gamble-4456589972?position=8&pageNum=0&refId=UXbAy3rWmyFGQSTPEp7lZg%3D%3D&trackingId=677IXAOrENlpBMVnRemN5w%3D%3D
India: AI Analyst,H&P,India,India,2026-08-14,https://in.linkedin.com/jobs/view/india-ai-analyst-at-h-p-4435427574?position=9&pageNum=0&refId=UXbAy3rWmyFGQSTPEp7lZg%3D%3D&trackingId=Gkev4mz%2FiaucBjgJdAH6mg%3D%3D
Software Architect_Data Scientist,bebo Technologies,India,India,2026-08-28,https://in.linkedin.com/jobs/view/software-architect-data-scientist-at-bebo-technologies-4458941609?position=10&pageNum=0&refId=UXbAy3rWmyFGQSTPEp7lZg%3D%3D&trackingId=DxZuHc2SUjIHWnPMiOBx0A%3D%3D
AI / ML Engineer,Accenture in India,India,India,2026-09-01,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-accenture-in-india-4448497520?position=11&pageNum=0&refId=UXbAy3rWmyFGQSTPEp7lZg%3D%3D&trackingId=bse3gxuKNoaw8DObjFJTkA%3D%3D
Data Scientist,Systems Limited,India,India,2026-09-02,https://in.linkedin.com/jobs/view/data-scientist-at-systems-limited-4462172479?position=15&pageNum=0&refId=UXbAy3rWmyFGQSTPEp7lZg%3D%3D&trackingId=H2roDCrpxF2uSkw3%2BHM%2BLg%3D%3D
Data Scientist,Aditya Birla Capital,India,India,2026-09-04,https://in.linkedin.com/jobs/view/data-scientist-at-aditya-birla-capital-4463355704?position=16&pageNum=0&refId=UXbAy3rWmyFGQSTPEp7lZg%3D%3D&trackingId=A%2Fo3sRVCs1BDOhK3CFBPzg%3D%3D
Data Scientist,Quest Global,India,India,2026-08-26,https://in.linkedin.com/jobs/view/data-scientist-at-quest-global-4459186105?position=17&pageNum=0&refId=UXbAy3rWmyFGQSTPEp7lZg%3D%3D&trackingId=wNEvRZ7h3jpndHxZvmQEhw%3D%3D
Data Scientist,Allime Tech Solutions,India,India,2026-07-13,https://in.linkedin.com/jobs/view/data-scientist-at-allime-tech-solutions-4440009865?position=18&pageNum=0&refId=UXbAy3rWmyFGQSTPEp7lZg%3D%3D&trackingId=WPONWi8aUqoXUPzIEqGC1Q%3D%3D
Straviso - Data Scientist - Artificial Intelligence/Machine Learning,StraViso,India,India,2026-07-09,https://in.linkedin.com/jobs/view/straviso-data-scientist-artificial-intelligence-machine-learning-at-straviso-4438549287?position=19&pageNum=0&refId=UXbAy3rWmyFGQSTPEp7lZg%3D%3D&trackingId=hFnt4qh6Yg6valW1xS%2FPvQ%3D%3D
Data Scientist,UptimeAI Inc.,India,India,2026-08-11,https://in.linkedin.com/jobs/view/data-scientist-at-uptimeai-inc-4451656520?position=23&pageNum=0&refId=UXbAy3rWmyFGQSTPEp7lZg%3D%3D&trackingId=XGZ08UT%2ByTOHncjPHdx0MQ%3D%3D
Specialist I - Data Science,UST,India,India,2026-08-18,https://in.linkedin.com/jobs/view/specialist-i-data-science-at-ust-4443236846?position=24&pageNum=0&refId=UXbAy3rWmyFGQSTPEp7lZg%3D%3D&trackingId=H9UCkVfkloErrnyLEFqOTg%3D%3D
Data Scientist,ScienceLogic,India,India,2026-08-19,https://in.linkedin.com/jobs/view/data-scientist-at-sciencelogic-4453471336?position=25&pageNum=0&refId=UXbAy3rWmyFGQSTPEp7lZg%3D%3D&trackingId=biIXKpg76Q0qoruwJEURWA%3D%3D
Data Scientist,KANINI,India,India,2026-03-16,https://in.linkedin.com/jobs/view/data-scientist-at-kanini-4386537210?position=26&pageNum=0&refId=UXbAy3rWmyFGQSTPEp7lZg%3D%3D&trackingId=fr51fksNRQPuJX9UabzmZA%3D%3D
Data Science,Tata Consultancy Services,India,India,2026-08-04,https://in.linkedin.com/jobs/view/data-science-at-tata-consultancy-services-4437035090?position=27&pageNum=0&refId=UXbAy3rWmyFGQSTPEp7lZg%3D%3D&trackingId=HxrHoXUTOjE9s0H7BgCWAA%3D%3D
Senior Data Scientist,EG A/S,India,India,2026-08-28,https://in.linkedin.com/jobs/view/senior-data-scientist-at-eg-a-s-4458993437?position=32&pageNum=0&refId=UXbAy3rWmyFGQSTPEp7lZg%3D%3D&trackingId=4%2FVEidHiOrZZDpaRZYrJ0A%3D%3D
Data Scientist,Ericsson,India,India,2026-08-20,https://in.linkedin.com/jobs/view/data-scientist-at-ericsson-4455624551?position=33&pageNum=0&refId=UXbAy3rWmyFGQSTPEp7lZg%3D%3D&trackingId=IHxKfT1JNsBk6akoIwvSyw%3D%3D
Artificial Intelligence Engineer,EYEGLOBAL SOLUTIONS PVT. LTD.,India,India,2026-09-01,https://in.linkedin.com/jobs/view/artificial-intelligence-engineer-at-eyeglobal-solutions-pvt-ltd-4429855898?position=34&pageNum=0&refId=UXbAy3rWmyFGQSTPEp7lZg%3D%3D&trackingId=bcepupOT6ia0Q3%2BZJXc%2FIA%3D%3D
Data Scientist,Barclays,India,India,2026-08-06,https://in.linkedin.com/jobs/view/data-scientist-at-barclays-4449988208?position=35&pageNum=0&refId=UXbAy3rWmyFGQSTPEp7lZg%3D%3D&trackingId=7sMYGxxeWYm5mWjkf15Dyg%3D%3D
AGM - Data Scientist,Vodafone Idea Limited,India,India,2026-09-02,https://in.linkedin.com/jobs/view/agm-data-scientist-at-vodafone-idea-limited-4459963336?position=40&pageNum=0&refId=UXbAy3rWmyFGQSTPEp7lZg%3D%3D&trackingId=ygfQHJ937N3CPA8QiANMBA%3D%3D
AI/ML Engineer,ChicMic Studios,India,India,2026-07-22,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-chicmic-studios-4441042809?position=41&pageNum=0&refId=UXbAy3rWmyFGQSTPEp7lZg%3D%3D&trackingId=ysKqzeOhsYvjjpg0DEKhgw%3D%3D
Data Scientist,Graphik Dimensions,India,India,2026-08-19,https://in.linkedin.com/jobs/view/data-scientist-at-graphik-dimensions-4456371836?position=42&pageNum=0&refId=UXbAy3rWmyFGQSTPEp7lZg%3D%3D&trackingId=b%2FF30A%2FJTsezVZqqqqppEw%3D%3D
AI Engineer / Machine Learning Engineer,Uest,India,India,2026-06-26,https://in.linkedin.com/jobs/view/ai-engineer-machine-learning-engineer-at-uest-4433560834?position=47&pageNum=0&refId=UXbAy3rWmyFGQSTPEp7lZg%3D%3D&trackingId=vbcnp7haXoM2X6fI9qTSlw%3D%3D
Data Scientist,Deloitte,India,India,2026-08-04,https://in.linkedin.com/jobs/view/data-scientist-at-deloitte-4443827014?position=48&pageNum=0&refId=UXbAy3rWmyFGQSTPEp7lZg%3D%3D&trackingId=UHnAQxlKmNS5dPUVqaB1Tw%3D%3D
Junior Data Scientist,Comviva,India,India,2026-06-24,https://in.linkedin.com/jobs/view/junior-data-scientist-at-comviva-4432563093?position=49&pageNum=0&refId=UXbAy3rWmyFGQSTPEp7lZg%3D%3D&trackingId=OMZ63KOG2qPdyV8N1suWRg%3D%3D
Data Scientist,Infosys Consulting,India,India,2026-08-10,https://in.linkedin.com/jobs/view/data-scientist-at-infosys-consulting-4451192712?position=54&pageNum=0&refId=UXbAy3rWmyFGQSTPEp7lZg%3D%3D&trackingId=pWlmpzGqbg4HOViFIe%2FPLg%3D%3D
Lead Data Scientist,NielsenIQ,India,India,2026-08-18,https://in.linkedin.com/jobs/view/lead-data-scientist-at-nielseniq-4454494192?position=57&pageNum=0&refId=UXbAy3rWmyFGQSTPEp7lZg%3D%3D&trackingId=NGyun9bkQTvssEr2zbeoQQ%3D%3D
Data Scientist,Colgate-Palmolive,India,India,2026-08-14,https://in.linkedin.com/jobs/view/data-scientist-at-colgate-palmolive-4417050826?position=60&pageNum=0&refId=UXbAy3rWmyFGQSTPEp7lZg%3D%3D&trackingId=dchgw7jh2qbtwXF68hPrKQ%3D%3D
Data Scientist II,SteerLean Consulting,India,India,2026-08-08,https://in.linkedin.com/jobs/view/data-scientist-ii-at-steerlean-consulting-4451000600?position=1&pageNum=2&refId=MTQkRv5bPsy1mzDcrtARug%3D%3D&trackingId=N6aJ1NJbhYAONNMZedb8rg%3D%3D
Data Scientist,Quest Global,India,India,2026-08-26,https://in.linkedin.com/jobs/view/data-scientist-at-quest-global-4459186105?position=2&pageNum=2&refId=MTQkRv5bPsy1mzDcrtARug%3D%3D&trackingId=2%2F5XLduCYX2OwGmPSpcPlg%3D%3D
AI / ML Engineer,Accenture in India,India,India,2026-09-01,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-accenture-in-india-4448497520?position=3&pageNum=2&refId=MTQkRv5bPsy1mzDcrtARug%3D%3D&trackingId=8NDFPz8zlFGwdK9njdPWJw%3D%3D
AI/ML Engineer,ChicMic Studios,India,India,2026-07-22,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-chicmic-studios-4441042809?position=4&pageNum=2&refId=MTQkRv5bPsy1mzDcrtARug%3D%3D&trackingId=QX4mcRkqbIoDvcMM5IRzHg%3D%3D
Junior Data Scientist,Comviva,India,India,2026-06-24,https://in.linkedin.com/jobs/view/junior-data-scientist-at-comviva-4432563093?position=6&pageNum=2&refId=MTQkRv5bPsy1mzDcrtARug%3D%3D&trackingId=dyXYjCeWhatozaC4yup6uQ%3D%3D
Data Scientist II,Shaadi.com,India,India,2026-05-18,https://in.linkedin.com/jobs/view/data-scientist-ii-at-shaadi-com-4416243121?position=10&pageNum=2&refId=MTQkRv5bPsy1mzDcrtARug%3D%3D&trackingId=VfnAxSKbMFrXal9149fs3g%3D%3D
Engineer - Data Science,Eaton,India,India,2026-08-18,https://in.linkedin.com/jobs/view/engineer-data-science-at-eaton-4433951881?position=2&pageNum=5&refId=kujVd22fb6anDktemDJw7Q%3D%3D&trackingId=5ff1EoYnpAViViOU0lXcpQ%3D%3D
Artificial Intelligence Engineer,EYEGLOBAL SOLUTIONS PVT. LTD.,India,India,2026-09-01,https://in.linkedin.com/jobs/view/artificial-intelligence-engineer-at-eyeglobal-solutions-pvt-ltd-4429855898?position=3&pageNum=5&refId=kujVd22fb6anDktemDJw7Q%3D%3D&trackingId=EiVaF0p48bdL72UgtQm0HQ%3D%3D
Data Science Engineer,MHTECHIN™,India,India,2026-04-10,https://in.linkedin.com/jobs/view/data-science-engineer-at-mhtechin%E2%84%A2-4400396671?position=4&pageNum=5&refId=kujVd22fb6anDktemDJw7Q%3D%3D&trackingId=Zfrs1K6NjDrY8S1Rk%2BJ3uQ%3D%3D
Senior Data Scientist,EG A/S,India,India,2026-08-28,https://in.linkedin.com/jobs/view/senior-data-scientist-at-eg-a-s-4458993437?position=8&pageNum=5&refId=kujVd22fb6anDktemDJw7Q%3D%3D&trackingId=0ttdqybZGrniwiYPrvTMrw%3D%3D
Data Scientist,Jet2 Travel Technologies Pvt Ltd.,India,India,2026-07-13,https://in.linkedin.com/jobs/view/data-scientist-at-jet2-travel-technologies-pvt-ltd-4439794160?position=9&pageNum=5&refId=kujVd22fb6anDktemDJw7Q%3D%3D&trackingId=niBHbID%2FrzryrhglNVp%2B4g%3D%3D
Data Scientist,Hitachi Energy,India,India,2026-08-27,https://in.linkedin.com/jobs/view/data-scientist-at-hitachi-energy-4459838934?position=10&pageNum=5&refId=kujVd22fb6anDktemDJw7Q%3D%3D&trackingId=97al1OBRTT%2BAkuGaerCfog%3D%3D
Senior Data Scientist,NielsenIQ,India,India,2026-08-30,https://in.linkedin.com/jobs/view/senior-data-scientist-at-nielseniq-4424516431?position=1&pageNum=7&refId=d2VIY%2BpMlAueiJSeq7LzGw%3D%3D&trackingId=8uLcjWN1EsKs301VYuj3AQ%3D%3D
Data Scientist,Infosys Consulting,India,India,2026-08-10,https://in.linkedin.com/jobs/view/data-scientist-at-infosys-consulting-4451192712?position=2&pageNum=7&refId=d2VIY%2BpMlAueiJSeq7LzGw%3D%3D&trackingId=DfLbh7uv%2FtucbuyFlvGwmQ%3D%3D
Data Scientist,Gradera,India,India,2026-08-03,https://in.linkedin.com/jobs/view/data-scientist-at-gradera-4448600867?position=6&pageNum=7&refId=d2VIY%2BpMlAueiJSeq7LzGw%3D%3D&trackingId=wZrTByn7LQvpgDpYiHnaGw%3D%3D
Data Scientist,Colgate-Palmolive,India,India,2026-08-14,https://in.linkedin.com/jobs/view/data-scientist-at-colgate-palmolive-4417050826?position=7&pageNum=7&refId=d2VIY%2BpMlAueiJSeq7LzGw%3D%3D&trackingId=IkFMJHAbkWBC96EDeHfsWw%3D%3D
Data Scientist,SourcingXPress,India,India,2026-07-09,https://in.linkedin.com/jobs/view/data-scientist-at-sourcingxpress-4438215414?position=8&pageNum=7&refId=d2VIY%2BpMlAueiJSeq7LzGw%3D%3D&trackingId=%2Bi2qKARGGkd9zRZEnD%2FSqg%3D%3D
Data Scientist,Heera Software Private Limited,India,India,2026-02-06,https://in.linkedin.com/jobs/view/data-scientist-at-heera-software-private-limited-4361036863?position=9&pageNum=7&refId=d2VIY%2BpMlAueiJSeq7LzGw%3D%3D&trackingId=VyxCTu2NjSwB7IV8jI1fxA%3D%3D
Data Scientist,Graphik Dimensions,India,India,2026-08-19,https://in.linkedin.com/jobs/view/data-scientist-at-graphik-dimensions-4456371836?position=10&pageNum=7&refId=d2VIY%2BpMlAueiJSeq7LzGw%3D%3D&trackingId=ex9nhOiyfz%2F6r5j08vhX2Q%3D%3D
Data Scientist,Recro,India,India,2026-09-02,https://in.linkedin.com/jobs/view/data-scientist-at-recro-4461324085?position=4&pageNum=10&refId=VrMdY4v07ATG8lq0O1ffPw%3D%3D&trackingId=SdnaBx6lrMFiIZXRwjVoPA%3D%3D
"Data Scientist, Digital Products",BioSpace,India,India,2026-08-13,https://in.linkedin.com/jobs/view/data-scientist-digital-products-at-biospace-4453643414?position=5&pageNum=10&refId=VrMdY4v07ATG8lq0O1ffPw%3D%3D&trackingId=XXBt770935pctiyi4ybssg%3D%3D
Data Scientist - Machine Learning,United Airlines India Knowledge Center,India,India,2026-08-22,https://in.linkedin.com/jobs/view/data-scientist-machine-learning-at-united-airlines-india-knowledge-center-4457838253?position=6&pageNum=10&refId=VrMdY4v07ATG8lq0O1ffPw%3D%3D&trackingId=YQofKUuVagHXw7InA3JEaQ%3D%3D
Data Scientist,AGCO Corporation,India,India,2026-05-04,https://in.linkedin.com/jobs/view/data-scientist-at-agco-corporation-4405300451?position=7&pageNum=10&refId=VrMdY4v07ATG8lq0O1ffPw%3D%3D&trackingId=BSx9yvGrcxIrJYRo%2BqOCEA%3D%3D
Data Scientist,Axtria - Ingenious Insights,India,India,2026-07-21,https://in.linkedin.com/jobs/view/data-scientist-at-axtria-ingenious-insights-4440543353?position=8&pageNum=10&refId=VrMdY4v07ATG8lq0O1ffPw%3D%3D&trackingId=JIJKEN3F937oQHMJ8UEpYA%3D%3D
Senior ML Engineer,Avoma,India,India,2025-12-14,https://in.linkedin.com/jobs/view/senior-ml-engineer-at-avoma-4331060877?position=1&pageNum=0&refId=QDYRMJraUyl%2Bs0i7YUn9dA%3D%3D&trackingId=FPoRMYuirrepVciOACCAXg%3D%3D
Senior Engineer AI,Litmus7,India,India,2026-08-30,https://in.linkedin.com/jobs/view/senior-engineer-ai-at-litmus7-4338832694?position=2&pageNum=0&refId=QDYRMJraUyl%2Bs0i7YUn9dA%3D%3D&trackingId=%2F4w0boHHuoQR6pvGf%2FhHrA%3D%3D
Sr. Engineer AI ML,Litmus7,India,India,2026-08-27,https://in.linkedin.com/jobs/view/sr-engineer-ai-ml-at-litmus7-4432406926?position=3&pageNum=0&refId=QDYRMJraUyl%2Bs0i7YUn9dA%3D%3D&trackingId=Y0r6RC6Diyjtm6zPls7ZFA%3D%3D
AI Engineer,NextNation,India,India,2026-08-27,https://in.linkedin.com/jobs/view/ai-engineer-at-nextnation-4458367240?position=4&pageNum=0&refId=QDYRMJraUyl%2Bs0i7YUn9dA%3D%3D&trackingId=hSh0ZV4Wn5YGMMX%2Fbi%2BU0Q%3D%3D
Machine Learning Engineer,Gabeo.ai,India,India,2026-03-27,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-gabeo-ai-4391708150?position=7&pageNum=0&refId=QDYRMJraUyl%2Bs0i7YUn9dA%3D%3D&trackingId=pmyRxfRekAnN1nMbwXaL%2FQ%3D%3D
Software Engineer (AI/ML),Nextiva,India,India,2026-08-29,https://in.linkedin.com/jobs/view/software-engineer-ai-ml-at-nextiva-4450759976?position=8&pageNum=0&refId=QDYRMJraUyl%2Bs0i7YUn9dA%3D%3D&trackingId=q3R3ufMtOx%2BbCSe1YcgsKQ%3D%3D
Software Engineer,Moneyview,India,India,2026-08-20,https://in.linkedin.com/jobs/view/software-engineer-at-moneyview-4456761507?position=9&pageNum=0&refId=QDYRMJraUyl%2Bs0i7YUn9dA%3D%3D&trackingId=dbq8V5Ist%2B1A4%2F%2B9YMoxEw%3D%3D
ML Engineer II,UST,India,India,2026-08-27,https://in.linkedin.com/jobs/view/ml-engineer-ii-at-ust-4448074098?position=10&pageNum=0&refId=QDYRMJraUyl%2Bs0i7YUn9dA%3D%3D&trackingId=gYuYZtUCKkXqCX1q48Bn0A%3D%3D
AI Engineer,Art Technology and Software,India,India,2026-09-01,https://in.linkedin.com/jobs/view/ai-engineer-at-art-technology-and-software-4459295675?position=11&pageNum=0&refId=QDYRMJraUyl%2Bs0i7YUn9dA%3D%3D&trackingId=xNOwte6xQW3av7H00WV10A%3D%3D
VTION - AI Engineer - Machine/Deep Learning,VTION.AI,India,India,2026-09-02,https://in.linkedin.com/jobs/view/vtion-ai-engineer-machine-deep-learning-at-vtion-ai-4462102274?position=15&pageNum=0&refId=QDYRMJraUyl%2Bs0i7YUn9dA%3D%3D&trackingId=hLD3VZDkRrQBxv2DdRdsQw%3D%3D
Machine Learning Engineer,Exterro India,India,India,2026-09-04,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-exterro-india-4463308615?position=16&pageNum=0&refId=QDYRMJraUyl%2Bs0i7YUn9dA%3D%3D&trackingId=K81Xx8bLk9g5ytPFIfmtiw%3D%3D
AI/ML Engineer,Codelynks,India,India,2025-08-13,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-codelynks-4284141051?position=17&pageNum=0&refId=QDYRMJraUyl%2Bs0i7YUn9dA%3D%3D&trackingId=RpGHCF49UIYsYNbtMv0bog%3D%3D
AI/ML Engineer,EcoRatings,India,India,2026-09-03,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-ecoratings-4460460226?position=18&pageNum=0&refId=QDYRMJraUyl%2Bs0i7YUn9dA%3D%3D&trackingId=kTxRs49L0fH3JYDE6TpJyw%3D%3D
AL/ML Developer,Smart Ship© Hub,India,India,2026-06-09,https://in.linkedin.com/jobs/view/al-ml-developer-at-smart-ship%C2%A9-hub-4425553489?position=19&pageNum=0&refId=QDYRMJraUyl%2Bs0i7YUn9dA%3D%3D&trackingId=ztdqEPCYN558PttDDAlZhA%3D%3D
Mactores - Generative AI Engineer,Mactores,India,India,2026-07-01,https://in.linkedin.com/jobs/view/mactores-generative-ai-engineer-at-mactores-4435339948?position=23&pageNum=0&refId=QDYRMJraUyl%2Bs0i7YUn9dA%3D%3D&trackingId=w4vm6r2pYEgHeowRrrXAcQ%3D%3D
AI Engineer,TVS Next,India,India,2026-07-23,https://in.linkedin.com/jobs/view/ai-engineer-at-tvs-next-4443428892?position=24&pageNum=0&refId=QDYRMJraUyl%2Bs0i7YUn9dA%3D%3D&trackingId=MHhjLn76VAhJLrH0KbnO9A%3D%3D
Machine Learning Engineer - III,Avalara APAC,India,India,2026-09-03,https://in.linkedin.com/jobs/view/machine-learning-engineer-iii-at-avalara-apac-4462810063?position=25&pageNum=0&refId=QDYRMJraUyl%2Bs0i7YUn9dA%3D%3D&trackingId=iQbWLKDvQRSusgDWHb%2BI6w%3D%3D
Senior AI ML Engineer,Optum India,India,India,2026-07-02,https://in.linkedin.com/jobs/view/senior-ai-ml-engineer-at-optum-india-4436423480?position=26&pageNum=0&refId=QDYRMJraUyl%2Bs0i7YUn9dA%3D%3D&trackingId=9v%2FjQbCWqahKAgNf31Yf%2FA%3D%3D
Senior Artificial Intelligence Engineer,SourcingXPress,India,India,2026-07-20,https://in.linkedin.com/jobs/view/senior-artificial-intelligence-engineer-at-sourcingxpress-4441990118?position=27&pageNum=0&refId=QDYRMJraUyl%2Bs0i7YUn9dA%3D%3D&trackingId=RMlLntVCVuVWiG4prKc6MA%3D%3D
Junior AI Engineer,Kumaran Systems,India,India,2026-08-13,https://in.linkedin.com/jobs/view/junior-ai-engineer-at-kumaran-systems-4452924971?position=32&pageNum=0&refId=QDYRMJraUyl%2Bs0i7YUn9dA%3D%3D&trackingId=6w7eapmSvnLLDfXAylmTkQ%3D%3D
AI Engineer (LLM & Agent Systems),ADScholars,India,India,2026-08-10,https://in.linkedin.com/jobs/view/ai-engineer-llm-agent-systems-at-adscholars-4451192395?position=33&pageNum=0&refId=QDYRMJraUyl%2Bs0i7YUn9dA%3D%3D&trackingId=cBMrjpT5E4xWr7z0weydlQ%3D%3D
"Software Engineer, AI/ML",ValGenesis,India,India,2026-05-12,https://in.linkedin.com/jobs/view/software-engineer-ai-ml-at-valgenesis-4410187456?position=34&pageNum=0&refId=QDYRMJraUyl%2Bs0i7YUn9dA%3D%3D&trackingId=7ISz8hEWteiztBMSbCyL2w%3D%3D
AI/ML engineer,Inspire Infosol Pvt Ltd. India,India,India,2026-08-08,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-inspire-infosol-pvt-ltd-india-4451082693?position=35&pageNum=0&refId=QDYRMJraUyl%2Bs0i7YUn9dA%3D%3D&trackingId=x88mXEZYQFBvcsq01TADOA%3D%3D
Gen AI (Python) Engineer,Setoo,India,India,2026-07-22,https://in.linkedin.com/jobs/view/gen-ai-python-engineer-at-setoo-4443176421?position=40&pageNum=0&refId=QDYRMJraUyl%2Bs0i7YUn9dA%3D%3D&trackingId=f15i9ANL%2FJfMpiE%2FbyWhzg%3D%3D
"AI Engineer – ML, LLM & Agentic AI",Ecolibrium,India,India,2026-08-31,https://in.linkedin.com/jobs/view/ai-engineer-%E2%80%93-ml-llm-agentic-ai-at-ecolibrium-4459214053?position=41&pageNum=0&refId=QDYRMJraUyl%2Bs0i7YUn9dA%3D%3D&trackingId=LllNm3G42zjN3m2SRBaMcw%3D%3D
AI consulting lead,Digit Insurance,India,India,2026-06-17,https://in.linkedin.com/jobs/view/ai-consulting-lead-at-digit-insurance-4427331662?position=42&pageNum=0&refId=QDYRMJraUyl%2Bs0i7YUn9dA%3D%3D&trackingId=w%2BlELUv6YS3sbQOujncK%2FA%3D%3D
AI Engineer,Ecolab,India,India,2026-08-31,https://in.linkedin.com/jobs/view/ai-engineer-at-ecolab-4461068390?position=47&pageNum=0&refId=QDYRMJraUyl%2Bs0i7YUn9dA%3D%3D&trackingId=evNW00oPWSnbO9EfRmManw%3D%3D
Senior AI ML Engineer,Optum India,India,India,2026-07-23,https://in.linkedin.com/jobs/view/senior-ai-ml-engineer-at-optum-india-4444738558?position=48&pageNum=0&refId=QDYRMJraUyl%2Bs0i7YUn9dA%3D%3D&trackingId=GuWj%2Brx2scnpF5HuUl6MZw%3D%3D
AI Software Engineer,Autom8AI,India,India,2026-09-05,https://in.linkedin.com/jobs/view/ai-software-engineer-at-autom8ai-4461441578?position=51&pageNum=0&refId=QDYRMJraUyl%2Bs0i7YUn9dA%3D%3D&trackingId=JBBpkUWLV3PYsUIU7SU21A%3D%3D
GenAI Developer,Infosys,India,India,2026-08-24,https://in.linkedin.com/jobs/view/genai-developer-at-infosys-4438948423?position=54&pageNum=0&refId=QDYRMJraUyl%2Bs0i7YUn9dA%3D%3D&trackingId=ZZ3Ds0bqrpWoCHkyjPwVxg%3D%3D
"Software Engineer, Machine Learning",Ema,India,India,2026-08-21,https://in.linkedin.com/jobs/view/software-engineer-machine-learning-at-ema-4454663077?position=55&pageNum=0&refId=QDYRMJraUyl%2Bs0i7YUn9dA%3D%3D&trackingId=iKFbdFCKd%2BceMVQ4f4%2FIuA%3D%3D
ML Engineer,Saarthee,India,India,2026-07-07,https://in.linkedin.com/jobs/view/ml-engineer-at-saarthee-4436841178?position=58&pageNum=0&refId=QDYRMJraUyl%2Bs0i7YUn9dA%3D%3D&trackingId=zEDWmkUfmzvwuCWv3IFMrA%3D%3D
Senior Artificial Intelligence Engineer,SourcingXPress,India,India,2026-07-20,https://in.linkedin.com/jobs/view/senior-artificial-intelligence-engineer-at-sourcingxpress-4441990118?position=1&pageNum=2&refId=wwVcyPgtjWh25wvmKYnsHw%3D%3D&trackingId=MjXZl3QUB2ootoiWwLMrgQ%3D%3D
AI Engineer,TVS Next,India,India,2026-07-23,https://in.linkedin.com/jobs/view/ai-engineer-at-tvs-next-4443428892?position=2&pageNum=2&refId=wwVcyPgtjWh25wvmKYnsHw%3D%3D&trackingId=lxM2fAV6yDeS%2BEYmsi37Zw%3D%3D
AI/ML Engineer,EcoRatings,India,India,2026-09-03,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-ecoratings-4460460226?position=4&pageNum=2&refId=wwVcyPgtjWh25wvmKYnsHw%3D%3D&trackingId=sOEVGG8D%2Fzg1Mtt5oEWuBQ%3D%3D
AI consulting lead,Digit Insurance,India,India,2026-06-17,https://in.linkedin.com/jobs/view/ai-consulting-lead-at-digit-insurance-4427331662?position=5&pageNum=2&refId=wwVcyPgtjWh25wvmKYnsHw%3D%3D&trackingId=Wo6EQMtGTfYF%2Fu0RJ%2BWivw%3D%3D
Senior AI ML Engineer,Optum India,India,India,2026-07-23,https://in.linkedin.com/jobs/view/senior-ai-ml-engineer-at-optum-india-4444738558?position=6&pageNum=2&refId=wwVcyPgtjWh25wvmKYnsHw%3D%3D&trackingId=GbKNux4xn4NfVJx1y4om%2Fw%3D%3D
AI Engineer,Mopid,India,India,2026-08-30,https://in.linkedin.com/jobs/view/ai-engineer-at-mopid-4459739667?position=7&pageNum=2&refId=wwVcyPgtjWh25wvmKYnsHw%3D%3D&trackingId=S2C4N8mVmYMRtr0FlcYkJw%3D%3D
"AI Engineer – ML, LLM & Agentic AI",Ecolibrium,India,India,2026-08-31,https://in.linkedin.com/jobs/view/ai-engineer-%E2%80%93-ml-llm-agentic-ai-at-ecolibrium-4459214053?position=9&pageNum=2&refId=wwVcyPgtjWh25wvmKYnsHw%3D%3D&trackingId=%2FfJkrGkwG%2B0CpWHO3oONIA%3D%3D
Junior AI Engineer,Kumaran Systems,India,India,2026-08-13,https://in.linkedin.com/jobs/view/junior-ai-engineer-at-kumaran-systems-4452924971?position=2&pageNum=5&refId=DMtTYkaZFZN1a%2FhfvT%2FDoQ%3D%3D&trackingId=Y4%2B%2F6TuRsdPJRFXDQZ3YuA%3D%3D
