title,company,location,city,date,link
AI Platform Engineer,PairSoft,India,India,2026-09-01,https://in.linkedin.com/jobs/view/ai-platform-engineer-at-pairsoft-4461760182?position=36&pageNum=0&refId=xSUGDRvdkJlh3DwNSyGnDg%3D%3D&trackingId=VTX2zdnMRCCgLIUoipp3WA%3D%3D
Artificial Intelligence Engineer,Tata Consultancy Services,India,India,2026-08-10,https://in.linkedin.com/jobs/view/artificial-intelligence-engineer-at-tata-consultancy-services-4451417400?position=40&pageNum=0&refId=xSUGDRvdkJlh3DwNSyGnDg%3D%3D&trackingId=NPy90xFdlJtua7%2F8ifsIpA%3D%3D
AI Engineer,Netfolks Consulting,India,India,2026-07-23,https://in.linkedin.com/jobs/view/ai-engineer-at-netfolks-consulting-4443492273?position=41&pageNum=0&refId=xSUGDRvdkJlh3DwNSyGnDg%3D%3D&trackingId=Zk0WeHwgKtYll3hZj%2Ff1Eg%3D%3D
AI Engineer,Cynbit Technologies,India,India,2026-07-30,https://in.linkedin.com/jobs/view/ai-engineer-at-cynbit-technologies-4446766122?position=42&pageNum=0&refId=xSUGDRvdkJlh3DwNSyGnDg%3D%3D&trackingId=ifibOahwCoUPPNCEwuk3dA%3D%3D
AI/ML Engineer,tecHindustan,India,India,2026-06-18,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-techindustan-4429093723?position=43&pageNum=0&refId=xSUGDRvdkJlh3DwNSyGnDg%3D%3D&trackingId=ym6woAGRDd6V2MxhPXqHhg%3D%3D
AI Engineer,Guardian Life,India,India,2026-09-01,https://in.linkedin.com/jobs/view/ai-engineer-at-guardian-life-4459530387?position=44&pageNum=0&refId=xSUGDRvdkJlh3DwNSyGnDg%3D%3D&trackingId=DIhkm99cLjTULdRUVGkOww%3D%3D
AI Engineer - Agentic Trading Systems,Glitter Technology Ventures Pvt. Ltd.,India,India,2026-06-26,https://in.linkedin.com/jobs/view/ai-engineer-agentic-trading-systems-at-glitter-technology-ventures-pvt-ltd-4432918234?position=48&pageNum=0&refId=xSUGDRvdkJlh3DwNSyGnDg%3D%3D&trackingId=mAm8NDkHbCiJi3cm0Wn38A%3D%3D
AI Engineers and Developers ,AI CERTs® - India,India,India,2026-05-18,https://in.linkedin.com/jobs/view/ai-engineers-and-developers%C2%A0-at-ai-certs%C2%AE-india-4412287484?position=49&pageNum=0&refId=xSUGDRvdkJlh3DwNSyGnDg%3D%3D&trackingId=gESoHRlnuCQaJvPukPUmsw%3D%3D
AI Engineer (Data &amp; AI Practice),Kasadara Technology Solutions,India,India,2026-08-05,https://in.linkedin.com/jobs/view/ai-engineer-data-amp-ai-practice-at-kasadara-technology-solutions-4449456176?position=50&pageNum=0&refId=xSUGDRvdkJlh3DwNSyGnDg%3D%3D&trackingId=RIBaWiRrd0GKQEEyfWg6VA%3D%3D
Generative AI Engineer,Sia,India,India,2026-08-17,https://in.linkedin.com/jobs/view/generative-ai-engineer-at-sia-4452228414?position=51&pageNum=0&refId=xSUGDRvdkJlh3DwNSyGnDg%3D%3D&trackingId=9qn30JrV9pv2cXOhKN9LTw%3D%3D
AI Engineer,InfoCepts,India,India,2026-08-12,https://in.linkedin.com/jobs/view/ai-engineer-at-infocepts-4453057829?position=52&pageNum=0&refId=xSUGDRvdkJlh3DwNSyGnDg%3D%3D&trackingId=5IPjX1mwOZuEGxRglZ1MAg%3D%3D
Generative AI Engineer,Precision Design & Engineering Pvt. Ltd.,India,India,2026-09-01,https://in.linkedin.com/jobs/view/generative-ai-engineer-at-precision-design-engineering-pvt-ltd-4461569984?position=56&pageNum=0&refId=xSUGDRvdkJlh3DwNSyGnDg%3D%3D&trackingId=9ASs9R%2BuKbTBOT5HikzJuw%3D%3D
AI Engineer — Digital Transformation,Qube Cinema,India,India,2026-06-22,https://in.linkedin.com/jobs/view/ai-engineer-%E2%80%94-digital-transformation-at-qube-cinema-4432005120?position=57&pageNum=0&refId=xSUGDRvdkJlh3DwNSyGnDg%3D%3D&trackingId=s5bUJ508S4HZH%2BAL%2Fds0XQ%3D%3D
Lead AI/ML Engineer,"Simelabs - Digital, AI/ML, Automation, Robotics, Gen AI.",India,India,2026-08-31,https://in.linkedin.com/jobs/view/lead-ai-ml-engineer-at-simelabs-digital-ai-ml-automation-robotics-gen-ai-4458886876?position=58&pageNum=0&refId=xSUGDRvdkJlh3DwNSyGnDg%3D%3D&trackingId=Xs5WnyD7YTXJr8hUexoDIA%3D%3D
Machine Learning Engineer (202510-J1000001),Jeeno Technologies Inc,India,India,2026-05-06,https://in.linkedin.com/jobs/view/machine-learning-engineer-202510-j1000001-at-jeeno-technologies-inc-4409948537?position=59&pageNum=0&refId=xSUGDRvdkJlh3DwNSyGnDg%3D%3D&trackingId=CFkm%2BPPpSBOVMm0%2FmHC%2FlQ%3D%3D
AI/ML Engineer,Kuku,India,India,2026-08-25,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-kuku-4457461702?position=1&pageNum=2&refId=HB0%2FPWABrW%2FeB%2BEsdxX5yw%3D%3D&trackingId=5ElwZJmqJit7qTVdGCwYxw%3D%3D
AI / ML Engineer,Sequence Dynamics,India,India,2026-08-05,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-sequence-dynamics-4449430937?position=2&pageNum=2&refId=HB0%2FPWABrW%2FeB%2BEsdxX5yw%3D%3D&trackingId=ShHYHtIKnLTXQKhF%2BEoUGg%3D%3D
"AI Engineer - GenAI, Agentic AI and MLOps",NavaSys Technologies,India,India,2026-07-26,https://in.linkedin.com/jobs/view/ai-engineer-genai-agentic-ai-and-mlops-at-navasys-technologies-4442345026?position=3&pageNum=2&refId=HB0%2FPWABrW%2FeB%2BEsdxX5yw%3D%3D&trackingId=BXQGtXgFCX3wg18Dt8onig%3D%3D
Agentic AI Engineer,XenonStack Moments,India,India,2026-03-05,https://in.linkedin.com/jobs/view/agentic-ai-engineer-at-xenonstack-moments-4381421783?position=4&pageNum=2&refId=HB0%2FPWABrW%2FeB%2BEsdxX5yw%3D%3D&trackingId=H7YL5pY0hRF%2BrsvkzgQ0cQ%3D%3D
Machine Learning Engineer,Hexanix One,India,India,2026-08-05,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-hexanix-one-4449472024?position=6&pageNum=2&refId=HB0%2FPWABrW%2FeB%2BEsdxX5yw%3D%3D&trackingId=FAtVae8QZqWQzqtyngRkxA%3D%3D
Artificial Intelligence Engineer,AiSensy,India,India,2026-08-31,https://in.linkedin.com/jobs/view/artificial-intelligence-engineer-at-aisensy-4458881333?position=7&pageNum=2&refId=HB0%2FPWABrW%2FeB%2BEsdxX5yw%3D%3D&trackingId=IsRDoQm430PApbGCHz3lFQ%3D%3D
Software Engineer (AI Agents),RemoteStar,India,India,2026-08-26,https://in.linkedin.com/jobs/view/software-engineer-ai-agents-at-remotestar-4457259985?position=8&pageNum=2&refId=HB0%2FPWABrW%2FeB%2BEsdxX5yw%3D%3D&trackingId=Xf3LBDevyi0bqB7s6xcCrQ%3D%3D
Artificial Intelligence Engineer,Tata Consultancy Services,India,India,2026-08-10,https://in.linkedin.com/jobs/view/artificial-intelligence-engineer-at-tata-consultancy-services-4451417400?position=9&pageNum=2&refId=HB0%2FPWABrW%2FeB%2BEsdxX5yw%3D%3D&trackingId=6R0RhTDKqJIFiXPn1Vu1yA%3D%3D
AI/ML Engineer (WFO - Ahmedabad),SolGuruz®,India,India,2026-09-02,https://in.linkedin.com/jobs/view/ai-ml-engineer-wfo-ahmedabad-at-solguruz%C2%AE-4460937870?position=10&pageNum=2&refId=HB0%2FPWABrW%2FeB%2BEsdxX5yw%3D%3D&trackingId=Bs7xO6rzTxoyvH1%2BxQqGzA%3D%3D
AI/ML Engineer,tecHindustan,India,India,2026-06-18,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-techindustan-4429093723?position=1&pageNum=5&refId=PbwP%2Bn5TigJTJsNLV0d9Ug%3D%3D&trackingId=%2BVynDf%2FOxGtEHzUABxW1OQ%3D%3D
AI & Automation Engineer,Lascade,India,India,2026-07-11,https://in.linkedin.com/jobs/view/ai-automation-engineer-at-lascade-4436632918?position=2&pageNum=5&refId=PbwP%2Bn5TigJTJsNLV0d9Ug%3D%3D&trackingId=5rcJg2c0aTsIWM6L6bit7g%3D%3D
AI Engineer – Generative AI,Top Gen AI Jobs,India,India,2026-09-01,https://in.linkedin.com/jobs/view/ai-engineer-%E2%80%93-generative-ai-at-top-gen-ai-jobs-4462013283?position=6&pageNum=5&refId=PbwP%2Bn5TigJTJsNLV0d9Ug%3D%3D&trackingId=P7yYVcRAK5x9bagGN%2FK3jQ%3D%3D
GenAI Engineer (Intermediate),Rayvat Group,India,India,2026-07-21,https://in.linkedin.com/jobs/view/genai-engineer-intermediate-at-rayvat-group-4443569246?position=7&pageNum=5&refId=PbwP%2Bn5TigJTJsNLV0d9Ug%3D%3D&trackingId=rtWsTmjSJqvyM8BoJFtkLw%3D%3D
AI Engineer - Agentic Trading Systems,Glitter Technology Ventures Pvt. Ltd.,India,India,2026-06-26,https://in.linkedin.com/jobs/view/ai-engineer-agentic-trading-systems-at-glitter-technology-ventures-pvt-ltd-4432918234?position=8&pageNum=5&refId=PbwP%2Bn5TigJTJsNLV0d9Ug%3D%3D&trackingId=Le%2FuLJ02%2Bphav6dBImc5Ig%3D%3D
AI/ML Engineer – Agentic AI,WNS,India,India,2026-08-10,https://in.linkedin.com/jobs/view/ai-ml-engineer-%E2%80%93-agentic-ai-at-wns-4449559929?position=9&pageNum=5&refId=PbwP%2Bn5TigJTJsNLV0d9Ug%3D%3D&trackingId=JzskYuyjddL9l55B%2B7StEw%3D%3D
Gen AI Engineer,HuntingCube,India,India,2026-09-01,https://in.linkedin.com/jobs/view/gen-ai-engineer-at-huntingcube-4461708973?position=10&pageNum=5&refId=PbwP%2Bn5TigJTJsNLV0d9Ug%3D%3D&trackingId=Z6eAhjvXrEK94obh1vM5AQ%3D%3D
AI Engineer,Litmus7,India,India,2026-08-14,https://in.linkedin.com/jobs/view/ai-engineer-at-litmus7-4432390215?position=1&pageNum=7&refId=3zVfGPZToaFE9PLZBCh%2FFg%3D%3D&trackingId=qwQf4dQYsXt5LNsKaoJBkw%3D%3D
AI Engineer,Guardian Life,India,India,2026-09-01,https://in.linkedin.com/jobs/view/ai-engineer-at-guardian-life-4459530387?position=3&pageNum=7&refId=3zVfGPZToaFE9PLZBCh%2FFg%3D%3D&trackingId=pexUzZBIvVc9rvJ1gPGyxg%3D%3D
AI Engineer,techcarrot,India,India,2026-08-12,https://in.linkedin.com/jobs/view/ai-engineer-at-techcarrot-4452393186?position=6&pageNum=7&refId=3zVfGPZToaFE9PLZBCh%2FFg%3D%3D&trackingId=3rD0itQ4WDsPFIQwNZvtBQ%3D%3D
AI/ML Engineer,Univolute Tech Global Pvt. Ltd.,India,India,2026-08-05,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-univolute-tech-global-pvt-ltd-4448946131?position=7&pageNum=7&refId=3zVfGPZToaFE9PLZBCh%2FFg%3D%3D&trackingId=Tkd8PliRtJuic6B4AfEQIg%3D%3D
AIML Engineer,Virtusa,India,India,2026-08-29,https://in.linkedin.com/jobs/view/aiml-engineer-at-virtusa-4433817296?position=8&pageNum=7&refId=3zVfGPZToaFE9PLZBCh%2FFg%3D%3D&trackingId=T2aJjblPKVRUyDNIQcNWSQ%3D%3D
AI/ML Engineer,Luma Financial Technologies,India,India,2026-06-08,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-luma-financial-technologies-4425295329?position=9&pageNum=7&refId=3zVfGPZToaFE9PLZBCh%2FFg%3D%3D&trackingId=3LtTuBcHFreYIoDxky9OUw%3D%3D
Applied AI Engineer,OpenAI,India,India,2026-08-24,https://in.linkedin.com/jobs/view/applied-ai-engineer-at-openai-4456868548?position=10&pageNum=7&refId=3zVfGPZToaFE9PLZBCh%2FFg%3D%3D&trackingId=3ankkzIMQdPszb0KuExPqw%3D%3D
AI / Generative AI Engineer - Agentic Systems & Platforms - VOIS,VOIS,India,India,2026-06-03,https://in.linkedin.com/jobs/view/ai-generative-ai-engineer-agentic-systems-platforms-vois-at-vois-4420126087?position=4&pageNum=10&refId=oMpnnLPSUrr5dSlDhYbGgA%3D%3D&trackingId=%2FAGTCXWP%2BQw7QIq8FNCdmQ%3D%3D
Artificial Intelligence Engineer,Questhiring,India,India,2026-08-12,https://in.linkedin.com/jobs/view/artificial-intelligence-engineer-at-questhiring-4453050824?position=5&pageNum=10&refId=oMpnnLPSUrr5dSlDhYbGgA%3D%3D&trackingId=Wky45FwWvxuF8xyiPB6QxA%3D%3D
AI Engineer (Agentic Systems),SureBright,India,India,2026-07-04,https://in.linkedin.com/jobs/view/ai-engineer-agentic-systems-at-surebright-4435785772?position=6&pageNum=10&refId=oMpnnLPSUrr5dSlDhYbGgA%3D%3D&trackingId=b67MRm%2FexoxLmqdvDBsM9g%3D%3D
AI Engineer,BayRock Labs,India,India,2025-12-24,https://in.linkedin.com/jobs/view/ai-engineer-at-bayrock-labs-4329054926?position=7&pageNum=10&refId=oMpnnLPSUrr5dSlDhYbGgA%3D%3D&trackingId=2hrGQ0DGVKE7IRCdTYL9eQ%3D%3D
Artificial Intelligence Engineer,SourcingXPress,India,India,2026-06-05,https://in.linkedin.com/jobs/view/artificial-intelligence-engineer-at-sourcingxpress-4422934451?position=8&pageNum=10&refId=oMpnnLPSUrr5dSlDhYbGgA%3D%3D&trackingId=VCD%2FWnuPeJxXFfO5o6e5mA%3D%3D
AI Engineers and Developers ,AI CERTs® - India,India,India,2026-05-18,https://in.linkedin.com/jobs/view/ai-engineers-and-developers%C2%A0-at-ai-certs%C2%AE-india-4412287484?position=9&pageNum=10&refId=oMpnnLPSUrr5dSlDhYbGgA%3D%3D&trackingId=o9I7FKYXPpSfOwRThfAefQ%3D%3D
