title,company,location,city,date,link
AI/ML Engineer,Jakex Group,India,India,2026-08-05,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-jakex-group-4448926103?position=9&pageNum=7&refId=rOui3k8NDggRODnqAXfTow%3D%3D&trackingId=E%2FuUzjk6UbvkxOqGzWGV8w%3D%3D
AI Engineer,EIRIS,India,India,2026-05-19,https://in.linkedin.com/jobs/view/ai-engineer-at-eiris-4415937369?position=3&pageNum=10&refId=502cONeCYtZoHmsDVse86A%3D%3D&trackingId=z2q9dSRWQPvBcjDVbl7r3A%3D%3D
Artificial Intelligence Engineer,Recrew AI,India,India,2026-09-16,https://in.linkedin.com/jobs/view/artificial-intelligence-engineer-at-recrew-ai-4458161360?position=4&pageNum=10&refId=502cONeCYtZoHmsDVse86A%3D%3D&trackingId=iH%2Fr9o0uHPaGSE%2FQjV5Rag%3D%3D
"Software Engineer - Machine Learning, Trust and Safety",Mercari India,India,India,2026-05-04,https://in.linkedin.com/jobs/view/software-engineer-machine-learning-trust-and-safety-at-mercari-india-4420696644?position=5&pageNum=10&refId=502cONeCYtZoHmsDVse86A%3D%3D&trackingId=8Mvo%2FWgGBXZSgOpjOuMdEQ%3D%3D
Cognitive Engineer,EXL,India,India,2026-09-10,https://in.linkedin.com/jobs/view/cognitive-engineer-at-exl-4446584329?position=7&pageNum=10&refId=502cONeCYtZoHmsDVse86A%3D%3D&trackingId=QXhAYdjQdmrLw78ViOUTSw%3D%3D
Machine Learning Engineer,Sonata Software,India,India,2026-09-18,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-sonata-software-4467851580?position=10&pageNum=10&refId=502cONeCYtZoHmsDVse86A%3D%3D&trackingId=nXhASvAkM1mu3o78EPRnrw%3D%3D
Senior AI/ML Engineer,r3 Consultant,India,India,2026-03-17,https://in.linkedin.com/jobs/view/senior-ai-ml-engineer-at-r3-consultant-4386965687?position=1&pageNum=12&refId=tx5lPTNq87dEE1Uo%2F8LhmQ%3D%3D&trackingId=mG1z7d5g6eXxWaqZG5IaLQ%3D%3D
Senior Machine Learning Engineer - Kubogent,Aivar Innovations,India,India,2026-09-09,https://in.linkedin.com/jobs/view/senior-machine-learning-engineer-kubogent-at-aivar-innovations-4463589147?position=2&pageNum=12&refId=tx5lPTNq87dEE1Uo%2F8LhmQ%3D%3D&trackingId=Do5pqJd8OsMf3rEHy7aulw%3D%3D
AIML - AI ENGINEER,FINAGG Technologies Private Limited,India,India,2026-05-27,https://in.linkedin.com/jobs/view/aiml-ai-engineer-at-finagg-technologies-private-limited-4418823150?position=3&pageNum=12&refId=tx5lPTNq87dEE1Uo%2F8LhmQ%3D%3D&trackingId=1BadjXyUSp6YffOBgqMplg%3D%3D
Senior AI Engineer – GenAI & ML solutions,Crisil,India,India,2026-04-01,https://in.linkedin.com/jobs/view/senior-ai-engineer-%E2%80%93-genai-ml-solutions-at-crisil-4392882198?position=7&pageNum=12&refId=tx5lPTNq87dEE1Uo%2F8LhmQ%3D%3D&trackingId=kjgUQvd%2B3hucgN4oENCv6g%3D%3D
Praxis Global Alliance - Machine Learning engineer,Praxis Global Alliance,India,India,2026-09-09,https://in.linkedin.com/jobs/view/praxis-global-alliance-machine-learning-engineer-at-praxis-global-alliance-4463865421?position=8&pageNum=12&refId=tx5lPTNq87dEE1Uo%2F8LhmQ%3D%3D&trackingId=OLHY1zBIBmXEZObRuTQv3A%3D%3D
AI/ML Engineer (WFO - Ahmedabad),SolGuruz®,India,India,2026-09-16,https://in.linkedin.com/jobs/view/ai-ml-engineer-wfo-ahmedabad-at-solguruz%C2%AE-4466814945?position=9&pageNum=12&refId=tx5lPTNq87dEE1Uo%2F8LhmQ%3D%3D&trackingId=LBFOuyei%2Fd4fRttLMYAjoA%3D%3D
Machine Learning Engineer - III,Avalara APAC,India,India,2026-09-03,https://in.linkedin.com/jobs/view/machine-learning-engineer-iii-at-avalara-apac-4462810063?position=10&pageNum=12&refId=tx5lPTNq87dEE1Uo%2F8LhmQ%3D%3D&trackingId=xPJyaXlMNH6gVCogmCtaHw%3D%3D
"Lead AI/ML Engineer ( NLP, Transformers, Vector Databases, and RAG),",Optum India,India,India,2026-09-04,https://in.linkedin.com/jobs/view/lead-ai-ml-engineer-nlp-transformers-vector-databases-and-rag-at-optum-india-4461993002?position=1&pageNum=15&refId=8KPITieP2jf1YC%2FFAtk61Q%3D%3D&trackingId=O9n7Q%2FdwxhFb%2FSp1MtXSlQ%3D%3D
Artificial Intelligence Engineer,Wappnet Systems Pvt. Ltd.,India,India,2026-09-10,https://in.linkedin.com/jobs/view/artificial-intelligence-engineer-at-wappnet-systems-pvt-ltd-4463419417?position=2&pageNum=15&refId=8KPITieP2jf1YC%2FFAtk61Q%3D%3D&trackingId=2W0rpOU%2FpeHPUOIJA5lMiQ%3D%3D
Senior Machine Learning Engineer,HackerRank,India,India,2026-09-17,https://in.linkedin.com/jobs/view/senior-machine-learning-engineer-at-hackerrank-4412190551?position=6&pageNum=15&refId=8KPITieP2jf1YC%2FFAtk61Q%3D%3D&trackingId=sCMy5p9MF9X9rpQ7MnqtcA%3D%3D
VTION - AI Engineer - Machine/Deep Learning,VTION.AI,India,India,2026-09-02,https://in.linkedin.com/jobs/view/vtion-ai-engineer-machine-deep-learning-at-vtion-ai-4462102274?position=7&pageNum=15&refId=8KPITieP2jf1YC%2FFAtk61Q%3D%3D&trackingId=ewivf0swoMB7KqEZNUwJfA%3D%3D
AI Engineer,Rytsense Technologies,India,India,2026-07-31,https://in.linkedin.com/jobs/view/ai-engineer-at-rytsense-technologies-4447139584?position=8&pageNum=15&refId=8KPITieP2jf1YC%2FFAtk61Q%3D%3D&trackingId=H3XZlEbrGWeCYVNjthTWEw%3D%3D
AI/ML Engineer II,Everseen,India,India,2026-09-11,https://in.linkedin.com/jobs/view/ai-ml-engineer-ii-at-everseen-4464816932?position=9&pageNum=15&refId=8KPITieP2jf1YC%2FFAtk61Q%3D%3D&trackingId=H%2FdWO%2FcdUPLMu281t3S2UA%3D%3D
Senior AI/ML Engineer,Kuku,India,India,2026-08-25,https://in.linkedin.com/jobs/view/senior-ai-ml-engineer-at-kuku-4457462172?position=10&pageNum=15&refId=8KPITieP2jf1YC%2FFAtk61Q%3D%3D&trackingId=Me51uUEnHSyBv02B%2Fud3iQ%3D%3D
