title,company,location,city,date,link
Data Scientist-Artificial Intelligence,Narwal,India,India,2026-08-19,https://in.linkedin.com/jobs/view/data-scientist-artificial-intelligence-at-narwal-4456327315?position=19&pageNum=0&refId=5wTNUMTRbGkDOCzuscnvfg%3D%3D&trackingId=esOsxeV5sba4Rr3gUg4YtQ%3D%3D
Principal Data Scientist,Takeda,India,India,2026-09-02,https://in.linkedin.com/jobs/view/principal-data-scientist-at-takeda-4452347891?position=20&pageNum=0&refId=5wTNUMTRbGkDOCzuscnvfg%3D%3D&trackingId=1xBaH1PFE5PV6MmXnhSwKQ%3D%3D
Sr Data Scientist,Blend,India,India,2026-09-11,https://in.linkedin.com/jobs/view/sr-data-scientist-at-blend-4463715525?position=25&pageNum=0&refId=5wTNUMTRbGkDOCzuscnvfg%3D%3D&trackingId=hEdiFvoah3uXilxwnxdM3g%3D%3D
"Data Scientist, Digital Products",US Pharmacopeia,India,India,2026-08-29,https://in.linkedin.com/jobs/view/data-scientist-digital-products-at-us-pharmacopeia-4413455175?position=26&pageNum=0&refId=5wTNUMTRbGkDOCzuscnvfg%3D%3D&trackingId=DQPjFaS1xRBCkIDn%2BLDBDQ%3D%3D
Principal Data Scientist-GenAI l LLMs l Computer Vision l Multimodal AI,HERE Technologies,India,India,2026-09-11,https://in.linkedin.com/jobs/view/principal-data-scientist-genai-l-llms-l-computer-vision-l-multimodal-ai-at-here-technologies-4466303542?position=27&pageNum=0&refId=5wTNUMTRbGkDOCzuscnvfg%3D%3D&trackingId=AThvMFdEz8aKGPRbU9Yk4w%3D%3D
Data Scientist,Tata Consultancy Services,India,India,2026-08-27,https://in.linkedin.com/jobs/view/data-scientist-at-tata-consultancy-services-4448292480?position=28&pageNum=0&refId=5wTNUMTRbGkDOCzuscnvfg%3D%3D&trackingId=YSStNPHLeqhNYIZO%2FvfArA%3D%3D
Sr Data Scientist,Persistent Systems,India,India,2026-09-16,https://in.linkedin.com/jobs/view/sr-data-scientist-at-persistent-systems-4465987228?position=33&pageNum=0&refId=5wTNUMTRbGkDOCzuscnvfg%3D%3D&trackingId=fBeVn2GI7wRcL2cWFkeeNw%3D%3D
GenAI Data Scientist,Fractal,India,India,2026-09-17,https://in.linkedin.com/jobs/view/genai-data-scientist-at-fractal-4467543986?position=34&pageNum=0&refId=5wTNUMTRbGkDOCzuscnvfg%3D%3D&trackingId=S91o%2FQaKobZkQGfMSlVHJQ%3D%3D
Senior Data Scientist,TriNet,India,India,2026-06-04,https://in.linkedin.com/jobs/view/senior-data-scientist-at-trinet-4423540199?position=35&pageNum=0&refId=5wTNUMTRbGkDOCzuscnvfg%3D%3D&trackingId=flLJt0ZLSAuJz9SjGSaaFQ%3D%3D
Data Scientist-KMPL Support Services-Analytics,Kotak Mahindra Bank,India,India,2026-09-09,https://in.linkedin.com/jobs/view/data-scientist-kmpl-support-services-analytics-at-kotak-mahindra-bank-4463017825?position=36&pageNum=0&refId=5wTNUMTRbGkDOCzuscnvfg%3D%3D&trackingId=vgSMlFLakRfQdAt3ZRUaGQ%3D%3D
Data Scientist,Tata Consultancy Services,India,India,2026-09-03,https://in.linkedin.com/jobs/view/data-scientist-at-tata-consultancy-services-4461393644?position=41&pageNum=0&refId=5wTNUMTRbGkDOCzuscnvfg%3D%3D&trackingId=cGMQVl0Pjxc4%2BHVB1aPsGg%3D%3D
Interesting Job Opportunity: Carelon - Senior Data Scientist,Carelon Global Solutions India,India,India,2026-08-07,https://in.linkedin.com/jobs/view/interesting-job-opportunity-carelon-senior-data-scientist-at-carelon-global-solutions-india-4450669646?position=42&pageNum=0&refId=5wTNUMTRbGkDOCzuscnvfg%3D%3D&trackingId=mERinRZ5d%2F8g27Jr8O5aKg%3D%3D
Data Scientist,VRINDA INTERNATIONAL,India,India,2026-08-25,https://in.linkedin.com/jobs/view/data-scientist-at-vrinda-international-4457698234?position=43&pageNum=0&refId=5wTNUMTRbGkDOCzuscnvfg%3D%3D&trackingId=wwl9qFRxulPHuR9EgOTQvw%3D%3D
Senior Data Scientist - I,MetLife,India,India,2026-08-25,https://in.linkedin.com/jobs/view/senior-data-scientist-i-at-metlife-4455731862?position=44&pageNum=0&refId=5wTNUMTRbGkDOCzuscnvfg%3D%3D&trackingId=begxjq3jseSVXMddO4Y7Ow%3D%3D
Data Scientist-Senior I,FedEx,India,India,2026-09-09,https://in.linkedin.com/jobs/view/data-scientist-senior-i-at-fedex-4378604246?position=49&pageNum=0&refId=5wTNUMTRbGkDOCzuscnvfg%3D%3D&trackingId=3yWB2FzIX0AR87xpHC%2B%2B8w%3D%3D
Data Scientist-Advanced Analytics,IBM,India,India,2026-09-15,https://in.linkedin.com/jobs/view/data-scientist-advanced-analytics-at-ibm-4446251641?position=50&pageNum=0&refId=5wTNUMTRbGkDOCzuscnvfg%3D%3D&trackingId=JzlwpxN5aNK3jMItoUiBcQ%3D%3D
Senior Data Scientist,Aditya Birla Capital,India,India,2026-09-13,https://in.linkedin.com/jobs/view/senior-data-scientist-at-aditya-birla-capital-4466744552?position=51&pageNum=0&refId=5wTNUMTRbGkDOCzuscnvfg%3D%3D&trackingId=X85NejSrF0fepf6SmNFI5Q%3D%3D
Senior Data Scientist – Search,SproutsAI,India,India,2026-06-09,https://in.linkedin.com/jobs/view/senior-data-scientist-%E2%80%93-search-at-sproutsai-4425893785?position=56&pageNum=0&refId=5wTNUMTRbGkDOCzuscnvfg%3D%3D&trackingId=TblITZ%2Bge9IL6tTlddy4Dw%3D%3D
Data Scientist Executive,GSTSahay,India,India,2026-07-27,https://in.linkedin.com/jobs/view/data-scientist-executive-at-gstsahay-4442828772?position=57&pageNum=0&refId=5wTNUMTRbGkDOCzuscnvfg%3D%3D&trackingId=tdNFwSpErxgVWSUxT2DDvw%3D%3D
Senior Data Scientist,IDFC FIRST Bank,India,India,2026-09-05,https://in.linkedin.com/jobs/view/senior-data-scientist-at-idfc-first-bank-4453583579?position=58&pageNum=0&refId=5wTNUMTRbGkDOCzuscnvfg%3D%3D&trackingId=xNXQ6UHEP2U95Br3Om9dtA%3D%3D
Senior Data Scientist,Cognite,India,India,2026-09-10,https://in.linkedin.com/jobs/view/senior-data-scientist-at-cognite-4446547646?position=3&pageNum=2&refId=WN0lTAYcw%2BESlUhYCIN1zg%3D%3D&trackingId=jGyP2x3EwlTTGMljdlwabA%3D%3D
Principal Data Scientist-GenAI l LLMs l Computer Vision l Multimodal AI,HERE Technologies,India,India,2026-09-11,https://in.linkedin.com/jobs/view/principal-data-scientist-genai-l-llms-l-computer-vision-l-multimodal-ai-at-here-technologies-4466303542?position=4&pageNum=2&refId=WN0lTAYcw%2BESlUhYCIN1zg%3D%3D&trackingId=ZkpMqOByqWkzW9Mo8AwdoA%3D%3D
Data Scientist,Tata Consultancy Services,India,India,2026-08-27,https://in.linkedin.com/jobs/view/data-scientist-at-tata-consultancy-services-4448292480?position=5&pageNum=2&refId=WN0lTAYcw%2BESlUhYCIN1zg%3D%3D&trackingId=Mh3%2FR0HqwcoMlUoQQ934Iw%3D%3D
Senior Data Scientist - I,MetLife,India,India,2026-08-25,https://in.linkedin.com/jobs/view/senior-data-scientist-i-at-metlife-4455731862?position=6&pageNum=2&refId=WN0lTAYcw%2BESlUhYCIN1zg%3D%3D&trackingId=DgcQtrUWG%2Bmg0FRPmJDBGw%3D%3D
Data Scientist-Artificial Intelligence,Narwal,India,India,2026-08-19,https://in.linkedin.com/jobs/view/data-scientist-artificial-intelligence-at-narwal-4456327315?position=1&pageNum=5&refId=UL9Koslvg%2FNOt5cfrIpCrQ%3D%3D&trackingId=Y1Z8u8bZCCMa1anZsqyzLQ%3D%3D
Data Scientist-KMPL Support Services-Analytics,Kotak Mahindra Bank,India,India,2026-09-09,https://in.linkedin.com/jobs/view/data-scientist-kmpl-support-services-analytics-at-kotak-mahindra-bank-4463014801?position=2&pageNum=5&refId=UL9Koslvg%2FNOt5cfrIpCrQ%3D%3D&trackingId=d6TVykwYRn6PacaVgPZeDQ%3D%3D
Data Scientist Executive,GSTSahay,India,India,2026-07-27,https://in.linkedin.com/jobs/view/data-scientist-executive-at-gstsahay-4442828772?position=3&pageNum=5&refId=UL9Koslvg%2FNOt5cfrIpCrQ%3D%3D&trackingId=YOBesdwqLGs7ZQGyRgweUQ%3D%3D
"Data Scientist, Digital Products",US Pharmacopeia,India,India,2026-08-29,https://in.linkedin.com/jobs/view/data-scientist-digital-products-at-us-pharmacopeia-4413455175?position=4&pageNum=5&refId=UL9Koslvg%2FNOt5cfrIpCrQ%3D%3D&trackingId=lsAhbBO5P9mZIJb33r8RXA%3D%3D
Interesting Job Opportunity: Carelon - Senior Data Scientist,Carelon Global Solutions India,India,India,2026-08-07,https://in.linkedin.com/jobs/view/interesting-job-opportunity-carelon-senior-data-scientist-at-carelon-global-solutions-india-4450669646?position=5&pageNum=5&refId=UL9Koslvg%2FNOt5cfrIpCrQ%3D%3D&trackingId=z54WA%2FVmJWky2Fs9YLTqFA%3D%3D
Sr Data Scientist,F5,India,India,2026-09-18,https://in.linkedin.com/jobs/view/sr-data-scientist-at-f5-4469130865?position=9&pageNum=5&refId=UL9Koslvg%2FNOt5cfrIpCrQ%3D%3D&trackingId=dU3xI6vZWwClF2X3cdJkdQ%3D%3D
Senior Data Scientist - GenAI / Agentic AI,Synoptek,India,India,2026-09-03,https://in.linkedin.com/jobs/view/senior-data-scientist-genai-agentic-ai-at-synoptek-4459818220?position=10&pageNum=5&refId=UL9Koslvg%2FNOt5cfrIpCrQ%3D%3D&trackingId=%2BZn8HUk2BHnSg4w14Qrmgw%3D%3D
Data Science - II,ProcDNA,India,India,2026-08-05,https://in.linkedin.com/jobs/view/data-science-ii-at-procdna-4461000293?position=1&pageNum=7&refId=rehSOsiYWmvfO9Rw49%2BovA%3D%3D&trackingId=5kL37rgzeL8hgEmUR1Aq3w%3D%3D
Sr. Data Scientist,LexisNexis,India,India,2026-09-18,https://in.linkedin.com/jobs/view/sr-data-scientist-at-lexisnexis-4467854999?position=2&pageNum=7&refId=rehSOsiYWmvfO9Rw49%2BovA%3D%3D&trackingId=01ut2VaFn%2Fd9VQQEpSSqQQ%3D%3D
[India] Senior Data Scientist,ProcDNA,India,India,2026-08-14,https://in.linkedin.com/jobs/view/india-senior-data-scientist-at-procdna-4462269764?position=7&pageNum=7&refId=rehSOsiYWmvfO9Rw49%2BovA%3D%3D&trackingId=HTh5iAuvA8DJmCFXc%2BtUZg%3D%3D
Data Scientist II,Bristol Myers Squibb,India,India,2026-09-16,https://in.linkedin.com/jobs/view/data-scientist-ii-at-bristol-myers-squibb-4467976368?position=8&pageNum=7&refId=rehSOsiYWmvfO9Rw49%2BovA%3D%3D&trackingId=qCTEQzZXtmRGvqR83%2Fh5uw%3D%3D
Senior Data Scientist(Data & Analytics) - Python,Amgen,India,India,2026-08-24,https://in.linkedin.com/jobs/view/senior-data-scientist-data-analytics-python-at-amgen-4456314674?position=9&pageNum=7&refId=rehSOsiYWmvfO9Rw49%2BovA%3D%3D&trackingId=FNEMd2T9kVrMQ2Yu1juVEA%3D%3D
Senior Data Scientist,NielsenIQ,India,India,2026-08-30,https://in.linkedin.com/jobs/view/senior-data-scientist-at-nielseniq-4424516431?position=10&pageNum=7&refId=rehSOsiYWmvfO9Rw49%2BovA%3D%3D&trackingId=Nwh%2FHBf5SBzMKc84W6Yd2g%3D%3D
Senior ML Engineer,Avoma,India,India,2025-12-14,https://in.linkedin.com/jobs/view/senior-ml-engineer-at-avoma-4331060877?position=1&pageNum=0&refId=zEVm%2BFlexJpO6rnVJEDkrQ%3D%3D&trackingId=tnmVURvPJ%2B1PswaxsrHPiQ%3D%3D
Senior Engineer AI,Litmus7,India,India,2026-08-30,https://in.linkedin.com/jobs/view/senior-engineer-ai-at-litmus7-4338832694?position=2&pageNum=0&refId=zEVm%2BFlexJpO6rnVJEDkrQ%3D%3D&trackingId=tRnbBfKyMtfYxVmrzgsyRg%3D%3D
AI/ML Engineer I,Kreeda Labs,India,India,2026-09-17,https://in.linkedin.com/jobs/view/ai-ml-engineer-i-at-kreeda-labs-4467557311?position=3&pageNum=0&refId=zEVm%2BFlexJpO6rnVJEDkrQ%3D%3D&trackingId=tK0dygIvSYiNTbcY34jVqQ%3D%3D
Sr. Engineer AI ML,Litmus7,India,India,2026-09-18,https://in.linkedin.com/jobs/view/sr-engineer-ai-ml-at-litmus7-4432406926?position=4&pageNum=0&refId=zEVm%2BFlexJpO6rnVJEDkrQ%3D%3D&trackingId=AU%2BTPQBTspyhvFW5JihhQA%3D%3D
Machine Learning Engineer,Gabeo.ai,India,India,2026-03-27,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-gabeo-ai-4391708150?position=7&pageNum=0&refId=zEVm%2BFlexJpO6rnVJEDkrQ%3D%3D&trackingId=IhCVold75dnHTkllJwrf2A%3D%3D
Software Engineer,Moneyview,India,India,2026-08-20,https://in.linkedin.com/jobs/view/software-engineer-at-moneyview-4456761507?position=8&pageNum=0&refId=zEVm%2BFlexJpO6rnVJEDkrQ%3D%3D&trackingId=qbwpxETKj1HTtWgFRfAGtA%3D%3D
Sr. Engineer AI ML,L7Commerce,India,India,2026-07-17,https://in.linkedin.com/jobs/view/sr-engineer-ai-ml-at-l7commerce-4439268120?position=9&pageNum=0&refId=zEVm%2BFlexJpO6rnVJEDkrQ%3D%3D&trackingId=48pYD6I636w5IB0TUSg6rQ%3D%3D
AI Engineer,Art Technology and Software,India,India,2026-09-15,https://in.linkedin.com/jobs/view/ai-engineer-at-art-technology-and-software-4459295675?position=10&pageNum=0&refId=zEVm%2BFlexJpO6rnVJEDkrQ%3D%3D&trackingId=x%2FQ5qSohT66HE3aGB1B6pw%3D%3D
Senior AIML Engineer,L7Commerce,India,India,2026-07-17,https://in.linkedin.com/jobs/view/senior-aiml-engineer-at-l7commerce-4439252907?position=11&pageNum=0&refId=zEVm%2BFlexJpO6rnVJEDkrQ%3D%3D&trackingId=VrZz87lAB6kwI%2FYb%2BPckwg%3D%3D
AI/ML Engineer,Codelynks,India,India,2025-08-13,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-codelynks-4284141051?position=15&pageNum=0&refId=zEVm%2BFlexJpO6rnVJEDkrQ%3D%3D&trackingId=gQcU%2FWpwm32V6iSlAoDDhg%3D%3D
Junior AI Engineer,WonderBotz,India,India,2026-09-18,https://in.linkedin.com/jobs/view/junior-ai-engineer-at-wonderbotz-4469179012?position=16&pageNum=0&refId=zEVm%2BFlexJpO6rnVJEDkrQ%3D%3D&trackingId=R7I383Ae1JSysyLRnmi6rA%3D%3D
Senior AI Engineer – GenAI & ML solutions,Crisil,India,India,2026-04-01,https://in.linkedin.com/jobs/view/senior-ai-engineer-%E2%80%93-genai-ml-solutions-at-crisil-4392882198?position=17&pageNum=0&refId=zEVm%2BFlexJpO6rnVJEDkrQ%3D%3D&trackingId=wdx%2Fv7xRnkU2xKj7ajYuNA%3D%3D
Mactores - Generative AI Engineer,Mactores,India,India,2026-07-01,https://in.linkedin.com/jobs/view/mactores-generative-ai-engineer-at-mactores-4435339948?position=18&pageNum=0&refId=zEVm%2BFlexJpO6rnVJEDkrQ%3D%3D&trackingId=FXMTW%2Bo7gwszjjJfSr8PFA%3D%3D
Machine Learning Engineer - III,Avalara APAC,India,India,2026-09-03,https://in.linkedin.com/jobs/view/machine-learning-engineer-iii-at-avalara-apac-4462810063?position=19&pageNum=0&refId=zEVm%2BFlexJpO6rnVJEDkrQ%3D%3D&trackingId=051qvGMKstXKdkBOC1YT5A%3D%3D
Machine Learning Engineer,SourcingXPress,India,India,2026-05-13,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-sourcingxpress-4413434195?position=23&pageNum=0&refId=zEVm%2BFlexJpO6rnVJEDkrQ%3D%3D&trackingId=99TlFZAzxE%2F4Cmcxog0YkA%3D%3D
"Software Engineer, AI/ML",ValGenesis,India,India,2026-05-12,https://in.linkedin.com/jobs/view/software-engineer-ai-ml-at-valgenesis-4410187456?position=24&pageNum=0&refId=zEVm%2BFlexJpO6rnVJEDkrQ%3D%3D&trackingId=gUz4QArQCVkkrMyN1PV0ag%3D%3D
AI/ML engineer,Inspire Infosol Pvt Ltd. India,India,India,2026-08-08,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-inspire-infosol-pvt-ltd-india-4451082693?position=25&pageNum=0&refId=zEVm%2BFlexJpO6rnVJEDkrQ%3D%3D&trackingId=HVN2H0FjanIpTVsMngCSYQ%3D%3D
AI Engineer,REVERONIX,India,India,2026-08-05,https://in.linkedin.com/jobs/view/ai-engineer-at-reveronix-4447329688?position=26&pageNum=0&refId=zEVm%2BFlexJpO6rnVJEDkrQ%3D%3D&trackingId=sBXBPbdH5vju9VR10tw7NQ%3D%3D
AI Engineer,Mopid,India,India,2026-09-13,https://in.linkedin.com/jobs/view/ai-engineer-at-mopid-4465495286?position=27&pageNum=0&refId=zEVm%2BFlexJpO6rnVJEDkrQ%3D%3D&trackingId=HjGBXZ06YAzCWMSKSSUEXw%3D%3D
Gen AI (Python) Engineer,Setoo,India,India,2026-07-22,https://in.linkedin.com/jobs/view/gen-ai-python-engineer-at-setoo-4443176421?position=31&pageNum=0&refId=zEVm%2BFlexJpO6rnVJEDkrQ%3D%3D&trackingId=KJ4Q0R0xqGQJSK7kpCpIZQ%3D%3D
Senior Software Engineer - AI I,Thomson Reuters,India,India,2026-09-08,https://in.linkedin.com/jobs/view/senior-software-engineer-ai-i-at-thomson-reuters-4463235779?position=32&pageNum=0&refId=zEVm%2BFlexJpO6rnVJEDkrQ%3D%3D&trackingId=i%2FdTynPWUlIL0IzhW9zY7Q%3D%3D
AI consulting lead,Digit Insurance,India,India,2026-06-17,https://in.linkedin.com/jobs/view/ai-consulting-lead-at-digit-insurance-4427331662?position=33&pageNum=0&refId=zEVm%2BFlexJpO6rnVJEDkrQ%3D%3D&trackingId=YPijgfbWT5n48y%2Fmx7mJ1Q%3D%3D
AI Engineer,Particle41,India,India,2026-06-26,https://in.linkedin.com/jobs/view/ai-engineer-at-particle41-4433867684?position=34&pageNum=0&refId=zEVm%2BFlexJpO6rnVJEDkrQ%3D%3D&trackingId=ZEjj19X%2Bk%2FO3Ocwc4fe5Vg%3D%3D
AI Engineer,EY,India,India,2026-09-08,https://in.linkedin.com/jobs/view/ai-engineer-at-ey-4463236440?position=35&pageNum=0&refId=zEVm%2BFlexJpO6rnVJEDkrQ%3D%3D&trackingId=ZGk%2FrgCia%2FQL%2FnXGn4BFKg%3D%3D
AWS AIML Engineer,Sonata Software,India,India,2026-09-07,https://in.linkedin.com/jobs/view/aws-aiml-engineer-at-sonata-software-4462915891?position=39&pageNum=0&refId=zEVm%2BFlexJpO6rnVJEDkrQ%3D%3D&trackingId=Efjvf2oWulTKRZ%2B5HLlNOA%3D%3D
AIML - AI ENGINEER,FINAGG Technologies Private Limited,India,India,2026-05-27,https://in.linkedin.com/jobs/view/aiml-ai-engineer-at-finagg-technologies-private-limited-4418823150?position=40&pageNum=0&refId=zEVm%2BFlexJpO6rnVJEDkrQ%3D%3D&trackingId=xeXnbpqBfOPi73Ms2r0IgA%3D%3D
AI Engineer-Python & Generative AI,Kumaran Systems,India,India,2026-09-03,https://in.linkedin.com/jobs/view/ai-engineer-python-generative-ai-at-kumaran-systems-4460457637?position=41&pageNum=0&refId=zEVm%2BFlexJpO6rnVJEDkrQ%3D%3D&trackingId=kRz8VWI97IQ9HcpoxHqqkg%3D%3D
GenAI Developer,Infosys,India,India,2026-09-16,https://in.linkedin.com/jobs/view/genai-developer-at-infosys-4432533719?position=42&pageNum=0&refId=zEVm%2BFlexJpO6rnVJEDkrQ%3D%3D&trackingId=A%2B7fA4BGJRoaD1WNmx4usA%3D%3D
Senior AI/ML Engineer - Bangalore,Optum India,India,India,2026-09-16,https://in.linkedin.com/jobs/view/senior-ai-ml-engineer-bangalore-at-optum-india-4468238355?position=43&pageNum=0&refId=zEVm%2BFlexJpO6rnVJEDkrQ%3D%3D&trackingId=YC2eQ0MiooB%2F8JPFN%2FDkMQ%3D%3D
Artificial Intelligence Engineer,Star Software,India,India,2026-08-31,https://in.linkedin.com/jobs/view/artificial-intelligence-engineer-at-star-software-4459779645?position=47&pageNum=0&refId=zEVm%2BFlexJpO6rnVJEDkrQ%3D%3D&trackingId=HwCpZKz3yDAKnrA0YN0Hhw%3D%3D
Senior Software Engineer_Agentic AI,bebo Technologies,India,India,2026-09-09,https://in.linkedin.com/jobs/view/senior-software-engineer-agentic-ai-at-bebo-technologies-4451650413?position=48&pageNum=0&refId=zEVm%2BFlexJpO6rnVJEDkrQ%3D%3D&trackingId=rNJb80PrcfVMryE9Dv7g0w%3D%3D
ML Engineer,Saarthee,India,India,2026-07-07,https://in.linkedin.com/jobs/view/ml-engineer-at-saarthee-4436841178?position=49&pageNum=0&refId=zEVm%2BFlexJpO6rnVJEDkrQ%3D%3D&trackingId=7oM08ViXy6y4BE92acuhmg%3D%3D
AI/ML Engineer (Open-Source LLM â BFSI Domain),Impacto Digifin Technologies,India,India,2026-07-31,https://in.linkedin.com/jobs/view/ai-ml-engineer-open-source-llm-%C3%A2%C2%80%C2%93-bfsi-domain-at-impacto-digifin-technologies-4445519117?position=50&pageNum=0&refId=zEVm%2BFlexJpO6rnVJEDkrQ%3D%3D&trackingId=cyMA2gkgAatadzRN9ATy4g%3D%3D
Senior Generative AI Engineer,Emarlex Multiventure,India,India,2026-08-24,https://in.linkedin.com/jobs/view/senior-generative-ai-engineer-at-emarlex-multiventure-4469238478?position=55&pageNum=0&refId=zEVm%2BFlexJpO6rnVJEDkrQ%3D%3D&trackingId=Onhu8rFSRQVmxsgVk2JqQg%3D%3D
Lead AI Engineer – GenAI Engineering,Crisil,India,India,2026-05-21,https://in.linkedin.com/jobs/view/lead-ai-engineer-%E2%80%93-genai-engineering-at-crisil-4416576034?position=56&pageNum=0&refId=zEVm%2BFlexJpO6rnVJEDkrQ%3D%3D&trackingId=h2pqzSUTrmg0ScxZtb%2BubQ%3D%3D
AI Engineer,Sutra.AI,India,India,2026-09-18,https://in.linkedin.com/jobs/view/ai-engineer-at-sutra-ai-4448819623?position=57&pageNum=0&refId=zEVm%2BFlexJpO6rnVJEDkrQ%3D%3D&trackingId=Hkgr1a%2BpSTzrHZHySIUGyQ%3D%3D
Senior Machine Learning Engineer,Recrew AI,India,India,2026-09-03,https://in.linkedin.com/jobs/view/senior-machine-learning-engineer-at-recrew-ai-4462862899?position=58&pageNum=0&refId=zEVm%2BFlexJpO6rnVJEDkrQ%3D%3D&trackingId=7%2BctPl6TzvND9rnaXr4aKg%3D%3D
AI Engineer,Mopid,India,India,2026-09-13,https://in.linkedin.com/jobs/view/ai-engineer-at-mopid-4465495286?position=1&pageNum=2&refId=bt9yiMyjnvp%2FHGt%2FkUe0fQ%3D%3D&trackingId=LDR%2F491UQ3k4BQb9V0iYbQ%3D%3D
AI Engineer,Particle41,India,India,2026-06-26,https://in.linkedin.com/jobs/view/ai-engineer-at-particle41-4433867684?position=3&pageNum=2&refId=bt9yiMyjnvp%2FHGt%2FkUe0fQ%3D%3D&trackingId=USA2wMPw5E%2FQ4iOiZi8KjA%3D%3D
AI Engineer,EY,India,India,2026-09-08,https://in.linkedin.com/jobs/view/ai-engineer-at-ey-4463236440?position=4&pageNum=2&refId=bt9yiMyjnvp%2FHGt%2FkUe0fQ%3D%3D&trackingId=SNoFrBEViGkz6zaZqEOZng%3D%3D
AI Engineer,Rytsense Technologies,India,India,2026-07-31,https://in.linkedin.com/jobs/view/ai-engineer-at-rytsense-technologies-4447139584?position=5&pageNum=2&refId=bt9yiMyjnvp%2FHGt%2FkUe0fQ%3D%3D&trackingId=eWiNF69WLkGCVdxGRH95gA%3D%3D
Machine Learning Engineer,SourcingXPress,India,India,2026-05-13,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-sourcingxpress-4413434195?position=6&pageNum=2&refId=bt9yiMyjnvp%2FHGt%2FkUe0fQ%3D%3D&trackingId=VzfJqWlW5xwWjcQDPkoqFw%3D%3D
Senior AI/ML Engineer - Bangalore,Optum India,India,India,2026-09-16,https://in.linkedin.com/jobs/view/senior-ai-ml-engineer-bangalore-at-optum-india-4468238355?position=9&pageNum=2&refId=bt9yiMyjnvp%2FHGt%2FkUe0fQ%3D%3D&trackingId=Xx0GKAWbqT2mOzOHEhDFFg%3D%3D
AI Engineer,REVERONIX,India,India,2026-08-05,https://in.linkedin.com/jobs/view/ai-engineer-at-reveronix-4447329688?position=10&pageNum=2&refId=bt9yiMyjnvp%2FHGt%2FkUe0fQ%3D%3D&trackingId=daoWTw6lMcMk4xFqPBfBhg%3D%3D
