title,company,location,city,date,link
Data Scientist,Yulu,India,India,2025-08-11,https://in.linkedin.com/jobs/view/data-scientist-at-yulu-4283426315?position=57&pageNum=0&refId=V26Tx7dujpdNjfwowKQRIw%3D%3D&trackingId=LNAD%2B98S%2BKi0Mklsrx90UA%3D%3D
Gojek - Data Scientist,GoTo Group,India,India,2025-08-26,https://in.linkedin.com/jobs/view/gojek-data-scientist-at-goto-group-3988237070?position=60&pageNum=0&refId=V26Tx7dujpdNjfwowKQRIw%3D%3D&trackingId=1vwbd2dHHvRrhoj%2BacHAtg%3D%3D
Manager,Flipkart,India,India,2025-09-03,https://in.linkedin.com/jobs/view/manager-at-flipkart-4294532125?position=3&pageNum=2&refId=IHynPv2iFbLs7G2XJFUu6Q%3D%3D&trackingId=PG7wdiLRgOXQFVqtE2rH5A%3D%3D
ML Ops Engineer,L&T Technology Services,India,India,2025-09-03,https://in.linkedin.com/jobs/view/ml-ops-engineer-at-l-t-technology-services-4294845709?position=6&pageNum=2&refId=IHynPv2iFbLs7G2XJFUu6Q%3D%3D&trackingId=4MKmKGMyyJ33NzYc5TzWGw%3D%3D
Data Scientist,Tata Consultancy Services,India,India,2025-09-03,https://in.linkedin.com/jobs/view/data-scientist-at-tata-consultancy-services-4294544461?position=7&pageNum=2&refId=IHynPv2iFbLs7G2XJFUu6Q%3D%3D&trackingId=08KWgbB0WXlbOBaQzZL3ag%3D%3D
AI Software Engineer,Deep Cognition,India,India,2025-09-03,https://in.linkedin.com/jobs/view/ai-software-engineer-at-deep-cognition-4294521517?position=10&pageNum=2&refId=IHynPv2iFbLs7G2XJFUu6Q%3D%3D&trackingId=D0meJyB3lRxEJVzHj6KnEA%3D%3D
"Data Science with Machine Learning, SQL, Python",GC Technologies Pvt Ltd,India,India,2025-09-03,https://in.linkedin.com/jobs/view/data-science-with-machine-learning-sql-python-at-gc-technologies-pvt-ltd-4295003070?position=3&pageNum=5&refId=DbkoErooJLxIRHf9nedVcg%3D%3D&trackingId=AB27fY%2BAD%2BX8ditc%2Fy6NAg%3D%3D
Data Scientist,"GSPANN Technologies, Inc",India,India,2025-09-02,https://in.linkedin.com/jobs/view/data-scientist-at-gspann-technologies-inc-4294365258?position=6&pageNum=5&refId=DbkoErooJLxIRHf9nedVcg%3D%3D&trackingId=cs49PPeUrTWuC%2B253nVkfg%3D%3D
Data Scientist,Aigility AI,India,India,2025-09-03,https://in.linkedin.com/jobs/view/data-scientist-at-aigility-ai-4294873548?position=7&pageNum=5&refId=DbkoErooJLxIRHf9nedVcg%3D%3D&trackingId=FNwU%2FvRMTdRpYSGuwVvu%2Bg%3D%3D
Junior AI Engineer,Soothsayer Analytics,India,India,2025-09-03,https://in.linkedin.com/jobs/view/junior-ai-engineer-at-soothsayer-analytics-4294951030?position=8&pageNum=5&refId=DbkoErooJLxIRHf9nedVcg%3D%3D&trackingId=CgmPVTsNbDeeBlgQF2%2BRGg%3D%3D
Data Scientist,Ravian AI,India,India,2025-09-03,https://in.linkedin.com/jobs/view/data-scientist-at-ravian-ai-4294524166?position=10&pageNum=5&refId=DbkoErooJLxIRHf9nedVcg%3D%3D&trackingId=lU1aQSsxfV%2FC3KDznK0Ixw%3D%3D
