title,company,location,city,date,link
Associate Engineer - AI/ML with Python,HARMAN India,India,India,2026-06-01,https://in.linkedin.com/jobs/view/associate-engineer-ai-ml-with-python-at-harman-india-4412930013?position=11&pageNum=0&refId=T9cMyoxuElSMPXQH8h%2Fksw%3D%3D&trackingId=AMjd8JKvOzJRmwNyNmm3eA%3D%3D
Data Scientist,IBM,India,India,2026-05-15,https://in.linkedin.com/jobs/view/data-scientist-at-ibm-4415326563?position=15&pageNum=0&refId=T9cMyoxuElSMPXQH8h%2Fksw%3D%3D&trackingId=lnd%2BJP0N4gT5lNzr8dGfmw%3D%3D
Machine Learning Engineer - India (Train AI Models Part Time!),hackajob,India,India,2026-06-08,https://in.linkedin.com/jobs/view/machine-learning-engineer-india-train-ai-models-part-time%21-at-hackajob-4332543984?position=16&pageNum=0&refId=T9cMyoxuElSMPXQH8h%2Fksw%3D%3D&trackingId=MplQjNh6QdMIMdoH1DLMkQ%3D%3D
Data Scientist (AI/ML) Role,Birlasoft,India,India,2026-06-02,https://in.linkedin.com/jobs/view/data-scientist-ai-ml-role-at-birlasoft-4419250404?position=17&pageNum=0&refId=T9cMyoxuElSMPXQH8h%2Fksw%3D%3D&trackingId=MYlCyfjyoSrjsn%2Bpy09roA%3D%3D
Data Scientist - Numpy/Pandas,VAYUZ Technologies,India,India,2026-05-13,https://in.linkedin.com/jobs/view/data-scientist-numpy-pandas-at-vayuz-technologies-4413770631?position=18&pageNum=0&refId=T9cMyoxuElSMPXQH8h%2Fksw%3D%3D&trackingId=W5%2BjN2un0VcGxLqvwU6C0g%3D%3D
Data Scientist,PwC India,India,India,2026-06-04,https://in.linkedin.com/jobs/view/data-scientist-at-pwc-india-4424349131?position=19&pageNum=0&refId=T9cMyoxuElSMPXQH8h%2Fksw%3D%3D&trackingId=tost3FucmF8TosEK1JNGSQ%3D%3D
Data Scientist,noon,India,India,2026-05-11,https://in.linkedin.com/jobs/view/data-scientist-at-noon-4412749578?position=23&pageNum=0&refId=T9cMyoxuElSMPXQH8h%2Fksw%3D%3D&trackingId=KDrAzq4CpuCsZa6Rtv9SiQ%3D%3D
AI/ML Data Scientist,Infosys Finacle,India,India,2026-05-27,https://in.linkedin.com/jobs/view/ai-ml-data-scientist-at-infosys-finacle-4418592308?position=24&pageNum=0&refId=T9cMyoxuElSMPXQH8h%2Fksw%3D%3D&trackingId=5mvqdM1pE3LHOQwi2%2BihMQ%3D%3D
ML Software engineer (Python),IFS,India,India,2026-05-14,https://in.linkedin.com/jobs/view/ml-software-engineer-python-at-ifs-4414524849?position=25&pageNum=0&refId=T9cMyoxuElSMPXQH8h%2Fksw%3D%3D&trackingId=XJ2EyZ1CePbII5ppV97FVg%3D%3D
Data Scientist,Infosys,India,India,2026-05-28,https://in.linkedin.com/jobs/view/data-scientist-at-infosys-4401848888?position=26&pageNum=0&refId=T9cMyoxuElSMPXQH8h%2Fksw%3D%3D&trackingId=HDnVETGl8yKJaE6DYTFhVw%3D%3D
AI/ML Engineer,Rakuten,India,India,2026-06-01,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-rakuten-4422869450?position=27&pageNum=0&refId=T9cMyoxuElSMPXQH8h%2Fksw%3D%3D&trackingId=EPr%2FxpqlR%2BoLboP8JBuWVw%3D%3D
Data Scientist,EXL,India,India,2026-06-04,https://in.linkedin.com/jobs/view/data-scientist-at-exl-4414539855?position=32&pageNum=0&refId=T9cMyoxuElSMPXQH8h%2Fksw%3D%3D&trackingId=geYuRpbXTnk8XWKq3%2BInFg%3D%3D
Data Scientist,TP,India,India,2026-05-18,https://in.linkedin.com/jobs/view/data-scientist-at-tp-4416098347?position=33&pageNum=0&refId=T9cMyoxuElSMPXQH8h%2Fksw%3D%3D&trackingId=cUnbdvIjtHYPWvEHjOIxwA%3D%3D
Data Scientist,Citi,India,India,2026-05-21,https://in.linkedin.com/jobs/view/data-scientist-at-citi-4314037805?position=34&pageNum=0&refId=T9cMyoxuElSMPXQH8h%2Fksw%3D%3D&trackingId=J4E2fP2ZITDtvXy5XYskeg%3D%3D
Data Scientist,Protium,India,India,2026-06-02,https://in.linkedin.com/jobs/view/data-scientist-at-protium-4422356332?position=35&pageNum=0&refId=T9cMyoxuElSMPXQH8h%2Fksw%3D%3D&trackingId=20ELd1IIYKauNuofkMIUVA%3D%3D
Data Scientist,Wisemonk,India,India,2026-06-02,https://in.linkedin.com/jobs/view/data-scientist-at-wisemonk-4423877004?position=39&pageNum=0&refId=T9cMyoxuElSMPXQH8h%2Fksw%3D%3D&trackingId=WBKnzsEfViKWBAtvrdXocA%3D%3D
Junior Data Scientist,Nestlé,India,India,2026-05-20,https://in.linkedin.com/jobs/view/junior-data-scientist-at-nestl%C3%A9-4417335994?position=40&pageNum=0&refId=T9cMyoxuElSMPXQH8h%2Fksw%3D%3D&trackingId=7gRi9Z78KpC1EXlyfZDy8g%3D%3D
Machine Learning Engineer,Persistent Systems,India,India,2026-05-30,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-persistent-systems-4418325962?position=41&pageNum=0&refId=T9cMyoxuElSMPXQH8h%2Fksw%3D%3D&trackingId=jqL%2BYtKFooyffj4WGTJiFw%3D%3D
Data Scientist,Forbes Advisor,India,India,2026-05-24,https://in.linkedin.com/jobs/view/data-scientist-at-forbes-advisor-4325461135?position=42&pageNum=0&refId=T9cMyoxuElSMPXQH8h%2Fksw%3D%3D&trackingId=oJIxLuUBmQvkfQno58DKSw%3D%3D
AI/Machine Learning Engineer,Apple,India,India,2026-05-13,https://in.linkedin.com/jobs/view/ai-machine-learning-engineer-at-apple-4414150953?position=47&pageNum=0&refId=T9cMyoxuElSMPXQH8h%2Fksw%3D%3D&trackingId=Q63hNcoSPRxQIhhfdrFJEA%3D%3D
Data Scientist/Machine Learning Consultant,Infosys,India,India,2026-06-07,https://in.linkedin.com/jobs/view/data-scientist-machine-learning-consultant-at-infosys-4394266541?position=48&pageNum=0&refId=T9cMyoxuElSMPXQH8h%2Fksw%3D%3D&trackingId=cpkwLJiDXaFvzF6FByz0zg%3D%3D
Data Scientist,Tata Consultancy Services,India,India,2026-05-19,https://in.linkedin.com/jobs/view/data-scientist-at-tata-consultancy-services-4416632731?position=49&pageNum=0&refId=T9cMyoxuElSMPXQH8h%2Fksw%3D%3D&trackingId=NSxtY615c8%2BB59SlMSGwLw%3D%3D
Data Scientist,Ikigai,India,India,2025-11-24,https://in.linkedin.com/jobs/view/data-scientist-at-ikigai-4338836090?position=54&pageNum=0&refId=T9cMyoxuElSMPXQH8h%2Fksw%3D%3D&trackingId=PGiG6NAPRY%2FJphSBvNAKog%3D%3D
Data Scientist | Remote,Crossing Hurdles,India,India,2026-06-05,https://in.linkedin.com/jobs/view/data-scientist-remote-at-crossing-hurdles-4413890170?position=57&pageNum=0&refId=T9cMyoxuElSMPXQH8h%2Fksw%3D%3D&trackingId=XElf1aZckvXbe27kcIa7ag%3D%3D
"AI,ML GEN AI Engineer",Infosys,India,India,2026-05-21,https://in.linkedin.com/jobs/view/ai-ml-gen-ai-engineer-at-infosys-4396348597?position=58&pageNum=0&refId=T9cMyoxuElSMPXQH8h%2Fksw%3D%3D&trackingId=WPJyo6W4BhTlzWJV171B3g%3D%3D
AI and Machine Learning Engineer,Hewlett Packard Enterprise,India,India,2026-06-08,https://in.linkedin.com/jobs/view/ai-and-machine-learning-engineer-at-hewlett-packard-enterprise-4425480374?position=3&pageNum=2&refId=dkog54%2FlUbF%2BtVOJNeQeDw%3D%3D&trackingId=qJjkb4VLRtmwRVd2w%2BZsdw%3D%3D
BDE (FRESHER),MG,India,India,2026-06-07,https://in.linkedin.com/jobs/view/bde-fresher-at-mg-4425008802?position=4&pageNum=2&refId=dkog54%2FlUbF%2BtVOJNeQeDw%3D%3D&trackingId=PM%2BKvJgyb%2FpvxjNOm5iIvQ%3D%3D
Data Scientist- AI and Data Science Engineer III,Deloitte,India,India,2026-06-08,https://in.linkedin.com/jobs/view/data-scientist-ai-and-data-science-engineer-iii-at-deloitte-4425084668?position=5&pageNum=2&refId=dkog54%2FlUbF%2BtVOJNeQeDw%3D%3D&trackingId=VGpw6q2RBXAoPwLRgt2wNg%3D%3D
AI/ML Backend Engineer (Java),CG-VAK Software & Exports Ltd.,India,India,2026-06-09,https://in.linkedin.com/jobs/view/ai-ml-backend-engineer-java-at-cg-vak-software-exports-ltd-4425566578?position=10&pageNum=2&refId=dkog54%2FlUbF%2BtVOJNeQeDw%3D%3D&trackingId=tXeA7G9Tv2D3BuRvNaEr0g%3D%3D
Machine Learning Engineer,Amgen,India,India,2026-06-05,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-amgen-4424747084?position=1&pageNum=5&refId=z%2FCjTIsVmyH1NSwB%2Bg9lAQ%3D%3D&trackingId=WJhWKaJ9KN%2BRNiddlpIxkQ%3D%3D
Artificial Intelligence Engineer,Cockpit Aviation,India,India,2026-06-09,https://in.linkedin.com/jobs/view/artificial-intelligence-engineer-at-cockpit-aviation-4425561197?position=2&pageNum=5&refId=z%2FCjTIsVmyH1NSwB%2Bg9lAQ%3D%3D&trackingId=7PEah2atXHbTHcvBe5xBQg%3D%3D
AL/ML Developer,Smart Ship© Hub,India,India,2026-06-09,https://in.linkedin.com/jobs/view/al-ml-developer-at-smart-ship%C2%A9-hub-4425553489?position=6&pageNum=5&refId=z%2FCjTIsVmyH1NSwB%2Bg9lAQ%3D%3D&trackingId=NQWhb6CAnVCxofzwyWJ77Q%3D%3D
Data Scientist,Tata Consultancy Services,India,India,2026-06-03,https://in.linkedin.com/jobs/view/data-scientist-at-tata-consultancy-services-4424057614?position=8&pageNum=5&refId=z%2FCjTIsVmyH1NSwB%2Bg9lAQ%3D%3D&trackingId=v3nd6f3DLOdQGF6X66ya3w%3D%3D
AI/ML Engineer Internship in Delhi,Vizara Technologies Private Limited,India,India,2026-06-06,https://in.linkedin.com/jobs/view/ai-ml-engineer-internship-in-delhi-at-vizara-technologies-private-limited-4424946272?position=9&pageNum=5&refId=z%2FCjTIsVmyH1NSwB%2Bg9lAQ%3D%3D&trackingId=1cJCmbJkwZSGYXqAhl1U7w%3D%3D
