title,company,location,city,date,link
AI/ML Engineer,Persistent Systems,India,India,2026-06-18,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-persistent-systems-4430189995?position=51&pageNum=0&refId=LzhZO8v%2FMwt7pORQsWZbXA%3D%3D&trackingId=hK21jiC4gXkOObGEEEjJaA%3D%3D
Data Scientist,Tata Consultancy Services,India,India,2026-06-05,https://in.linkedin.com/jobs/view/data-scientist-at-tata-consultancy-services-4424558258?position=55&pageNum=0&refId=LzhZO8v%2FMwt7pORQsWZbXA%3D%3D&trackingId=Ws9rEzyGDmAD%2F7sT9F5UsA%3D%3D
Junior ML Engineer,Contineu,India,India,2026-06-08,https://in.linkedin.com/jobs/view/junior-ml-engineer-at-contineu-4425268106?position=56&pageNum=0&refId=LzhZO8v%2FMwt7pORQsWZbXA%3D%3D&trackingId=99Exx8fp6340ZoO5432IuQ%3D%3D
Data Scientist,Tiger Analytics,India,India,2026-06-06,https://in.linkedin.com/jobs/view/data-scientist-at-tiger-analytics-4424683312?position=57&pageNum=0&refId=LzhZO8v%2FMwt7pORQsWZbXA%3D%3D&trackingId=sNtLsTD6NDytgG8e0KB%2FOQ%3D%3D
"Engineer- ML Model Development,Pytorch,Numphy",Qualcomm,India,India,2026-06-17,https://in.linkedin.com/jobs/view/engineer-ml-model-development-pytorch-numphy-at-qualcomm-4408670425?position=58&pageNum=0&refId=LzhZO8v%2FMwt7pORQsWZbXA%3D%3D&trackingId=VGxs2gy6U%2BvfwbTZZJSLTQ%3D%3D
"Software Engineer III, AI/ML",Google,India,India,2026-06-15,https://in.linkedin.com/jobs/view/software-engineer-iii-ai-ml-at-google-4427719654?position=59&pageNum=0&refId=LzhZO8v%2FMwt7pORQsWZbXA%3D%3D&trackingId=AZ94U41DyKpi81tXeFqxow%3D%3D
Business Analyst,Honasa Consumer Ltd.,India,India,2026-06-26,https://in.linkedin.com/jobs/view/business-analyst-at-honasa-consumer-ltd-4433818084?position=4&pageNum=2&refId=CfQHqfHHZTvyLaGf%2B6j8tw%3D%3D&trackingId=33id19ccjnh4QfOFk0qR1Q%3D%3D
AI/ML Engineer,Giggso,India,India,2026-06-26,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-giggso-4432958006?position=5&pageNum=2&refId=CfQHqfHHZTvyLaGf%2B6j8tw%3D%3D&trackingId=hEMfCG70dVKNnf6nqOL2cA%3D%3D
AI/ML Engineering Intern,FetchJobs.co,India,India,2026-06-29,https://in.linkedin.com/jobs/view/ai-ml-engineering-intern-at-fetchjobs-co-4433640431?position=6&pageNum=2&refId=CfQHqfHHZTvyLaGf%2B6j8tw%3D%3D&trackingId=d4vQmwxST%2FSOhhbR9iLP1A%3D%3D
AI&ML Developer,TP,India,India,2026-06-26,https://in.linkedin.com/jobs/view/ai-ml-developer-at-tp-4433887757?position=7&pageNum=2&refId=CfQHqfHHZTvyLaGf%2B6j8tw%3D%3D&trackingId=T%2FXpnFg%2FypYSyGOYkC5NNQ%3D%3D
Machine Learning Intern (Remote) | Machine Learning | Python | Predictive Analytics | Data Modeling,Infrabyte Consulting,India,India,2026-06-28,https://in.linkedin.com/jobs/view/machine-learning-intern-remote-machine-learning-python-predictive-analytics-data-modeling-at-infrabyte-consulting-4434401043?position=2&pageNum=5&refId=Tp6Iloa9Im0ZJtm8aQMYGg%3D%3D&trackingId=HzFr2VwcgATvBQ6jevjZNQ%3D%3D
Data Scientist,"Prudent Technologies and Consulting, Inc.",India,India,2026-06-26,https://in.linkedin.com/jobs/view/data-scientist-at-prudent-technologies-and-consulting-inc-4432955144?position=3&pageNum=5&refId=Tp6Iloa9Im0ZJtm8aQMYGg%3D%3D&trackingId=sl%2Fi%2BWAfHTdr8kMH9CG6wQ%3D%3D
Lead - Data Scientist,Freshworks,India,India,2026-06-27,https://in.linkedin.com/jobs/view/lead-data-scientist-at-freshworks-4434223538?position=4&pageNum=5&refId=Tp6Iloa9Im0ZJtm8aQMYGg%3D%3D&trackingId=0nFI1%2BtaRZKzsc92eF8q6w%3D%3D
AI Engineer,Andela,India,India,2026-06-26,https://in.linkedin.com/jobs/view/ai-engineer-at-andela-4432970370?position=5&pageNum=5&refId=Tp6Iloa9Im0ZJtm8aQMYGg%3D%3D&trackingId=a2pXuxLNdA1TtMU1D%2BkrBg%3D%3D
Engineer,Automotive Research Association of India (ARAI),India,India,2026-06-26,https://in.linkedin.com/jobs/view/engineer-at-automotive-research-association-of-india-arai-4433829256?position=10&pageNum=5&refId=Tp6Iloa9Im0ZJtm8aQMYGg%3D%3D&trackingId=y6952KSZqwnGxMbAhrLOeg%3D%3D
ML-Deep Learning Engineer,Actalent,India,India,2026-06-29,https://in.linkedin.com/jobs/view/ml-deep-learning-engineer-at-actalent-4434432586?position=1&pageNum=7&refId=zaIEVXapNFTgjevGpalJFA%3D%3D&trackingId=%2FbJldvAC6hZmC9IyB6%2BPNA%3D%3D
Python-Pyspark Developer,Infosys,India,India,2026-06-28,https://in.linkedin.com/jobs/view/python-pyspark-developer-at-infosys-4433617612?position=2&pageNum=7&refId=zaIEVXapNFTgjevGpalJFA%3D%3D&trackingId=aggIbNHBcMIIsfDjxOECsw%3D%3D
Machine Learning Engineer,Luxoft,India,India,2026-06-29,https://in.linkedin.com/jobs/view/machine-learning-engineer-at-luxoft-4434417551?position=7&pageNum=7&refId=zaIEVXapNFTgjevGpalJFA%3D%3D&trackingId=StlibjSmG2TdEm0Gn2%2B4Zg%3D%3D
AI/ML Engineer,Noora Health,India,India,2026-06-26,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-noora-health-4433827168?position=8&pageNum=7&refId=zaIEVXapNFTgjevGpalJFA%3D%3D&trackingId=c4P7NWhrF83d6gMtzraeXQ%3D%3D
AI/ML Computational Science Analyst,Accenture in India,India,India,2026-06-29,https://in.linkedin.com/jobs/view/ai-ml-computational-science-analyst-at-accenture-in-india-4434419198?position=9&pageNum=7&refId=zaIEVXapNFTgjevGpalJFA%3D%3D&trackingId=k23gCHv2iTlNVfyGOymq7Q%3D%3D
