title,company,location,city,date,link
Data Scientist,TP,India,India,2026-05-18,https://in.linkedin.com/jobs/view/data-scientist-at-tp-4416098347?position=52&pageNum=0&refId=dvM229ZPpD9WuMpqwpVjNA%3D%3D&trackingId=fN%2BHRpFF89alYuutjw9vrQ%3D%3D
Data Scientist - Gen AI,Fractal,India,India,2026-05-07,https://in.linkedin.com/jobs/view/data-scientist-gen-ai-at-fractal-4409267549?position=56&pageNum=0&refId=dvM229ZPpD9WuMpqwpVjNA%3D%3D&trackingId=QHh3tSRGXnt70wUoQsPEGQ%3D%3D
"Data Scientist, Amazon",Amazon,India,India,2026-05-14,https://in.linkedin.com/jobs/view/data-scientist-amazon-at-amazon-4414292778?position=57&pageNum=0&refId=dvM229ZPpD9WuMpqwpVjNA%3D%3D&trackingId=L179wiGIQDcTSrM0Uci06g%3D%3D
Data Scientist/Machine Learning Consultant,Infosys,India,India,2026-05-16,https://in.linkedin.com/jobs/view/data-scientist-machine-learning-consultant-at-infosys-4394266541?position=58&pageNum=0&refId=dvM229ZPpD9WuMpqwpVjNA%3D%3D&trackingId=l4hjepfdKPr9Dy3iopk2PQ%3D%3D
Data Scientist,v4c.ai,India,India,2026-04-20,https://in.linkedin.com/jobs/view/data-scientist-at-v4c-ai-4401289566?position=59&pageNum=0&refId=dvM229ZPpD9WuMpqwpVjNA%3D%3D&trackingId=66PrhYKE%2BulSvSrqRMWpKQ%3D%3D
"AI,ML GEN AI Engineer",Infosys,India,India,2026-05-21,https://in.linkedin.com/jobs/view/ai-ml-gen-ai-engineer-at-infosys-4396348597?position=60&pageNum=0&refId=dvM229ZPpD9WuMpqwpVjNA%3D%3D&trackingId=28TCOXR4u%2Fjbaud0FQh37g%3D%3D
Executive - Gen AI,KPMG India,India,India,2026-05-29,https://in.linkedin.com/jobs/view/executive-gen-ai-at-kpmg-india-4420948889?position=4&pageNum=2&refId=ShccQKrXfvFh41PA2tCjHw%3D%3D&trackingId=5t3CABUk4wrp%2B5AEEEeLIw%3D%3D
Data Scientist / Data Engineer,CG-VAK Software & Exports Ltd.,India,India,2026-05-30,https://in.linkedin.com/jobs/view/data-scientist-data-engineer-at-cg-vak-software-exports-ltd-4422521820?position=5&pageNum=2&refId=ShccQKrXfvFh41PA2tCjHw%3D%3D&trackingId=sFNq5Cc2zt8azHdcxd2gjw%3D%3D
ML Engineer – Experimentation Platform,Evnek,India,India,2026-05-28,https://in.linkedin.com/jobs/view/ml-engineer-%E2%80%93-experimentation-platform-at-evnek-4422014652?position=6&pageNum=2&refId=ShccQKrXfvFh41PA2tCjHw%3D%3D&trackingId=ahfA6CPH9Ik3YDnFAENHsQ%3D%3D
ML Benchmarking Engineer,VRINDA INTERNATIONAL,India,India,2026-05-31,https://in.linkedin.com/jobs/view/ml-benchmarking-engineer-at-vrinda-international-4422587740?position=7&pageNum=2&refId=ShccQKrXfvFh41PA2tCjHw%3D%3D&trackingId=cOTPvc5x2VwiQw3FvIn0OQ%3D%3D
Data Scientist 1,FedEx,India,India,2026-05-31,https://in.linkedin.com/jobs/view/data-scientist-1-at-fedex-4421621787?position=8&pageNum=2&refId=ShccQKrXfvFh41PA2tCjHw%3D%3D&trackingId=61UALetUhsbyWX9UdBrHlg%3D%3D
DATA SCIENCE - ML INTERNSHIP AHMEDABAD,Sparks To Ideas,India,India,2026-05-29,https://in.linkedin.com/jobs/view/data-science-ml-internship-ahmedabad-at-sparks-to-ideas-4421795294?position=9&pageNum=2&refId=ShccQKrXfvFh41PA2tCjHw%3D%3D&trackingId=TuXXvGgYoYl7Y4ykbFh9YA%3D%3D
OpenCV / AI-ML Intern: Real-Time Vision & Autonomous Systems,Healthcare Technology Innovation Centre,India,India,2026-05-29,https://in.linkedin.com/jobs/view/opencv-ai-ml-intern-real-time-vision-autonomous-systems-at-healthcare-technology-innovation-centre-4421726644?position=3&pageNum=5&refId=HdfLtafxMCgqrJ6MtZu56Q%3D%3D&trackingId=hKommRaCZEqgWRV8ExzUwQ%3D%3D
AI Engineer,Viraaj HR Solutions Private Limited,India,India,2026-06-01,https://in.linkedin.com/jobs/view/ai-engineer-at-viraaj-hr-solutions-private-limited-4422818038?position=4&pageNum=5&refId=HdfLtafxMCgqrJ6MtZu56Q%3D%3D&trackingId=4tkIFMyWA9Nwfz6xj4nTKg%3D%3D
Python Developer,Scoutit,India,India,2026-05-31,https://in.linkedin.com/jobs/view/python-developer-at-scoutit-4422578353?position=5&pageNum=5&refId=HdfLtafxMCgqrJ6MtZu56Q%3D%3D&trackingId=Q04GdCSCKFt%2FiFhq%2BPtixQ%3D%3D
Python Developer,Scoutit,India,India,2026-05-31,https://in.linkedin.com/jobs/view/python-developer-at-scoutit-4422580347?position=6&pageNum=5&refId=HdfLtafxMCgqrJ6MtZu56Q%3D%3D&trackingId=x9%2FScQCpGRYQUjrWzJwmlA%3D%3D
Python Developer,Scoutit,India,India,2026-05-31,https://in.linkedin.com/jobs/view/python-developer-at-scoutit-4422583337?position=7&pageNum=5&refId=HdfLtafxMCgqrJ6MtZu56Q%3D%3D&trackingId=k3ElVKw9uBqo0ikP6G2F0w%3D%3D
Python Developer,Scoutit,India,India,2026-05-31,https://in.linkedin.com/jobs/view/python-developer-at-scoutit-4422581332?position=1&pageNum=7&refId=etn7ZyZjtFsGUQcDDVS7tg%3D%3D&trackingId=tJBFISm2DhsZZ5xM2wjPiQ%3D%3D
Artificial Intelligence Engineer,Talentgigs,India,India,2026-06-01,https://in.linkedin.com/jobs/view/artificial-intelligence-engineer-at-talentgigs-4422829031?position=2&pageNum=7&refId=etn7ZyZjtFsGUQcDDVS7tg%3D%3D&trackingId=dRumSd71lwdpcm33ZOgvAg%3D%3D
AI Developer,BIGFORMULA,India,India,2026-06-01,https://in.linkedin.com/jobs/view/ai-developer-at-bigformula-4422803957?position=3&pageNum=7&refId=etn7ZyZjtFsGUQcDDVS7tg%3D%3D&trackingId=Sym%2Bs5AY0WwmtxNIAsIwWw%3D%3D
Python Developer,Scoutit,India,India,2026-05-31,https://in.linkedin.com/jobs/view/python-developer-at-scoutit-4422581331?position=4&pageNum=7&refId=etn7ZyZjtFsGUQcDDVS7tg%3D%3D&trackingId=hJagknWti0dbLizqRDm65Q%3D%3D
Python Developer,Scoutit,India,India,2026-05-31,https://in.linkedin.com/jobs/view/python-developer-at-scoutit-4422585339?position=8&pageNum=7&refId=etn7ZyZjtFsGUQcDDVS7tg%3D%3D&trackingId=0PQeHtZijUEgt2GiK%2FNBeQ%3D%3D
"Python, ETL Developer_Truist",Infosys,India,India,2026-05-29,https://in.linkedin.com/jobs/view/python-etl-developer-truist-at-infosys-4422043308?position=9&pageNum=7&refId=etn7ZyZjtFsGUQcDDVS7tg%3D%3D&trackingId=5dPF3uF1q4%2FtwiUJRYFaDg%3D%3D
AI Engineer,Viraaj HR Solutions Private Limited,India,India,2026-06-01,https://in.linkedin.com/jobs/view/ai-engineer-at-viraaj-hr-solutions-private-limited-4422813229?position=10&pageNum=7&refId=etn7ZyZjtFsGUQcDDVS7tg%3D%3D&trackingId=2xQBR25xmvRcoc74Szbf4A%3D%3D
Data Science Engineer,Sabre,India,India,2026-05-31,https://in.linkedin.com/jobs/view/data-science-engineer-at-sabre-4422559036?position=1&pageNum=10&refId=fwijdiXJUaAzELHdL7nF6g%3D%3D&trackingId=NP7rDO2x65sGK4QWpqsU3Q%3D%3D
Artificial Intelligence Engineer,Radiansys Inc.,India,India,2026-05-29,https://in.linkedin.com/jobs/view/artificial-intelligence-engineer-at-radiansys-inc-4420908121?position=5&pageNum=10&refId=fwijdiXJUaAzELHdL7nF6g%3D%3D&trackingId=IifnNMBzw4PgYG7BFCt5cQ%3D%3D
AI/ML Engineer,Optum India,India,India,2026-05-29,https://in.linkedin.com/jobs/view/ai-ml-engineer-at-optum-india-4421246357?position=6&pageNum=10&refId=fwijdiXJUaAzELHdL7nF6g%3D%3D&trackingId=l3%2FPCWTmyMpeZWZobkAm1w%3D%3D
Data Scientist,Viraaj HR Solutions Private Limited,India,India,2026-05-31,https://in.linkedin.com/jobs/view/data-scientist-at-viraaj-hr-solutions-private-limited-4422564384?position=7&pageNum=10&refId=fwijdiXJUaAzELHdL7nF6g%3D%3D&trackingId=YLKZ4bjwbEayPrbIbgVwxQ%3D%3D
"AI and advanced engineering talent (Europe, Remote)",Impact HR & KM Solutions,India,India,2026-05-30,https://in.linkedin.com/jobs/view/ai-and-advanced-engineering-talent-europe-remote-at-impact-hr-km-solutions-4422532106?position=8&pageNum=10&refId=fwijdiXJUaAzELHdL7nF6g%3D%3D&trackingId=l5Cc4szdmwlr1gCBsx7WgQ%3D%3D
Artificial Intelligence Engineer,Simform,India,India,2026-05-29,https://in.linkedin.com/jobs/view/artificial-intelligence-engineer-at-simform-4420919886?position=9&pageNum=10&refId=fwijdiXJUaAzELHdL7nF6g%3D%3D&trackingId=yrLU0b%2BHGROKcjOJ%2FBu2tg%3D%3D
